#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.213E-01	1516.8	1.000E+08
5.170E-01	2193.5	1.000E+08
5.086E-01	2194.1	1.000E+08
5.003E-01	2202.0	1.000E+08
4.922E-01	2215.8	1.000E+08
4.841E-01	2228.1	1.000E+08
4.763E-01	2238.0	1.000E+08
4.685E-01	2246.4	1.000E+08
4.609E-01	2253.7	1.000E+08
4.534E-01	2260.2	1.000E+08
4.460E-01	2265.9	1.000E+08
4.387E-01	2271.2	1.000E+08
4.316E-01	2276.0	1.000E+08
4.245E-01	2280.5	1.000E+08
4.176E-01	2284.7	1.000E+08
4.108E-01	2288.6	1.000E+08
4.041E-01	2292.2	1.000E+08
3.975E-01	2295.7	1.000E+08
3.910E-01	2299.0	1.000E+08
3.847E-01	2302.1	1.000E+08
3.784E-01	2305.1	1.000E+08
3.722E-01	2307.9	1.000E+08
3.662E-01	2310.7	1.000E+08
3.602E-01	2313.3	1.000E+08
3.543E-01	2315.9	1.000E+08
3.486E-01	2318.3	1.000E+08
3.429E-01	2320.7	1.000E+08
3.373E-01	2323.0	1.000E+08
3.318E-01	2325.3	1.000E+08
3.264E-01	2327.5	1.000E+08
3.211E-01	2329.6	1.000E+08
3.158E-01	2331.7	1.000E+08
3.107E-01	2333.8	1.000E+08
3.056E-01	2335.8	1.000E+08
3.006E-01	2337.7	1.000E+08
2.957E-01	2339.7	1.000E+08
2.909E-01	2341.6	1.000E+08
2.862E-01	2343.4	1.000E+08
2.815E-01	2345.3	1.000E+08
2.769E-01	2347.1	1.000E+08
2.724E-01	2348.9	1.000E+08
2.680E-01	2350.7	1.000E+08
2.636E-01	2352.4	1.000E+08
2.593E-01	2354.2	1.000E+08
2.551E-01	2355.9	1.000E+08
2.509E-01	2357.6	1.000E+08
2.469E-01	2359.3	1.000E+08
2.428E-01	2361.0	1.000E+08
2.389E-01	2362.7	1.000E+08
2.350E-01	2364.4	1.000E+08
2.312E-01	2366.1	1.000E+08
2.274E-01	2367.8	1.000E+08
2.237E-01	2369.5	1.000E+08
2.200E-01	2371.2	1.000E+08
2.164E-01	2372.9	1.000E+08
2.129E-01	2374.7	1.000E+08
2.095E-01	2376.4	1.000E+08
2.060E-01	2378.1	1.000E+08
2.027E-01	2379.9	1.000E+08
1.994E-01	2381.7	1.000E+08
1.961E-01	2383.4	1.000E+08
1.929E-01	2385.2	1.000E+08
1.898E-01	2387.1	1.000E+08
1.867E-01	2388.9	1.000E+08
1.837E-01	2390.7	1.000E+08
1.807E-01	2392.6	1.000E+08
1.777E-01	2394.5	1.000E+08
1.748E-01	2396.4	1.000E+08
1.720E-01	2398.3	1.000E+08
1.692E-01	2400.2	1.000E+08
1.664E-01	2402.1	1.000E+08
1.637E-01	2404.1	1.000E+08
1.610E-01	2406.0	1.000E+08
1.584E-01	2408.0	1.000E+08
1.558E-01	2409.9	1.000E+08
1.533E-01	2411.9	1.000E+08
1.508E-01	2413.8	1.000E+08
1.483E-01	2415.7	1.000E+08
1.459E-01	2417.6	1.000E+08
1.435E-01	2419.4	1.000E+08
1.412E-01	2421.2	1.000E+08
1.389E-01	2423.0	1.000E+08
1.366E-01	2424.6	1.000E+08
1.344E-01	2426.2	1.000E+08
1.322E-01	2427.8	1.000E+08
1.301E-01	2429.2	1.000E+08
1.279E-01	2430.5	1.000E+08
1.259E-01	2431.6	1.000E+08
1.238E-01	2432.6	1.000E+08
1.218E-01	2433.5	1.000E+08
1.198E-01	2434.1	1.000E+08
1.179E-01	2434.5	1.000E+08
1.159E-01	2434.7	1.000E+08
1.140E-01	2434.6	1.000E+08
1.122E-01	2434.2	1.000E+08
1.104E-01	2433.5	1.000E+08
1.086E-01	2432.4	1.000E+08
1.068E-01	2434.4	1.000E+08
1.051E-01	2441.8	1.000E+08
1.033E-01	2455.6	1.000E+08
1.017E-01	2476.7	1.000E+08
1.000E-01	2505.7	1.000E+08
