#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.757E+01	1804.6	1.000E+08
2.681E+01	2340.3	1.000E+08
2.535E+01	2348.7	1.000E+08
2.397E+01	2367.6	1.000E+08
2.267E+01	2385.9	1.000E+08
2.144E+01	2400.2	1.000E+08
2.027E+01	2412.2	1.000E+08
1.917E+01	2422.6	1.000E+08
1.813E+01	2431.7	1.000E+08
1.714E+01	2439.9	1.000E+08
1.621E+01	2447.2	1.000E+08
1.533E+01	2453.8	1.000E+08
1.449E+01	2459.7	1.000E+08
1.371E+01	2465.2	1.000E+08
1.296E+01	2470.3	1.000E+08
1.226E+01	2475.2	1.000E+08
1.159E+01	2479.8	1.000E+08
1.096E+01	2484.1	1.000E+08
1.036E+01	2488.2	1.000E+08
9.799E+00	2492.2	1.000E+08
9.267E+00	2495.9	1.000E+08
8.763E+00	2499.6	1.000E+08
8.286E+00	2503.0	1.000E+08
7.836E+00	2506.4	1.000E+08
7.409E+00	2509.6	1.000E+08
7.007E+00	2512.7	1.000E+08
6.626E+00	2515.7	1.000E+08
6.265E+00	2518.6	1.000E+08
5.925E+00	2521.4	1.000E+08
5.602E+00	2524.1	1.000E+08
5.298E+00	2526.8	1.000E+08
5.010E+00	2529.4	1.000E+08
4.737E+00	2531.9	1.000E+08
4.480E+00	2534.3	1.000E+08
4.236E+00	2536.7	1.000E+08
4.006E+00	2539.0	1.000E+08
3.788E+00	2541.3	1.000E+08
3.582E+00	2543.5	1.000E+08
3.387E+00	2545.7	1.000E+08
3.203E+00	2547.8	1.000E+08
3.029E+00	2549.9	1.000E+08
2.864E+00	2552.0	1.000E+08
2.708E+00	2554.0	1.000E+08
2.561E+00	2556.0	1.000E+08
2.422E+00	2558.0	1.000E+08
2.290E+00	2559.9	1.000E+08
2.166E+00	2561.8	1.000E+08
2.048E+00	2563.7	1.000E+08
1.936E+00	2565.5	1.000E+08
1.831E+00	2567.3	1.000E+08
1.732E+00	2569.1	1.000E+08
1.637E+00	2570.9	1.000E+08
1.548E+00	2572.7	1.000E+08
1.464E+00	2574.4	1.000E+08
1.385E+00	2576.1	1.000E+08
1.309E+00	2577.8	1.000E+08
1.238E+00	2579.5	1.000E+08
1.171E+00	2581.2	1.000E+08
1.107E+00	2582.8	1.000E+08
1.047E+00	2584.5	1.000E+08
9.899E-01	2586.1	1.000E+08
9.361E-01	2587.8	1.000E+08
8.852E-01	2589.4	1.000E+08
8.371E-01	2591.0	1.000E+08
7.915E-01	2592.6	1.000E+08
7.485E-01	2594.2	1.000E+08
7.078E-01	2595.8	1.000E+08
6.693E-01	2597.4	1.000E+08
6.329E-01	2599.1	1.000E+08
5.985E-01	2600.7	1.000E+08
5.659E-01	2602.2	1.000E+08
5.352E-01	2603.8	1.000E+08
5.061E-01	2605.4	1.000E+08
4.785E-01	2607.1	1.000E+08
4.525E-01	2608.7	1.000E+08
4.279E-01	2610.4	1.000E+08
4.046E-01	2612.2	1.000E+08
3.826E-01	2614.0	1.000E+08
3.618E-01	2615.8	1.000E+08
3.422E-01	2617.8	1.000E+08
3.236E-01	2619.8	1.000E+08
3.060E-01	2621.9	1.000E+08
2.893E-01	2624.2	1.000E+08
2.736E-01	2626.6	1.000E+08
2.587E-01	2629.1	1.000E+08
2.446E-01	2631.9	1.000E+08
2.313E-01	2634.8	1.000E+08
2.188E-01	2638.0	1.000E+08
2.069E-01	2641.4	1.000E+08
1.956E-01	2645.0	1.000E+08
1.850E-01	2648.7	1.000E+08
1.749E-01	2652.6	1.000E+08
1.654E-01	2656.6	1.000E+08
1.564E-01	2660.4	1.000E+08
1.479E-01	2663.9	1.000E+08
1.399E-01	2667.0	1.000E+08
1.323E-01	2669.3	1.000E+08
1.251E-01	2670.8	1.000E+08
1.183E-01	2671.3	1.000E+08
1.118E-01	2677.3	1.000E+08
1.058E-01	2690.8	1.000E+08
1.000E-01	2712.8	1.000E+08
