#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.703E+00	1721.6	1.000E+08
9.485E+00	2318.2	1.000E+08
9.063E+00	2323.2	1.000E+08
8.659E+00	2337.6	1.000E+08
8.274E+00	2354.0	1.000E+08
7.906E+00	2366.6	1.000E+08
7.554E+00	2377.2	1.000E+08
7.218E+00	2386.2	1.000E+08
6.897E+00	2394.2	1.000E+08
6.590E+00	2401.3	1.000E+08
6.296E+00	2407.8	1.000E+08
6.016E+00	2413.7	1.000E+08
5.748E+00	2419.1	1.000E+08
5.493E+00	2424.2	1.000E+08
5.248E+00	2428.9	1.000E+08
5.015E+00	2433.3	1.000E+08
4.791E+00	2437.5	1.000E+08
4.578E+00	2441.5	1.000E+08
4.374E+00	2445.2	1.000E+08
4.180E+00	2448.8	1.000E+08
3.994E+00	2452.1	1.000E+08
3.816E+00	2455.2	1.000E+08
3.646E+00	2458.2	1.000E+08
3.484E+00	2461.1	1.000E+08
3.329E+00	2463.9	1.000E+08
3.181E+00	2466.6	1.000E+08
3.039E+00	2469.3	1.000E+08
2.904E+00	2471.8	1.000E+08
2.775E+00	2474.3	1.000E+08
2.651E+00	2476.7	1.000E+08
2.533E+00	2479.1	1.000E+08
2.421E+00	2481.4	1.000E+08
2.313E+00	2483.7	1.000E+08
2.210E+00	2485.9	1.000E+08
2.112E+00	2488.1	1.000E+08
2.018E+00	2490.2	1.000E+08
1.928E+00	2492.4	1.000E+08
1.842E+00	2494.4	1.000E+08
1.760E+00	2496.5	1.000E+08
1.682E+00	2498.5	1.000E+08
1.607E+00	2500.6	1.000E+08
1.535E+00	2502.5	1.000E+08
1.467E+00	2504.5	1.000E+08
1.402E+00	2506.4	1.000E+08
1.339E+00	2508.4	1.000E+08
1.280E+00	2510.3	1.000E+08
1.223E+00	2512.2	1.000E+08
1.168E+00	2514.1	1.000E+08
1.116E+00	2516.0	1.000E+08
1.067E+00	2517.8	1.000E+08
1.019E+00	2519.7	1.000E+08
9.739E-01	2521.5	1.000E+08
9.306E-01	2523.4	1.000E+08
8.891E-01	2525.2	1.000E+08
8.496E-01	2527.0	1.000E+08
8.118E-01	2528.9	1.000E+08
7.756E-01	2530.7	1.000E+08
7.411E-01	2532.5	1.000E+08
7.081E-01	2534.3	1.000E+08
6.766E-01	2536.2	1.000E+08
6.465E-01	2538.0	1.000E+08
6.177E-01	2539.9	1.000E+08
5.903E-01	2541.7	1.000E+08
5.640E-01	2543.6	1.000E+08
5.389E-01	2545.5	1.000E+08
5.149E-01	2547.4	1.000E+08
4.920E-01	2549.3	1.000E+08
4.701E-01	2551.2	1.000E+08
4.492E-01	2553.2	1.000E+08
4.292E-01	2555.2	1.000E+08
4.101E-01	2557.2	1.000E+08
3.918E-01	2559.3	1.000E+08
3.744E-01	2561.4	1.000E+08
3.577E-01	2563.6	1.000E+08
3.418E-01	2565.9	1.000E+08
3.266E-01	2568.2	1.000E+08
3.121E-01	2570.6	1.000E+08
2.982E-01	2573.0	1.000E+08
2.849E-01	2575.6	1.000E+08
2.722E-01	2578.2	1.000E+08
2.601E-01	2580.9	1.000E+08
2.485E-01	2583.7	1.000E+08
2.375E-01	2586.6	1.000E+08
2.269E-01	2589.5	1.000E+08
2.168E-01	2592.4	1.000E+08
2.072E-01	2595.4	1.000E+08
1.979E-01	2598.3	1.000E+08
1.891E-01	2601.2	1.000E+08
1.807E-01	2603.9	1.000E+08
1.727E-01	2606.4	1.000E+08
1.650E-01	2608.8	1.000E+08
1.577E-01	2610.9	1.000E+08
1.506E-01	2612.8	1.000E+08
1.439E-01	2614.3	1.000E+08
1.375E-01	2615.6	1.000E+08
1.314E-01	2616.5	1.000E+08
1.256E-01	2617.1	1.000E+08
1.200E-01	2617.4	1.000E+08
1.146E-01	2619.1	1.000E+08
1.095E-01	2626.5	1.000E+08
1.047E-01	2641.0	1.000E+08
1.000E-01	2663.5	1.000E+08
