#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.467E+02	2160.3	1.000E+08
7.143E+02	2141.3	1.000E+08
6.536E+02	2144.3	1.000E+08
5.981E+02	2144.2	1.000E+08
5.473E+02	2146.1	1.000E+08
5.009E+02	2149.0	1.000E+08
4.583E+02	2152.7	1.000E+08
4.194E+02	2157.0	1.000E+08
3.838E+02	2162.0	1.000E+08
3.512E+02	2167.9	1.000E+08
3.214E+02	2174.8	1.000E+08
2.941E+02	2182.9	1.000E+08
2.691E+02	2192.5	1.000E+08
2.463E+02	2203.8	1.000E+08
2.254E+02	2217.2	1.000E+08
2.062E+02	2232.9	1.000E+08
1.887E+02	2251.2	1.000E+08
1.727E+02	2274.2	1.000E+08
1.580E+02	2305.8	1.000E+08
1.446E+02	2346.8	1.000E+08
1.323E+02	2396.6	1.000E+08
1.211E+02	2448.9	1.000E+08
1.108E+02	2497.3	1.000E+08
1.014E+02	2538.0	1.000E+08
9.279E+01	2570.7	1.000E+08
8.491E+01	2597.2	1.000E+08
7.770E+01	2618.3	1.000E+08
7.110E+01	2636.3	1.000E+08
6.506E+01	2651.8	1.000E+08
5.954E+01	2665.4	1.000E+08
5.448E+01	2677.4	1.000E+08
4.986E+01	2688.3	1.000E+08
4.562E+01	2698.0	1.000E+08
4.175E+01	2706.7	1.000E+08
3.820E+01	2714.7	1.000E+08
3.496E+01	2722.1	1.000E+08
3.199E+01	2729.0	1.000E+08
2.927E+01	2735.3	1.000E+08
2.679E+01	2741.3	1.000E+08
2.451E+01	2746.8	1.000E+08
2.243E+01	2752.1	1.000E+08
2.053E+01	2757.0	1.000E+08
1.878E+01	2761.7	1.000E+08
1.719E+01	2766.1	1.000E+08
1.573E+01	2770.2	1.000E+08
1.439E+01	2774.2	1.000E+08
1.317E+01	2778.0	1.000E+08
1.205E+01	2781.6	1.000E+08
1.103E+01	2785.0	1.000E+08
1.009E+01	2788.3	1.000E+08
9.236E+00	2791.5	1.000E+08
8.452E+00	2794.6	1.000E+08
7.734E+00	2797.5	1.000E+08
7.077E+00	2800.3	1.000E+08
6.476E+00	2802.8	1.000E+08
5.926E+00	2805.3	1.000E+08
5.423E+00	2807.6	1.000E+08
4.963E+00	2809.9	1.000E+08
4.541E+00	2812.2	1.000E+08
4.156E+00	2814.5	1.000E+08
3.803E+00	2816.7	1.000E+08
3.480E+00	2818.9	1.000E+08
3.184E+00	2821.1	1.000E+08
2.914E+00	2823.3	1.000E+08
2.666E+00	2825.5	1.000E+08
2.440E+00	2827.6	1.000E+08
2.233E+00	2829.8	1.000E+08
2.043E+00	2832.0	1.000E+08
1.870E+00	2834.2	1.000E+08
1.711E+00	2836.3	1.000E+08
1.566E+00	2838.5	1.000E+08
1.433E+00	2840.6	1.000E+08
1.311E+00	2842.7	1.000E+08
1.200E+00	2844.8	1.000E+08
1.098E+00	2846.9	1.000E+08
1.005E+00	2848.9	1.000E+08
9.193E-01	2850.8	1.000E+08
8.413E-01	2852.6	1.000E+08
7.698E-01	2854.5	1.000E+08
7.045E-01	2856.3	1.000E+08
6.446E-01	2858.2	1.000E+08
5.899E-01	2860.1	1.000E+08
5.398E-01	2862.0	1.000E+08
4.940E-01	2864.0	1.000E+08
4.520E-01	2866.2	1.000E+08
4.136E-01	2868.6	1.000E+08
3.785E-01	2871.2	1.000E+08
3.464E-01	2874.1	1.000E+08
3.170E-01	2877.4	1.000E+08
2.900E-01	2881.2	1.000E+08
2.654E-01	2885.3	1.000E+08
2.429E-01	2889.9	1.000E+08
2.223E-01	2894.6	1.000E+08
2.034E-01	2899.4	1.000E+08
1.861E-01	2904.1	1.000E+08
1.703E-01	2908.3	1.000E+08
1.558E-01	2911.7	1.000E+08
1.426E-01	2915.3	1.000E+08
1.305E-01	2925.7	1.000E+08
1.194E-01	2944.8	1.000E+08
1.093E-01	2973.8	1.000E+08
1.000E-01	3013.2	1.000E+08
