#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.504E-01	1555.1	1.000E+08
9.398E-01	2205.9	1.000E+08
9.190E-01	2213.1	1.000E+08
8.986E-01	2227.9	1.000E+08
8.787E-01	2243.4	1.000E+08
8.592E-01	2255.2	1.000E+08
8.402E-01	2265.0	1.000E+08
8.216E-01	2273.3	1.000E+08
8.034E-01	2280.6	1.000E+08
7.856E-01	2287.1	1.000E+08
7.682E-01	2293.0	1.000E+08
7.512E-01	2298.3	1.000E+08
7.345E-01	2303.2	1.000E+08
7.183E-01	2307.8	1.000E+08
7.023E-01	2312.0	1.000E+08
6.868E-01	2315.9	1.000E+08
6.716E-01	2319.7	1.000E+08
6.567E-01	2323.2	1.000E+08
6.421E-01	2326.6	1.000E+08
6.279E-01	2329.9	1.000E+08
6.140E-01	2332.9	1.000E+08
6.004E-01	2335.9	1.000E+08
5.871E-01	2338.8	1.000E+08
5.741E-01	2341.5	1.000E+08
5.614E-01	2344.2	1.000E+08
5.489E-01	2346.7	1.000E+08
5.368E-01	2349.2	1.000E+08
5.249E-01	2351.6	1.000E+08
5.132E-01	2354.0	1.000E+08
5.019E-01	2356.2	1.000E+08
4.907E-01	2358.5	1.000E+08
4.799E-01	2360.6	1.000E+08
4.692E-01	2362.8	1.000E+08
4.588E-01	2364.8	1.000E+08
4.487E-01	2366.9	1.000E+08
4.387E-01	2368.9	1.000E+08
4.290E-01	2370.8	1.000E+08
4.195E-01	2372.7	1.000E+08
4.102E-01	2374.6	1.000E+08
4.011E-01	2376.4	1.000E+08
3.922E-01	2378.3	1.000E+08
3.836E-01	2380.1	1.000E+08
3.751E-01	2381.8	1.000E+08
3.667E-01	2383.6	1.000E+08
3.586E-01	2385.3	1.000E+08
3.507E-01	2387.0	1.000E+08
3.429E-01	2388.6	1.000E+08
3.353E-01	2390.3	1.000E+08
3.279E-01	2391.9	1.000E+08
3.206E-01	2393.6	1.000E+08
3.135E-01	2395.2	1.000E+08
3.066E-01	2396.8	1.000E+08
2.998E-01	2398.4	1.000E+08
2.931E-01	2400.0	1.000E+08
2.866E-01	2401.5	1.000E+08
2.803E-01	2403.1	1.000E+08
2.741E-01	2404.7	1.000E+08
2.680E-01	2406.3	1.000E+08
2.621E-01	2407.8	1.000E+08
2.563E-01	2409.4	1.000E+08
2.506E-01	2411.0	1.000E+08
2.450E-01	2412.6	1.000E+08
2.396E-01	2414.2	1.000E+08
2.343E-01	2415.9	1.000E+08
2.291E-01	2417.5	1.000E+08
2.240E-01	2419.2	1.000E+08
2.191E-01	2420.9	1.000E+08
2.142E-01	2422.6	1.000E+08
2.095E-01	2424.4	1.000E+08
2.048E-01	2426.2	1.000E+08
2.003E-01	2428.0	1.000E+08
1.958E-01	2429.9	1.000E+08
1.915E-01	2431.8	1.000E+08
1.873E-01	2433.7	1.000E+08
1.831E-01	2435.7	1.000E+08
1.791E-01	2437.7	1.000E+08
1.751E-01	2439.8	1.000E+08
1.712E-01	2441.9	1.000E+08
1.674E-01	2444.0	1.000E+08
1.637E-01	2446.2	1.000E+08
1.601E-01	2448.4	1.000E+08
1.565E-01	2450.6	1.000E+08
1.531E-01	2452.7	1.000E+08
1.497E-01	2454.9	1.000E+08
1.464E-01	2457.0	1.000E+08
1.431E-01	2459.1	1.000E+08
1.399E-01	2461.1	1.000E+08
1.368E-01	2463.1	1.000E+08
1.338E-01	2464.8	1.000E+08
1.308E-01	2466.5	1.000E+08
1.279E-01	2468.0	1.000E+08
1.251E-01	2469.2	1.000E+08
1.223E-01	2470.2	1.000E+08
1.196E-01	2470.8	1.000E+08
1.170E-01	2471.1	1.000E+08
1.144E-01	2471.0	1.000E+08
1.119E-01	2470.2	1.000E+08
1.094E-01	2469.5	1.000E+08
1.070E-01	2473.6	1.000E+08
1.046E-01	2483.9	1.000E+08
1.023E-01	2501.5	1.000E+08
1.000E-01	2527.2	1.000E+08
