#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.559E+02	2077.1	1.000E+08
3.417E+02	2138.0	1.000E+08
3.150E+02	2143.5	1.000E+08
2.904E+02	2159.8	1.000E+08
2.677E+02	2179.5	1.000E+08
2.468E+02	2203.2	1.000E+08
2.275E+02	2233.5	1.000E+08
2.097E+02	2271.1	1.000E+08
1.933E+02	2314.5	1.000E+08
1.782E+02	2361.1	1.000E+08
1.643E+02	2406.6	1.000E+08
1.515E+02	2447.3	1.000E+08
1.396E+02	2482.9	1.000E+08
1.287E+02	2513.3	1.000E+08
1.187E+02	2538.9	1.000E+08
1.094E+02	2560.9	1.000E+08
1.008E+02	2579.6	1.000E+08
9.296E+01	2595.4	1.000E+08
8.569E+01	2608.7	1.000E+08
7.900E+01	2620.3	1.000E+08
7.282E+01	2630.8	1.000E+08
6.713E+01	2640.3	1.000E+08
6.189E+01	2649.0	1.000E+08
5.705E+01	2656.9	1.000E+08
5.259E+01	2664.2	1.000E+08
4.848E+01	2670.8	1.000E+08
4.469E+01	2677.0	1.000E+08
4.120E+01	2682.6	1.000E+08
3.798E+01	2687.9	1.000E+08
3.501E+01	2692.8	1.000E+08
3.228E+01	2697.4	1.000E+08
2.976E+01	2701.8	1.000E+08
2.743E+01	2705.9	1.000E+08
2.529E+01	2709.8	1.000E+08
2.331E+01	2713.5	1.000E+08
2.149E+01	2717.0	1.000E+08
1.981E+01	2720.3	1.000E+08
1.826E+01	2723.5	1.000E+08
1.683E+01	2726.6	1.000E+08
1.552E+01	2729.6	1.000E+08
1.431E+01	2732.4	1.000E+08
1.319E+01	2735.2	1.000E+08
1.216E+01	2737.9	1.000E+08
1.121E+01	2740.5	1.000E+08
1.033E+01	2743.1	1.000E+08
9.525E+00	2745.6	1.000E+08
8.780E+00	2748.0	1.000E+08
8.094E+00	2750.4	1.000E+08
7.462E+00	2752.8	1.000E+08
6.879E+00	2755.1	1.000E+08
6.341E+00	2757.4	1.000E+08
5.846E+00	2759.7	1.000E+08
5.389E+00	2761.9	1.000E+08
4.968E+00	2764.2	1.000E+08
4.580E+00	2766.3	1.000E+08
4.222E+00	2768.5	1.000E+08
3.892E+00	2770.7	1.000E+08
3.588E+00	2772.8	1.000E+08
3.307E+00	2774.9	1.000E+08
3.049E+00	2776.9	1.000E+08
2.811E+00	2779.0	1.000E+08
2.591E+00	2781.0	1.000E+08
2.389E+00	2783.0	1.000E+08
2.202E+00	2785.0	1.000E+08
2.030E+00	2787.0	1.000E+08
1.871E+00	2788.9	1.000E+08
1.725E+00	2790.9	1.000E+08
1.590E+00	2792.8	1.000E+08
1.466E+00	2794.7	1.000E+08
1.351E+00	2796.5	1.000E+08
1.246E+00	2798.3	1.000E+08
1.148E+00	2800.1	1.000E+08
1.059E+00	2801.8	1.000E+08
9.759E-01	2803.3	1.000E+08
8.997E-01	2804.9	1.000E+08
8.294E-01	2806.5	1.000E+08
7.646E-01	2808.1	1.000E+08
7.048E-01	2809.8	1.000E+08
6.497E-01	2811.5	1.000E+08
5.990E-01	2813.4	1.000E+08
5.522E-01	2815.4	1.000E+08
5.090E-01	2817.6	1.000E+08
4.692E-01	2820.1	1.000E+08
4.326E-01	2822.7	1.000E+08
3.988E-01	2825.7	1.000E+08
3.676E-01	2828.9	1.000E+08
3.389E-01	2832.3	1.000E+08
3.124E-01	2835.9	1.000E+08
2.880E-01	2839.6	1.000E+08
2.655E-01	2843.3	1.000E+08
2.447E-01	2846.9	1.000E+08
2.256E-01	2850.3	1.000E+08
2.080E-01	2853.4	1.000E+08
1.917E-01	2856.1	1.000E+08
1.767E-01	2858.2	1.000E+08
1.629E-01	2860.0	1.000E+08
1.502E-01	2861.3	1.000E+08
1.385E-01	2864.8	1.000E+08
1.276E-01	2874.8	1.000E+08
1.177E-01	2892.8	1.000E+08
1.085E-01	2919.7	1.000E+08
1.000E-01	2955.5	1.000E+08
