#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.248E+01	1741.3	1.000E+08
1.218E+01	2321.9	1.000E+08
1.161E+01	2327.2	1.000E+08
1.107E+01	2342.2	1.000E+08
1.055E+01	2358.8	1.000E+08
1.005E+01	2371.6	1.000E+08
9.583E+00	2382.3	1.000E+08
9.134E+00	2391.6	1.000E+08
8.705E+00	2399.7	1.000E+08
8.297E+00	2406.9	1.000E+08
7.908E+00	2413.4	1.000E+08
7.537E+00	2419.4	1.000E+08
7.184E+00	2425.0	1.000E+08
6.847E+00	2430.1	1.000E+08
6.526E+00	2434.9	1.000E+08
6.220E+00	2439.4	1.000E+08
5.928E+00	2443.7	1.000E+08
5.650E+00	2447.7	1.000E+08
5.385E+00	2451.4	1.000E+08
5.133E+00	2454.9	1.000E+08
4.892E+00	2458.2	1.000E+08
4.663E+00	2461.3	1.000E+08
4.444E+00	2464.3	1.000E+08
4.236E+00	2467.3	1.000E+08
4.037E+00	2470.1	1.000E+08
3.848E+00	2472.8	1.000E+08
3.667E+00	2475.5	1.000E+08
3.495E+00	2478.0	1.000E+08
3.331E+00	2480.6	1.000E+08
3.175E+00	2483.0	1.000E+08
3.026E+00	2485.4	1.000E+08
2.884E+00	2487.7	1.000E+08
2.749E+00	2490.0	1.000E+08
2.620E+00	2492.2	1.000E+08
2.497E+00	2494.4	1.000E+08
2.380E+00	2496.6	1.000E+08
2.269E+00	2498.7	1.000E+08
2.162E+00	2500.8	1.000E+08
2.061E+00	2502.8	1.000E+08
1.964E+00	2504.8	1.000E+08
1.872E+00	2506.8	1.000E+08
1.784E+00	2508.8	1.000E+08
1.701E+00	2510.8	1.000E+08
1.621E+00	2512.7	1.000E+08
1.545E+00	2514.6	1.000E+08
1.472E+00	2516.4	1.000E+08
1.403E+00	2518.3	1.000E+08
1.338E+00	2520.1	1.000E+08
1.275E+00	2522.0	1.000E+08
1.215E+00	2523.8	1.000E+08
1.158E+00	2525.6	1.000E+08
1.104E+00	2527.4	1.000E+08
1.052E+00	2529.1	1.000E+08
1.003E+00	2530.9	1.000E+08
9.557E-01	2532.7	1.000E+08
9.109E-01	2534.4	1.000E+08
8.682E-01	2536.2	1.000E+08
8.275E-01	2537.9	1.000E+08
7.887E-01	2539.6	1.000E+08
7.517E-01	2541.4	1.000E+08
7.164E-01	2543.1	1.000E+08
6.828E-01	2544.9	1.000E+08
6.508E-01	2546.6	1.000E+08
6.203E-01	2548.4	1.000E+08
5.912E-01	2550.1	1.000E+08
5.635E-01	2551.9	1.000E+08
5.371E-01	2553.7	1.000E+08
5.119E-01	2555.5	1.000E+08
4.879E-01	2557.3	1.000E+08
4.650E-01	2559.2	1.000E+08
4.432E-01	2561.1	1.000E+08
4.224E-01	2562.9	1.000E+08
4.026E-01	2564.9	1.000E+08
3.837E-01	2566.9	1.000E+08
3.657E-01	2568.9	1.000E+08
3.486E-01	2571.0	1.000E+08
3.322E-01	2573.1	1.000E+08
3.167E-01	2575.4	1.000E+08
3.018E-01	2577.7	1.000E+08
2.877E-01	2580.1	1.000E+08
2.742E-01	2582.6	1.000E+08
2.613E-01	2585.2	1.000E+08
2.491E-01	2587.9	1.000E+08
2.374E-01	2590.7	1.000E+08
2.262E-01	2593.6	1.000E+08
2.156E-01	2596.5	1.000E+08
2.055E-01	2599.5	1.000E+08
1.959E-01	2602.5	1.000E+08
1.867E-01	2605.4	1.000E+08
1.779E-01	2608.3	1.000E+08
1.696E-01	2611.0	1.000E+08
1.617E-01	2613.5	1.000E+08
1.541E-01	2615.8	1.000E+08
1.468E-01	2617.7	1.000E+08
1.400E-01	2619.2	1.000E+08
1.334E-01	2620.2	1.000E+08
1.271E-01	2620.9	1.000E+08
1.212E-01	2621.1	1.000E+08
1.155E-01	2622.4	1.000E+08
1.101E-01	2629.5	1.000E+08
1.049E-01	2643.7	1.000E+08
1.000E-01	2666.2	1.000E+08
