#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.601E+03	2257.3	1.000E+08
1.526E+03	2226.4	1.000E+08
1.386E+03	2216.3	1.000E+08
1.258E+03	2207.2	1.000E+08
1.143E+03	2200.4	1.000E+08
1.038E+03	2194.8	1.000E+08
9.425E+02	2190.3	1.000E+08
8.560E+02	2186.8	1.000E+08
7.774E+02	2184.1	1.000E+08
7.060E+02	2182.3	1.000E+08
6.412E+02	2181.3	1.000E+08
5.823E+02	2181.1	1.000E+08
5.288E+02	2181.8	1.000E+08
4.802E+02	2183.2	1.000E+08
4.361E+02	2185.2	1.000E+08
3.961E+02	2187.9	1.000E+08
3.597E+02	2191.2	1.000E+08
3.267E+02	2195.1	1.000E+08
2.967E+02	2199.6	1.000E+08
2.694E+02	2204.6	1.000E+08
2.447E+02	2210.3	1.000E+08
2.222E+02	2216.7	1.000E+08
2.018E+02	2223.9	1.000E+08
1.833E+02	2232.1	1.000E+08
1.664E+02	2241.9	1.000E+08
1.512E+02	2253.6	1.000E+08
1.373E+02	2267.3	1.000E+08
1.247E+02	2284.6	1.000E+08
1.132E+02	2308.9	1.000E+08
1.028E+02	2342.5	1.000E+08
9.338E+01	2385.8	1.000E+08
8.481E+01	2437.0	1.000E+08
7.702E+01	2488.5	1.000E+08
6.995E+01	2533.1	1.000E+08
6.352E+01	2570.2	1.000E+08
5.769E+01	2600.1	1.000E+08
5.239E+01	2622.8	1.000E+08
4.758E+01	2641.8	1.000E+08
4.321E+01	2657.5	1.000E+08
3.924E+01	2670.9	1.000E+08
3.564E+01	2682.9	1.000E+08
3.237E+01	2693.7	1.000E+08
2.939E+01	2703.5	1.000E+08
2.669E+01	2712.5	1.000E+08
2.424E+01	2720.7	1.000E+08
2.202E+01	2728.4	1.000E+08
1.999E+01	2735.5	1.000E+08
1.816E+01	2742.1	1.000E+08
1.649E+01	2748.3	1.000E+08
1.498E+01	2754.1	1.000E+08
1.360E+01	2759.7	1.000E+08
1.235E+01	2765.0	1.000E+08
1.122E+01	2770.0	1.000E+08
1.019E+01	2774.8	1.000E+08
9.252E+00	2779.4	1.000E+08
8.402E+00	2783.8	1.000E+08
7.631E+00	2788.0	1.000E+08
6.930E+00	2792.1	1.000E+08
6.294E+00	2795.9	1.000E+08
5.716E+00	2799.6	1.000E+08
5.191E+00	2802.9	1.000E+08
4.714E+00	2806.1	1.000E+08
4.281E+00	2809.1	1.000E+08
3.888E+00	2812.1	1.000E+08
3.531E+00	2814.9	1.000E+08
3.207E+00	2817.7	1.000E+08
2.912E+00	2820.4	1.000E+08
2.645E+00	2823.1	1.000E+08
2.402E+00	2825.7	1.000E+08
2.181E+00	2828.3	1.000E+08
1.981E+00	2830.9	1.000E+08
1.799E+00	2833.5	1.000E+08
1.634E+00	2836.1	1.000E+08
1.484E+00	2838.7	1.000E+08
1.348E+00	2841.3	1.000E+08
1.224E+00	2843.8	1.000E+08
1.111E+00	2846.4	1.000E+08
1.009E+00	2848.9	1.000E+08
9.166E-01	2851.3	1.000E+08
8.325E-01	2853.6	1.000E+08
7.560E-01	2855.9	1.000E+08
6.866E-01	2858.2	1.000E+08
6.235E-01	2860.5	1.000E+08
5.663E-01	2862.8	1.000E+08
5.143E-01	2865.0	1.000E+08
4.670E-01	2867.3	1.000E+08
4.242E-01	2869.6	1.000E+08
3.852E-01	2872.0	1.000E+08
3.498E-01	2874.6	1.000E+08
3.177E-01	2877.5	1.000E+08
2.885E-01	2880.7	1.000E+08
2.620E-01	2884.4	1.000E+08
2.380E-01	2888.6	1.000E+08
2.161E-01	2893.3	1.000E+08
1.963E-01	2898.4	1.000E+08
1.782E-01	2903.6	1.000E+08
1.619E-01	2908.7	1.000E+08
1.470E-01	2912.4	1.000E+08
1.335E-01	2919.1	1.000E+08
1.212E-01	2934.0	1.000E+08
1.101E-01	2959.0	1.000E+08
1.000E-01	2994.9	1.000E+08
