#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.369E+02	2138.8	1.000E+08
6.097E+02	2121.7	1.000E+08
5.588E+02	2125.2	1.000E+08
5.122E+02	2126.2	1.000E+08
4.695E+02	2129.3	1.000E+08
4.303E+02	2133.2	1.000E+08
3.944E+02	2138.3	1.000E+08
3.614E+02	2144.4	1.000E+08
3.313E+02	2151.7	1.000E+08
3.036E+02	2160.3	1.000E+08
2.783E+02	2170.6	1.000E+08
2.551E+02	2183.1	1.000E+08
2.338E+02	2198.3	1.000E+08
2.143E+02	2216.5	1.000E+08
1.964E+02	2238.3	1.000E+08
1.800E+02	2267.1	1.000E+08
1.650E+02	2305.9	1.000E+08
1.512E+02	2355.5	1.000E+08
1.386E+02	2414.9	1.000E+08
1.270E+02	2475.4	1.000E+08
1.164E+02	2528.1	1.000E+08
1.067E+02	2571.5	1.000E+08
9.778E+01	2605.9	1.000E+08
8.962E+01	2632.4	1.000E+08
8.214E+01	2654.4	1.000E+08
7.529E+01	2673.1	1.000E+08
6.900E+01	2689.4	1.000E+08
6.324E+01	2703.8	1.000E+08
5.796E+01	2716.7	1.000E+08
5.313E+01	2728.4	1.000E+08
4.869E+01	2739.0	1.000E+08
4.463E+01	2748.6	1.000E+08
4.090E+01	2757.5	1.000E+08
3.749E+01	2765.8	1.000E+08
3.436E+01	2773.5	1.000E+08
3.149E+01	2780.8	1.000E+08
2.886E+01	2787.6	1.000E+08
2.645E+01	2794.0	1.000E+08
2.425E+01	2800.1	1.000E+08
2.222E+01	2805.6	1.000E+08
2.037E+01	2811.0	1.000E+08
1.867E+01	2816.1	1.000E+08
1.711E+01	2821.1	1.000E+08
1.568E+01	2826.0	1.000E+08
1.437E+01	2830.7	1.000E+08
1.317E+01	2835.2	1.000E+08
1.207E+01	2839.5	1.000E+08
1.107E+01	2843.7	1.000E+08
1.014E+01	2847.8	1.000E+08
9.296E+00	2851.7	1.000E+08
8.520E+00	2855.5	1.000E+08
7.809E+00	2859.2	1.000E+08
7.157E+00	2862.7	1.000E+08
6.559E+00	2866.1	1.000E+08
6.012E+00	2869.5	1.000E+08
5.510E+00	2872.8	1.000E+08
5.050E+00	2876.0	1.000E+08
4.629E+00	2879.2	1.000E+08
4.242E+00	2882.3	1.000E+08
3.888E+00	2885.5	1.000E+08
3.564E+00	2888.6	1.000E+08
3.266E+00	2891.7	1.000E+08
2.994E+00	2894.8	1.000E+08
2.744E+00	2897.8	1.000E+08
2.515E+00	2900.9	1.000E+08
2.305E+00	2904.1	1.000E+08
2.113E+00	2907.2	1.000E+08
1.936E+00	2910.4	1.000E+08
1.775E+00	2913.6	1.000E+08
1.626E+00	2916.8	1.000E+08
1.491E+00	2920.1	1.000E+08
1.366E+00	2923.3	1.000E+08
1.252E+00	2926.6	1.000E+08
1.148E+00	2929.8	1.000E+08
1.052E+00	2933.0	1.000E+08
9.641E-01	2935.9	1.000E+08
8.837E-01	2938.6	1.000E+08
8.099E-01	2941.2	1.000E+08
7.423E-01	2943.7	1.000E+08
6.803E-01	2946.2	1.000E+08
6.236E-01	2948.7	1.000E+08
5.715E-01	2951.2	1.000E+08
5.238E-01	2953.8	1.000E+08
4.801E-01	2956.5	1.000E+08
4.400E-01	2959.3	1.000E+08
4.033E-01	2962.2	1.000E+08
3.696E-01	2965.4	1.000E+08
3.388E-01	2968.9	1.000E+08
3.105E-01	2972.7	1.000E+08
2.846E-01	2976.8	1.000E+08
2.608E-01	2981.2	1.000E+08
2.391E-01	2985.8	1.000E+08
2.191E-01	2990.5	1.000E+08
2.008E-01	2995.0	1.000E+08
1.841E-01	2999.1	1.000E+08
1.687E-01	3002.6	1.000E+08
1.546E-01	3005.2	1.000E+08
1.417E-01	3009.5	1.000E+08
1.299E-01	3021.3	1.000E+08
1.190E-01	3042.2	1.000E+08
1.091E-01	3073.3	1.000E+08
1.000E-01	3114.6	1.000E+08
