#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.232E+01	1739.5	1.000E+08
1.203E+01	2314.7	1.000E+08
1.147E+01	2320.3	1.000E+08
1.093E+01	2335.7	1.000E+08
1.042E+01	2352.2	1.000E+08
9.931E+00	2365.1	1.000E+08
9.467E+00	2375.8	1.000E+08
9.024E+00	2385.1	1.000E+08
8.602E+00	2393.2	1.000E+08
8.200E+00	2400.4	1.000E+08
7.816E+00	2407.0	1.000E+08
7.451E+00	2413.1	1.000E+08
7.102E+00	2418.6	1.000E+08
6.770E+00	2423.8	1.000E+08
6.453E+00	2428.6	1.000E+08
6.151E+00	2433.2	1.000E+08
5.864E+00	2437.5	1.000E+08
5.590E+00	2441.5	1.000E+08
5.328E+00	2445.4	1.000E+08
5.079E+00	2449.0	1.000E+08
4.841E+00	2452.4	1.000E+08
4.615E+00	2455.6	1.000E+08
4.399E+00	2458.6	1.000E+08
4.193E+00	2461.5	1.000E+08
3.997E+00	2464.3	1.000E+08
3.810E+00	2467.1	1.000E+08
3.632E+00	2469.7	1.000E+08
3.462E+00	2472.2	1.000E+08
3.300E+00	2474.8	1.000E+08
3.146E+00	2477.2	1.000E+08
2.999E+00	2479.5	1.000E+08
2.859E+00	2481.8	1.000E+08
2.725E+00	2484.1	1.000E+08
2.597E+00	2486.3	1.000E+08
2.476E+00	2488.5	1.000E+08
2.360E+00	2490.6	1.000E+08
2.250E+00	2492.7	1.000E+08
2.145E+00	2494.8	1.000E+08
2.044E+00	2496.8	1.000E+08
1.949E+00	2498.8	1.000E+08
1.857E+00	2500.7	1.000E+08
1.771E+00	2502.6	1.000E+08
1.688E+00	2504.6	1.000E+08
1.609E+00	2506.4	1.000E+08
1.534E+00	2508.3	1.000E+08
1.462E+00	2510.1	1.000E+08
1.394E+00	2511.9	1.000E+08
1.328E+00	2513.7	1.000E+08
1.266E+00	2515.5	1.000E+08
1.207E+00	2517.2	1.000E+08
1.151E+00	2519.0	1.000E+08
1.097E+00	2520.7	1.000E+08
1.045E+00	2522.4	1.000E+08
9.966E-01	2524.1	1.000E+08
9.499E-01	2525.8	1.000E+08
9.055E-01	2527.5	1.000E+08
8.632E-01	2529.2	1.000E+08
8.228E-01	2530.8	1.000E+08
7.843E-01	2532.5	1.000E+08
7.476E-01	2534.2	1.000E+08
7.127E-01	2535.8	1.000E+08
6.793E-01	2537.5	1.000E+08
6.476E-01	2539.2	1.000E+08
6.173E-01	2540.8	1.000E+08
5.884E-01	2542.5	1.000E+08
5.609E-01	2544.2	1.000E+08
5.347E-01	2545.8	1.000E+08
5.096E-01	2547.5	1.000E+08
4.858E-01	2549.2	1.000E+08
4.631E-01	2550.9	1.000E+08
4.414E-01	2552.7	1.000E+08
4.208E-01	2554.4	1.000E+08
4.011E-01	2556.2	1.000E+08
3.823E-01	2558.0	1.000E+08
3.645E-01	2559.8	1.000E+08
3.474E-01	2561.7	1.000E+08
3.312E-01	2563.6	1.000E+08
3.157E-01	2565.6	1.000E+08
3.009E-01	2567.6	1.000E+08
2.868E-01	2569.7	1.000E+08
2.734E-01	2571.9	1.000E+08
2.606E-01	2574.2	1.000E+08
2.484E-01	2576.6	1.000E+08
2.368E-01	2579.1	1.000E+08
2.258E-01	2581.7	1.000E+08
2.152E-01	2584.5	1.000E+08
2.051E-01	2587.4	1.000E+08
1.955E-01	2590.4	1.000E+08
1.864E-01	2593.5	1.000E+08
1.777E-01	2596.7	1.000E+08
1.694E-01	2599.9	1.000E+08
1.614E-01	2603.0	1.000E+08
1.539E-01	2606.0	1.000E+08
1.467E-01	2608.7	1.000E+08
1.398E-01	2611.0	1.000E+08
1.333E-01	2612.9	1.000E+08
1.271E-01	2614.2	1.000E+08
1.211E-01	2614.8	1.000E+08
1.155E-01	2614.9	1.000E+08
1.101E-01	2620.1	1.000E+08
1.049E-01	2632.4	1.000E+08
1.000E-01	2653.1	1.000E+08
