#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.953E+02	2088.4	1.000E+08
3.793E+02	2126.1	1.000E+08
3.493E+02	2130.0	1.000E+08
3.217E+02	2143.3	1.000E+08
2.963E+02	2157.2	1.000E+08
2.728E+02	2172.8	1.000E+08
2.512E+02	2191.2	1.000E+08
2.314E+02	2213.8	1.000E+08
2.131E+02	2242.7	1.000E+08
1.962E+02	2278.4	1.000E+08
1.807E+02	2321.5	1.000E+08
1.664E+02	2368.8	1.000E+08
1.532E+02	2415.4	1.000E+08
1.411E+02	2457.2	1.000E+08
1.299E+02	2493.9	1.000E+08
1.197E+02	2524.8	1.000E+08
1.102E+02	2550.9	1.000E+08
1.015E+02	2572.8	1.000E+08
9.345E+01	2591.2	1.000E+08
8.606E+01	2606.6	1.000E+08
7.925E+01	2619.7	1.000E+08
7.298E+01	2631.4	1.000E+08
6.721E+01	2642.0	1.000E+08
6.189E+01	2651.6	1.000E+08
5.700E+01	2660.3	1.000E+08
5.249E+01	2668.2	1.000E+08
4.834E+01	2675.5	1.000E+08
4.451E+01	2682.1	1.000E+08
4.099E+01	2688.2	1.000E+08
3.775E+01	2693.9	1.000E+08
3.476E+01	2699.2	1.000E+08
3.201E+01	2704.2	1.000E+08
2.948E+01	2708.8	1.000E+08
2.715E+01	2713.2	1.000E+08
2.500E+01	2717.3	1.000E+08
2.302E+01	2721.2	1.000E+08
2.120E+01	2724.9	1.000E+08
1.952E+01	2728.4	1.000E+08
1.798E+01	2731.7	1.000E+08
1.656E+01	2734.9	1.000E+08
1.525E+01	2738.0	1.000E+08
1.404E+01	2741.0	1.000E+08
1.293E+01	2743.8	1.000E+08
1.191E+01	2746.6	1.000E+08
1.097E+01	2749.3	1.000E+08
1.010E+01	2751.9	1.000E+08
9.300E+00	2754.5	1.000E+08
8.564E+00	2757.0	1.000E+08
7.887E+00	2759.4	1.000E+08
7.263E+00	2761.9	1.000E+08
6.688E+00	2764.2	1.000E+08
6.159E+00	2766.6	1.000E+08
5.672E+00	2768.9	1.000E+08
5.223E+00	2771.2	1.000E+08
4.810E+00	2773.4	1.000E+08
4.429E+00	2775.7	1.000E+08
4.079E+00	2777.9	1.000E+08
3.756E+00	2780.1	1.000E+08
3.459E+00	2782.2	1.000E+08
3.186E+00	2784.4	1.000E+08
2.934E+00	2786.5	1.000E+08
2.702E+00	2788.6	1.000E+08
2.488E+00	2790.7	1.000E+08
2.291E+00	2792.7	1.000E+08
2.110E+00	2794.7	1.000E+08
1.943E+00	2796.7	1.000E+08
1.789E+00	2798.7	1.000E+08
1.648E+00	2800.6	1.000E+08
1.517E+00	2802.3	1.000E+08
1.397E+00	2804.1	1.000E+08
1.287E+00	2805.8	1.000E+08
1.185E+00	2807.4	1.000E+08
1.091E+00	2809.1	1.000E+08
1.005E+00	2810.7	1.000E+08
9.254E-01	2812.2	1.000E+08
8.522E-01	2813.8	1.000E+08
7.848E-01	2815.3	1.000E+08
7.227E-01	2816.9	1.000E+08
6.655E-01	2818.5	1.000E+08
6.129E-01	2820.2	1.000E+08
5.644E-01	2822.1	1.000E+08
5.198E-01	2824.1	1.000E+08
4.786E-01	2826.2	1.000E+08
4.408E-01	2828.7	1.000E+08
4.059E-01	2831.3	1.000E+08
3.738E-01	2834.3	1.000E+08
3.442E-01	2837.6	1.000E+08
3.170E-01	2841.1	1.000E+08
2.919E-01	2844.9	1.000E+08
2.688E-01	2848.8	1.000E+08
2.476E-01	2852.8	1.000E+08
2.280E-01	2856.8	1.000E+08
2.099E-01	2860.5	1.000E+08
1.933E-01	2863.8	1.000E+08
1.780E-01	2866.7	1.000E+08
1.640E-01	2869.1	1.000E+08
1.510E-01	2870.8	1.000E+08
1.390E-01	2874.2	1.000E+08
1.280E-01	2884.2	1.000E+08
1.179E-01	2902.4	1.000E+08
1.086E-01	2929.7	1.000E+08
1.000E-01	2966.5	1.000E+08
