#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.960E+01	1942.0	1.000E+08
9.624E+01	2360.8	1.000E+08
8.985E+01	2385.8	1.000E+08
8.388E+01	2420.6	1.000E+08
7.831E+01	2447.4	1.000E+08
7.312E+01	2468.3	1.000E+08
6.826E+01	2486.0	1.000E+08
6.373E+01	2501.4	1.000E+08
5.950E+01	2514.9	1.000E+08
5.555E+01	2527.0	1.000E+08
5.186E+01	2537.9	1.000E+08
4.842E+01	2547.7	1.000E+08
4.520E+01	2556.6	1.000E+08
4.220E+01	2564.7	1.000E+08
3.940E+01	2572.1	1.000E+08
3.679E+01	2579.0	1.000E+08
3.434E+01	2585.3	1.000E+08
3.206E+01	2591.3	1.000E+08
2.993E+01	2596.8	1.000E+08
2.795E+01	2601.8	1.000E+08
2.609E+01	2606.5	1.000E+08
2.436E+01	2610.8	1.000E+08
2.274E+01	2615.0	1.000E+08
2.123E+01	2618.9	1.000E+08
1.982E+01	2622.6	1.000E+08
1.851E+01	2626.1	1.000E+08
1.728E+01	2629.5	1.000E+08
1.613E+01	2632.8	1.000E+08
1.506E+01	2635.9	1.000E+08
1.406E+01	2638.9	1.000E+08
1.313E+01	2641.8	1.000E+08
1.226E+01	2644.6	1.000E+08
1.144E+01	2647.3	1.000E+08
1.068E+01	2650.0	1.000E+08
9.973E+00	2652.5	1.000E+08
9.311E+00	2655.0	1.000E+08
8.693E+00	2657.4	1.000E+08
8.116E+00	2659.8	1.000E+08
7.577E+00	2662.1	1.000E+08
7.074E+00	2664.3	1.000E+08
6.604E+00	2666.5	1.000E+08
6.166E+00	2668.6	1.000E+08
5.757E+00	2670.6	1.000E+08
5.375E+00	2672.6	1.000E+08
5.018E+00	2674.6	1.000E+08
4.685E+00	2676.5	1.000E+08
4.374E+00	2678.3	1.000E+08
4.083E+00	2680.2	1.000E+08
3.812E+00	2681.9	1.000E+08
3.559E+00	2683.7	1.000E+08
3.323E+00	2685.4	1.000E+08
3.102E+00	2687.1	1.000E+08
2.896E+00	2688.8	1.000E+08
2.704E+00	2690.4	1.000E+08
2.524E+00	2692.0	1.000E+08
2.357E+00	2693.6	1.000E+08
2.200E+00	2695.2	1.000E+08
2.054E+00	2696.8	1.000E+08
1.918E+00	2698.4	1.000E+08
1.791E+00	2699.9	1.000E+08
1.672E+00	2701.5	1.000E+08
1.561E+00	2703.1	1.000E+08
1.457E+00	2704.7	1.000E+08
1.360E+00	2706.2	1.000E+08
1.270E+00	2707.8	1.000E+08
1.186E+00	2709.3	1.000E+08
1.107E+00	2710.9	1.000E+08
1.034E+00	2712.4	1.000E+08
9.649E-01	2713.9	1.000E+08
9.009E-01	2715.4	1.000E+08
8.411E-01	2717.0	1.000E+08
7.852E-01	2718.5	1.000E+08
7.331E-01	2720.1	1.000E+08
6.844E-01	2721.7	1.000E+08
6.390E-01	2723.4	1.000E+08
5.966E-01	2725.1	1.000E+08
5.570E-01	2726.8	1.000E+08
5.200E-01	2728.6	1.000E+08
4.855E-01	2730.6	1.000E+08
4.532E-01	2732.6	1.000E+08
4.232E-01	2734.7	1.000E+08
3.951E-01	2737.1	1.000E+08
3.688E-01	2739.6	1.000E+08
3.444E-01	2742.3	1.000E+08
3.215E-01	2745.2	1.000E+08
3.001E-01	2748.4	1.000E+08
2.802E-01	2752.0	1.000E+08
2.616E-01	2755.8	1.000E+08
2.442E-01	2759.9	1.000E+08
2.280E-01	2764.3	1.000E+08
2.129E-01	2768.8	1.000E+08
1.988E-01	2773.4	1.000E+08
1.856E-01	2778.0	1.000E+08
1.732E-01	2782.4	1.000E+08
1.617E-01	2786.4	1.000E+08
1.510E-01	2789.8	1.000E+08
1.410E-01	2792.8	1.000E+08
1.316E-01	2794.8	1.000E+08
1.229E-01	2798.8	1.000E+08
1.147E-01	2809.5	1.000E+08
1.071E-01	2828.4	1.000E+08
1.000E-01	2856.1	1.000E+08
