#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.943E-01	1499.8	1.000E+08
3.916E-01	2196.4	1.000E+08
3.863E-01	2191.3	1.000E+08
3.811E-01	2193.2	1.000E+08
3.759E-01	2201.1	1.000E+08
3.708E-01	2213.0	1.000E+08
3.658E-01	2222.9	1.000E+08
3.608E-01	2231.5	1.000E+08
3.559E-01	2239.0	1.000E+08
3.511E-01	2245.7	1.000E+08
3.463E-01	2251.8	1.000E+08
3.416E-01	2257.3	1.000E+08
3.370E-01	2262.3	1.000E+08
3.324E-01	2267.0	1.000E+08
3.279E-01	2271.3	1.000E+08
3.235E-01	2275.3	1.000E+08
3.191E-01	2279.2	1.000E+08
3.148E-01	2282.8	1.000E+08
3.105E-01	2286.2	1.000E+08
3.063E-01	2289.4	1.000E+08
3.021E-01	2292.5	1.000E+08
2.981E-01	2295.5	1.000E+08
2.940E-01	2298.4	1.000E+08
2.900E-01	2301.1	1.000E+08
2.861E-01	2303.8	1.000E+08
2.822E-01	2306.4	1.000E+08
2.784E-01	2308.9	1.000E+08
2.746E-01	2311.3	1.000E+08
2.709E-01	2313.7	1.000E+08
2.672E-01	2316.0	1.000E+08
2.636E-01	2318.3	1.000E+08
2.600E-01	2320.5	1.000E+08
2.565E-01	2322.7	1.000E+08
2.530E-01	2324.8	1.000E+08
2.496E-01	2326.9	1.000E+08
2.462E-01	2329.0	1.000E+08
2.429E-01	2331.1	1.000E+08
2.396E-01	2333.1	1.000E+08
2.363E-01	2335.1	1.000E+08
2.331E-01	2337.1	1.000E+08
2.300E-01	2339.1	1.000E+08
2.268E-01	2341.0	1.000E+08
2.238E-01	2343.0	1.000E+08
2.207E-01	2344.9	1.000E+08
2.177E-01	2346.8	1.000E+08
2.148E-01	2348.7	1.000E+08
2.119E-01	2350.6	1.000E+08
2.090E-01	2352.5	1.000E+08
2.062E-01	2354.4	1.000E+08
2.034E-01	2356.2	1.000E+08
2.006E-01	2358.1	1.000E+08
1.979E-01	2360.0	1.000E+08
1.952E-01	2361.8	1.000E+08
1.926E-01	2363.7	1.000E+08
1.900E-01	2365.5	1.000E+08
1.874E-01	2367.3	1.000E+08
1.848E-01	2369.2	1.000E+08
1.823E-01	2371.0	1.000E+08
1.799E-01	2372.8	1.000E+08
1.774E-01	2374.6	1.000E+08
1.750E-01	2376.4	1.000E+08
1.726E-01	2378.2	1.000E+08
1.703E-01	2379.9	1.000E+08
1.680E-01	2381.7	1.000E+08
1.657E-01	2383.4	1.000E+08
1.635E-01	2385.2	1.000E+08
1.613E-01	2386.8	1.000E+08
1.591E-01	2388.5	1.000E+08
1.569E-01	2390.2	1.000E+08
1.548E-01	2391.8	1.000E+08
1.527E-01	2393.4	1.000E+08
1.506E-01	2394.9	1.000E+08
1.486E-01	2396.4	1.000E+08
1.466E-01	2397.9	1.000E+08
1.446E-01	2399.3	1.000E+08
1.426E-01	2400.7	1.000E+08
1.407E-01	2402.0	1.000E+08
1.388E-01	2403.2	1.000E+08
1.369E-01	2404.4	1.000E+08
1.350E-01	2405.6	1.000E+08
1.332E-01	2406.6	1.000E+08
1.314E-01	2407.6	1.000E+08
1.296E-01	2408.4	1.000E+08
1.279E-01	2409.2	1.000E+08
1.261E-01	2409.9	1.000E+08
1.244E-01	2410.5	1.000E+08
1.227E-01	2410.9	1.000E+08
1.211E-01	2411.3	1.000E+08
1.194E-01	2411.5	1.000E+08
1.178E-01	2411.6	1.000E+08
1.162E-01	2411.5	1.000E+08
1.146E-01	2411.2	1.000E+08
1.131E-01	2410.8	1.000E+08
1.115E-01	2410.3	1.000E+08
1.100E-01	2409.5	1.000E+08
1.085E-01	2408.7	1.000E+08
1.071E-01	2409.7	1.000E+08
1.056E-01	2415.2	1.000E+08
1.042E-01	2426.4	1.000E+08
1.028E-01	2444.0	1.000E+08
1.014E-01	2468.7	1.000E+08
1.000E-01	2501.1	1.000E+08
