#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.291E+01	1855.0	1.000E+08
5.128E+01	2303.1	1.000E+08
4.818E+01	2325.8	1.000E+08
4.527E+01	2358.2	1.000E+08
4.253E+01	2383.0	1.000E+08
3.996E+01	2402.7	1.000E+08
3.754E+01	2419.1	1.000E+08
3.527E+01	2433.3	1.000E+08
3.314E+01	2445.7	1.000E+08
3.113E+01	2456.5	1.000E+08
2.925E+01	2466.0	1.000E+08
2.748E+01	2474.7	1.000E+08
2.582E+01	2482.8	1.000E+08
2.425E+01	2490.2	1.000E+08
2.279E+01	2497.1	1.000E+08
2.141E+01	2503.4	1.000E+08
2.011E+01	2509.3	1.000E+08
1.890E+01	2514.8	1.000E+08
1.775E+01	2520.0	1.000E+08
1.668E+01	2524.9	1.000E+08
1.567E+01	2529.5	1.000E+08
1.472E+01	2533.8	1.000E+08
1.383E+01	2538.0	1.000E+08
1.300E+01	2541.9	1.000E+08
1.221E+01	2545.7	1.000E+08
1.147E+01	2549.2	1.000E+08
1.078E+01	2552.7	1.000E+08
1.012E+01	2555.9	1.000E+08
9.512E+00	2559.1	1.000E+08
8.937E+00	2562.1	1.000E+08
8.396E+00	2565.0	1.000E+08
7.888E+00	2567.8	1.000E+08
7.411E+00	2570.5	1.000E+08
6.963E+00	2573.2	1.000E+08
6.542E+00	2575.7	1.000E+08
6.146E+00	2578.2	1.000E+08
5.774E+00	2580.5	1.000E+08
5.425E+00	2582.9	1.000E+08
5.097E+00	2585.1	1.000E+08
4.788E+00	2587.3	1.000E+08
4.499E+00	2589.4	1.000E+08
4.227E+00	2591.5	1.000E+08
3.971E+00	2593.5	1.000E+08
3.731E+00	2595.5	1.000E+08
3.505E+00	2597.4	1.000E+08
3.293E+00	2599.2	1.000E+08
3.094E+00	2601.0	1.000E+08
2.907E+00	2602.6	1.000E+08
2.731E+00	2604.2	1.000E+08
2.566E+00	2605.8	1.000E+08
2.410E+00	2607.4	1.000E+08
2.265E+00	2608.9	1.000E+08
2.128E+00	2610.4	1.000E+08
1.999E+00	2611.8	1.000E+08
1.878E+00	2613.2	1.000E+08
1.764E+00	2614.7	1.000E+08
1.658E+00	2616.1	1.000E+08
1.557E+00	2617.4	1.000E+08
1.463E+00	2618.8	1.000E+08
1.375E+00	2620.1	1.000E+08
1.292E+00	2621.4	1.000E+08
1.213E+00	2622.8	1.000E+08
1.140E+00	2624.1	1.000E+08
1.071E+00	2625.3	1.000E+08
1.006E+00	2626.6	1.000E+08
9.454E-01	2627.9	1.000E+08
8.882E-01	2629.2	1.000E+08
8.344E-01	2630.4	1.000E+08
7.840E-01	2631.7	1.000E+08
7.365E-01	2633.0	1.000E+08
6.920E-01	2634.2	1.000E+08
6.501E-01	2635.5	1.000E+08
6.108E-01	2636.8	1.000E+08
5.738E-01	2638.1	1.000E+08
5.391E-01	2639.4	1.000E+08
5.065E-01	2640.8	1.000E+08
4.759E-01	2642.1	1.000E+08
4.471E-01	2643.5	1.000E+08
4.200E-01	2644.9	1.000E+08
3.946E-01	2646.4	1.000E+08
3.708E-01	2647.8	1.000E+08
3.483E-01	2649.3	1.000E+08
3.273E-01	2650.9	1.000E+08
3.075E-01	2652.5	1.000E+08
2.889E-01	2654.2	1.000E+08
2.714E-01	2656.1	1.000E+08
2.550E-01	2658.0	1.000E+08
2.396E-01	2660.0	1.000E+08
2.251E-01	2662.2	1.000E+08
2.114E-01	2664.7	1.000E+08
1.987E-01	2667.5	1.000E+08
1.866E-01	2670.6	1.000E+08
1.753E-01	2674.2	1.000E+08
1.647E-01	2678.4	1.000E+08
1.548E-01	2683.2	1.000E+08
1.454E-01	2688.6	1.000E+08
1.366E-01	2694.5	1.000E+08
1.284E-01	2700.5	1.000E+08
1.206E-01	2705.9	1.000E+08
1.133E-01	2709.2	1.000E+08
1.064E-01	2718.8	1.000E+08
1.000E-01	2737.2	1.000E+08
