#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.770E+00	1628.1	1.000E+08
2.725E+00	2254.5	1.000E+08
2.636E+00	2261.1	1.000E+08
2.550E+00	2275.7	1.000E+08
2.467E+00	2291.3	1.000E+08
2.387E+00	2303.4	1.000E+08
2.310E+00	2313.4	1.000E+08
2.235E+00	2322.0	1.000E+08
2.162E+00	2329.5	1.000E+08
2.092E+00	2336.2	1.000E+08
2.024E+00	2342.2	1.000E+08
1.958E+00	2347.7	1.000E+08
1.894E+00	2352.8	1.000E+08
1.833E+00	2357.5	1.000E+08
1.773E+00	2362.0	1.000E+08
1.715E+00	2366.2	1.000E+08
1.660E+00	2370.1	1.000E+08
1.606E+00	2373.8	1.000E+08
1.553E+00	2377.4	1.000E+08
1.503E+00	2380.8	1.000E+08
1.454E+00	2384.1	1.000E+08
1.407E+00	2387.2	1.000E+08
1.361E+00	2390.2	1.000E+08
1.317E+00	2393.1	1.000E+08
1.274E+00	2395.9	1.000E+08
1.233E+00	2398.7	1.000E+08
1.193E+00	2401.3	1.000E+08
1.154E+00	2403.9	1.000E+08
1.116E+00	2406.4	1.000E+08
1.080E+00	2408.9	1.000E+08
1.045E+00	2411.3	1.000E+08
1.011E+00	2413.6	1.000E+08
9.780E-01	2415.9	1.000E+08
9.463E-01	2418.1	1.000E+08
9.155E-01	2420.3	1.000E+08
8.857E-01	2422.4	1.000E+08
8.569E-01	2424.5	1.000E+08
8.291E-01	2426.6	1.000E+08
8.021E-01	2428.6	1.000E+08
7.760E-01	2430.6	1.000E+08
7.508E-01	2432.6	1.000E+08
7.264E-01	2434.5	1.000E+08
7.028E-01	2436.4	1.000E+08
6.799E-01	2438.3	1.000E+08
6.578E-01	2440.2	1.000E+08
6.365E-01	2442.0	1.000E+08
6.158E-01	2443.8	1.000E+08
5.958E-01	2445.6	1.000E+08
5.764E-01	2447.4	1.000E+08
5.576E-01	2449.1	1.000E+08
5.395E-01	2450.8	1.000E+08
5.220E-01	2452.5	1.000E+08
5.050E-01	2454.2	1.000E+08
4.886E-01	2455.8	1.000E+08
4.727E-01	2457.5	1.000E+08
4.573E-01	2459.1	1.000E+08
4.425E-01	2460.7	1.000E+08
4.281E-01	2462.3	1.000E+08
4.142E-01	2463.9	1.000E+08
4.007E-01	2465.5	1.000E+08
3.877E-01	2467.1	1.000E+08
3.751E-01	2468.8	1.000E+08
3.629E-01	2470.4	1.000E+08
3.511E-01	2472.0	1.000E+08
3.397E-01	2473.6	1.000E+08
3.286E-01	2475.2	1.000E+08
3.179E-01	2476.9	1.000E+08
3.076E-01	2478.6	1.000E+08
2.976E-01	2480.3	1.000E+08
2.879E-01	2482.0	1.000E+08
2.786E-01	2483.8	1.000E+08
2.695E-01	2485.5	1.000E+08
2.608E-01	2487.3	1.000E+08
2.523E-01	2489.2	1.000E+08
2.441E-01	2491.1	1.000E+08
2.361E-01	2493.1	1.000E+08
2.285E-01	2495.1	1.000E+08
2.210E-01	2497.1	1.000E+08
2.139E-01	2499.2	1.000E+08
2.069E-01	2501.4	1.000E+08
2.002E-01	2503.6	1.000E+08
1.937E-01	2505.9	1.000E+08
1.874E-01	2508.2	1.000E+08
1.813E-01	2510.4	1.000E+08
1.754E-01	2512.8	1.000E+08
1.697E-01	2515.1	1.000E+08
1.642E-01	2517.3	1.000E+08
1.588E-01	2519.6	1.000E+08
1.537E-01	2521.7	1.000E+08
1.487E-01	2523.7	1.000E+08
1.438E-01	2525.6	1.000E+08
1.392E-01	2527.2	1.000E+08
1.346E-01	2528.6	1.000E+08
1.303E-01	2529.7	1.000E+08
1.260E-01	2530.4	1.000E+08
1.219E-01	2530.8	1.000E+08
1.180E-01	2530.6	1.000E+08
1.141E-01	2529.5	1.000E+08
1.104E-01	2532.0	1.000E+08
1.068E-01	2540.5	1.000E+08
1.034E-01	2556.3	1.000E+08
1.000E-01	2580.4	1.000E+08
