#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.849E+04	2745.3	1.000E+08
2.676E+04	2730.3	1.000E+08
2.362E+04	2719.1	1.000E+08
2.085E+04	2707.0	1.000E+08
1.840E+04	2694.8	1.000E+08
1.624E+04	2682.5	1.000E+08
1.433E+04	2670.1	1.000E+08
1.264E+04	2657.6	1.000E+08
1.116E+04	2645.1	1.000E+08
9.848E+03	2632.6	1.000E+08
8.691E+03	2620.0	1.000E+08
7.670E+03	2607.3	1.000E+08
6.769E+03	2594.6	1.000E+08
5.974E+03	2582.0	1.000E+08
5.272E+03	2569.5	1.000E+08
4.653E+03	2557.1	1.000E+08
4.106E+03	2544.8	1.000E+08
3.624E+03	2532.6	1.000E+08
3.198E+03	2520.4	1.000E+08
2.822E+03	2508.5	1.000E+08
2.491E+03	2496.9	1.000E+08
2.198E+03	2485.7	1.000E+08
1.940E+03	2474.9	1.000E+08
1.712E+03	2464.5	1.000E+08
1.511E+03	2454.6	1.000E+08
1.333E+03	2445.3	1.000E+08
1.177E+03	2436.7	1.000E+08
1.038E+03	2428.9	1.000E+08
9.165E+02	2421.9	1.000E+08
8.088E+02	2415.8	1.000E+08
7.138E+02	2410.6	1.000E+08
6.299E+02	2406.8	1.000E+08
5.559E+02	2404.5	1.000E+08
4.906E+02	2403.9	1.000E+08
4.330E+02	2405.1	1.000E+08
3.821E+02	2408.2	1.000E+08
3.372E+02	2413.2	1.000E+08
2.976E+02	2420.3	1.000E+08
2.626E+02	2430.0	1.000E+08
2.318E+02	2442.7	1.000E+08
2.046E+02	2459.2	1.000E+08
1.805E+02	2482.8	1.000E+08
1.593E+02	2518.6	1.000E+08
1.406E+02	2568.4	1.000E+08
1.241E+02	2632.3	1.000E+08
1.095E+02	2694.6	1.000E+08
9.664E+01	2744.0	1.000E+08
8.529E+01	2780.8	1.000E+08
7.527E+01	2808.3	1.000E+08
6.642E+01	2830.7	1.000E+08
5.862E+01	2850.3	1.000E+08
5.173E+01	2867.0	1.000E+08
4.566E+01	2881.4	1.000E+08
4.029E+01	2894.2	1.000E+08
3.556E+01	2905.8	1.000E+08
3.138E+01	2917.1	1.000E+08
2.769E+01	2929.3	1.000E+08
2.444E+01	2943.0	1.000E+08
2.157E+01	2959.1	1.000E+08
1.904E+01	2978.7	1.000E+08
1.680E+01	3002.4	1.000E+08
1.483E+01	3028.5	1.000E+08
1.308E+01	3056.8	1.000E+08
1.155E+01	3085.8	1.000E+08
1.019E+01	3115.1	1.000E+08
8.993E+00	3143.3	1.000E+08
7.937E+00	3169.4	1.000E+08
7.004E+00	3193.8	1.000E+08
6.181E+00	3216.8	1.000E+08
5.455E+00	3238.6	1.000E+08
4.814E+00	3258.7	1.000E+08
4.249E+00	3276.9	1.000E+08
3.750E+00	3294.1	1.000E+08
3.309E+00	3310.3	1.000E+08
2.920E+00	3325.6	1.000E+08
2.577E+00	3340.1	1.000E+08
2.275E+00	3353.8	1.000E+08
2.007E+00	3366.4	1.000E+08
1.771E+00	3377.8	1.000E+08
1.563E+00	3387.7	1.000E+08
1.380E+00	3396.0	1.000E+08
1.218E+00	3402.8	1.000E+08
1.075E+00	3408.5	1.000E+08
9.483E-01	3413.0	1.000E+08
8.369E-01	3416.7	1.000E+08
7.386E-01	3420.0	1.000E+08
6.518E-01	3423.2	1.000E+08
5.753E-01	3426.4	1.000E+08
5.077E-01	3429.7	1.000E+08
4.480E-01	3433.0	1.000E+08
3.954E-01	3436.4	1.000E+08
3.489E-01	3439.8	1.000E+08
3.080E-01	3442.9	1.000E+08
2.718E-01	3445.7	1.000E+08
2.398E-01	3448.0	1.000E+08
2.117E-01	3449.7	1.000E+08
1.868E-01	3450.7	1.000E+08
1.649E-01	3451.4	1.000E+08
1.455E-01	3454.0	1.000E+08
1.284E-01	3463.7	1.000E+08
1.133E-01	3481.8	1.000E+08
1.000E-01	3490.7	1.000E+08
