#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.559E+03	2316.6	1.000E+08
2.433E+03	2283.4	1.000E+08
2.199E+03	2272.5	1.000E+08
1.988E+03	2262.8	1.000E+08
1.797E+03	2255.5	1.000E+08
1.624E+03	2249.7	1.000E+08
1.468E+03	2245.1	1.000E+08
1.327E+03	2241.8	1.000E+08
1.200E+03	2239.5	1.000E+08
1.085E+03	2238.4	1.000E+08
9.804E+02	2238.4	1.000E+08
8.862E+02	2239.4	1.000E+08
8.011E+02	2241.3	1.000E+08
7.241E+02	2244.2	1.000E+08
6.545E+02	2248.0	1.000E+08
5.917E+02	2252.6	1.000E+08
5.348E+02	2257.9	1.000E+08
4.835E+02	2264.0	1.000E+08
4.370E+02	2270.7	1.000E+08
3.950E+02	2277.9	1.000E+08
3.571E+02	2286.2	1.000E+08
3.228E+02	2295.8	1.000E+08
2.918E+02	2307.3	1.000E+08
2.637E+02	2320.8	1.000E+08
2.384E+02	2337.3	1.000E+08
2.155E+02	2357.4	1.000E+08
1.948E+02	2381.6	1.000E+08
1.761E+02	2414.9	1.000E+08
1.592E+02	2458.9	1.000E+08
1.439E+02	2513.5	1.000E+08
1.301E+02	2569.8	1.000E+08
1.176E+02	2616.6	1.000E+08
1.063E+02	2653.2	1.000E+08
9.607E+01	2680.8	1.000E+08
8.684E+01	2702.6	1.000E+08
7.850E+01	2721.0	1.000E+08
7.096E+01	2736.9	1.000E+08
6.414E+01	2751.0	1.000E+08
5.798E+01	2763.5	1.000E+08
5.241E+01	2774.9	1.000E+08
4.737E+01	2785.3	1.000E+08
4.282E+01	2794.9	1.000E+08
3.871E+01	2803.6	1.000E+08
3.499E+01	2811.7	1.000E+08
3.163E+01	2819.5	1.000E+08
2.859E+01	2827.0	1.000E+08
2.584E+01	2834.3	1.000E+08
2.336E+01	2841.3	1.000E+08
2.112E+01	2848.1	1.000E+08
1.909E+01	2854.6	1.000E+08
1.726E+01	2861.0	1.000E+08
1.560E+01	2867.1	1.000E+08
1.410E+01	2872.9	1.000E+08
1.275E+01	2878.5	1.000E+08
1.152E+01	2883.9	1.000E+08
1.041E+01	2889.1	1.000E+08
9.414E+00	2894.2	1.000E+08
8.509E+00	2899.1	1.000E+08
7.692E+00	2903.8	1.000E+08
6.953E+00	2908.4	1.000E+08
6.285E+00	2912.9	1.000E+08
5.681E+00	2917.2	1.000E+08
5.136E+00	2921.3	1.000E+08
4.642E+00	2925.4	1.000E+08
4.196E+00	2929.3	1.000E+08
3.793E+00	2933.2	1.000E+08
3.429E+00	2937.1	1.000E+08
3.099E+00	2940.9	1.000E+08
2.802E+00	2944.8	1.000E+08
2.533E+00	2948.7	1.000E+08
2.289E+00	2952.7	1.000E+08
2.069E+00	2956.8	1.000E+08
1.871E+00	2960.9	1.000E+08
1.691E+00	2965.1	1.000E+08
1.528E+00	2969.4	1.000E+08
1.382E+00	2973.7	1.000E+08
1.249E+00	2978.1	1.000E+08
1.129E+00	2982.4	1.000E+08
1.020E+00	2986.7	1.000E+08
9.225E-01	2990.5	1.000E+08
8.339E-01	2994.2	1.000E+08
7.538E-01	2998.0	1.000E+08
6.813E-01	3001.6	1.000E+08
6.159E-01	3005.3	1.000E+08
5.567E-01	3009.0	1.000E+08
5.032E-01	3012.8	1.000E+08
4.549E-01	3016.7	1.000E+08
4.112E-01	3020.5	1.000E+08
3.717E-01	3024.1	1.000E+08
3.360E-01	3027.4	1.000E+08
3.037E-01	3030.3	1.000E+08
2.745E-01	3032.7	1.000E+08
2.482E-01	3034.5	1.000E+08
2.243E-01	3035.7	1.000E+08
2.028E-01	3036.4	1.000E+08
1.833E-01	3036.6	1.000E+08
1.657E-01	3039.2	1.000E+08
1.498E-01	3049.0	1.000E+08
1.354E-01	3067.4	1.000E+08
1.224E-01	3095.3	1.000E+08
1.106E-01	3133.2	1.000E+08
1.000E-01	3180.4	1.000E+08
