#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.417E+00	1678.2	1.000E+08
5.310E+00	2236.0	1.000E+08
5.104E+00	2240.9	1.000E+08
4.905E+00	2254.5	1.000E+08
4.714E+00	2270.0	1.000E+08
4.530E+00	2282.0	1.000E+08
4.354E+00	2292.0	1.000E+08
4.184E+00	2300.5	1.000E+08
4.021E+00	2307.8	1.000E+08
3.865E+00	2314.3	1.000E+08
3.714E+00	2320.2	1.000E+08
3.570E+00	2325.5	1.000E+08
3.431E+00	2330.4	1.000E+08
3.297E+00	2335.0	1.000E+08
3.169E+00	2339.2	1.000E+08
3.045E+00	2343.2	1.000E+08
2.927E+00	2347.0	1.000E+08
2.813E+00	2350.5	1.000E+08
2.703E+00	2353.9	1.000E+08
2.598E+00	2357.1	1.000E+08
2.497E+00	2360.2	1.000E+08
2.399E+00	2363.2	1.000E+08
2.306E+00	2366.0	1.000E+08
2.216E+00	2368.7	1.000E+08
2.130E+00	2371.3	1.000E+08
2.047E+00	2373.9	1.000E+08
1.967E+00	2376.3	1.000E+08
1.891E+00	2378.7	1.000E+08
1.817E+00	2381.0	1.000E+08
1.746E+00	2383.2	1.000E+08
1.678E+00	2385.4	1.000E+08
1.613E+00	2387.5	1.000E+08
1.550E+00	2389.6	1.000E+08
1.490E+00	2391.6	1.000E+08
1.432E+00	2393.5	1.000E+08
1.376E+00	2395.4	1.000E+08
1.322E+00	2397.2	1.000E+08
1.271E+00	2399.1	1.000E+08
1.221E+00	2400.8	1.000E+08
1.174E+00	2402.6	1.000E+08
1.128E+00	2404.2	1.000E+08
1.084E+00	2405.9	1.000E+08
1.042E+00	2407.5	1.000E+08
1.001E+00	2409.1	1.000E+08
9.623E-01	2410.6	1.000E+08
9.249E-01	2412.2	1.000E+08
8.888E-01	2413.6	1.000E+08
8.542E-01	2415.1	1.000E+08
8.210E-01	2416.5	1.000E+08
7.890E-01	2417.9	1.000E+08
7.583E-01	2419.3	1.000E+08
7.287E-01	2420.6	1.000E+08
7.004E-01	2421.9	1.000E+08
6.731E-01	2423.2	1.000E+08
6.469E-01	2424.5	1.000E+08
6.217E-01	2425.7	1.000E+08
5.975E-01	2426.9	1.000E+08
5.742E-01	2428.1	1.000E+08
5.518E-01	2429.3	1.000E+08
5.303E-01	2430.4	1.000E+08
5.097E-01	2431.5	1.000E+08
4.898E-01	2432.6	1.000E+08
4.708E-01	2433.7	1.000E+08
4.524E-01	2434.7	1.000E+08
4.348E-01	2435.7	1.000E+08
4.179E-01	2436.7	1.000E+08
4.016E-01	2437.7	1.000E+08
3.860E-01	2438.6	1.000E+08
3.709E-01	2439.6	1.000E+08
3.565E-01	2440.5	1.000E+08
3.426E-01	2441.4	1.000E+08
3.293E-01	2442.2	1.000E+08
3.164E-01	2443.1	1.000E+08
3.041E-01	2443.9	1.000E+08
2.923E-01	2444.8	1.000E+08
2.809E-01	2445.6	1.000E+08
2.700E-01	2446.4	1.000E+08
2.594E-01	2447.3	1.000E+08
2.493E-01	2448.1	1.000E+08
2.396E-01	2448.9	1.000E+08
2.303E-01	2449.7	1.000E+08
2.213E-01	2450.5	1.000E+08
2.127E-01	2451.2	1.000E+08
2.044E-01	2452.0	1.000E+08
1.965E-01	2452.7	1.000E+08
1.888E-01	2453.4	1.000E+08
1.815E-01	2454.1	1.000E+08
1.744E-01	2454.6	1.000E+08
1.676E-01	2455.0	1.000E+08
1.611E-01	2455.3	1.000E+08
1.548E-01	2455.4	1.000E+08
1.488E-01	2455.2	1.000E+08
1.430E-01	2454.6	1.000E+08
1.374E-01	2453.7	1.000E+08
1.321E-01	2452.2	1.000E+08
1.269E-01	2450.1	1.000E+08
1.220E-01	2447.2	1.000E+08
1.172E-01	2443.4	1.000E+08
1.127E-01	2438.6	1.000E+08
1.083E-01	2432.4	1.000E+08
1.041E-01	2430.6	1.000E+08
1.000E-01	2435.2	1.000E+08
