#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.857E+00	1629.4	1.000E+08
2.810E+00	2261.1	1.000E+08
2.718E+00	2266.6	1.000E+08
2.628E+00	2280.5	1.000E+08
2.542E+00	2296.3	1.000E+08
2.459E+00	2308.5	1.000E+08
2.378E+00	2318.5	1.000E+08
2.300E+00	2327.1	1.000E+08
2.225E+00	2334.6	1.000E+08
2.152E+00	2341.3	1.000E+08
2.081E+00	2347.4	1.000E+08
2.013E+00	2353.0	1.000E+08
1.947E+00	2358.1	1.000E+08
1.883E+00	2362.8	1.000E+08
1.821E+00	2367.3	1.000E+08
1.761E+00	2371.5	1.000E+08
1.704E+00	2375.5	1.000E+08
1.648E+00	2379.2	1.000E+08
1.594E+00	2382.8	1.000E+08
1.541E+00	2386.2	1.000E+08
1.491E+00	2389.5	1.000E+08
1.442E+00	2392.7	1.000E+08
1.395E+00	2395.7	1.000E+08
1.349E+00	2398.7	1.000E+08
1.305E+00	2401.5	1.000E+08
1.262E+00	2404.3	1.000E+08
1.220E+00	2406.9	1.000E+08
1.180E+00	2409.6	1.000E+08
1.142E+00	2412.1	1.000E+08
1.104E+00	2414.6	1.000E+08
1.068E+00	2417.0	1.000E+08
1.033E+00	2419.3	1.000E+08
9.990E-01	2421.7	1.000E+08
9.663E-01	2423.9	1.000E+08
9.346E-01	2426.1	1.000E+08
9.039E-01	2428.3	1.000E+08
8.742E-01	2430.5	1.000E+08
8.456E-01	2432.6	1.000E+08
8.178E-01	2434.6	1.000E+08
7.910E-01	2436.7	1.000E+08
7.650E-01	2438.7	1.000E+08
7.399E-01	2440.7	1.000E+08
7.157E-01	2442.6	1.000E+08
6.922E-01	2444.6	1.000E+08
6.695E-01	2446.5	1.000E+08
6.475E-01	2448.4	1.000E+08
6.263E-01	2450.2	1.000E+08
6.057E-01	2452.0	1.000E+08
5.859E-01	2453.8	1.000E+08
5.666E-01	2455.6	1.000E+08
5.481E-01	2457.3	1.000E+08
5.301E-01	2459.1	1.000E+08
5.127E-01	2460.8	1.000E+08
4.959E-01	2462.5	1.000E+08
4.796E-01	2464.2	1.000E+08
4.639E-01	2465.9	1.000E+08
4.486E-01	2467.6	1.000E+08
4.339E-01	2469.3	1.000E+08
4.197E-01	2471.0	1.000E+08
4.059E-01	2472.7	1.000E+08
3.926E-01	2474.3	1.000E+08
3.797E-01	2476.1	1.000E+08
3.673E-01	2477.7	1.000E+08
3.552E-01	2479.4	1.000E+08
3.436E-01	2481.2	1.000E+08
3.323E-01	2482.9	1.000E+08
3.214E-01	2484.6	1.000E+08
3.108E-01	2486.3	1.000E+08
3.006E-01	2488.1	1.000E+08
2.908E-01	2489.9	1.000E+08
2.812E-01	2491.7	1.000E+08
2.720E-01	2493.5	1.000E+08
2.631E-01	2495.3	1.000E+08
2.545E-01	2497.2	1.000E+08
2.461E-01	2499.1	1.000E+08
2.380E-01	2501.1	1.000E+08
2.302E-01	2503.1	1.000E+08
2.227E-01	2505.1	1.000E+08
2.154E-01	2507.2	1.000E+08
2.083E-01	2509.4	1.000E+08
2.015E-01	2511.7	1.000E+08
1.949E-01	2514.0	1.000E+08
1.885E-01	2516.5	1.000E+08
1.823E-01	2519.0	1.000E+08
1.763E-01	2521.6	1.000E+08
1.705E-01	2524.3	1.000E+08
1.649E-01	2527.1	1.000E+08
1.595E-01	2530.0	1.000E+08
1.543E-01	2532.9	1.000E+08
1.492E-01	2535.9	1.000E+08
1.443E-01	2538.9	1.000E+08
1.396E-01	2541.8	1.000E+08
1.350E-01	2544.6	1.000E+08
1.306E-01	2547.3	1.000E+08
1.263E-01	2549.6	1.000E+08
1.222E-01	2551.5	1.000E+08
1.181E-01	2552.9	1.000E+08
1.143E-01	2553.6	1.000E+08
1.105E-01	2553.4	1.000E+08
1.069E-01	2558.2	1.000E+08
1.034E-01	2570.1	1.000E+08
1.000E-01	2590.2	1.000E+08
