#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.002E+02	1915.9	1.000E+08
9.681E+01	2318.7	1.000E+08
9.038E+01	2349.6	1.000E+08
8.438E+01	2388.4	1.000E+08
7.877E+01	2418.4	1.000E+08
7.354E+01	2441.8	1.000E+08
6.865E+01	2460.8	1.000E+08
6.409E+01	2477.1	1.000E+08
5.983E+01	2491.5	1.000E+08
5.586E+01	2504.3	1.000E+08
5.214E+01	2515.8	1.000E+08
4.868E+01	2526.1	1.000E+08
4.544E+01	2535.5	1.000E+08
4.243E+01	2544.0	1.000E+08
3.961E+01	2551.8	1.000E+08
3.697E+01	2559.0	1.000E+08
3.452E+01	2565.7	1.000E+08
3.222E+01	2571.9	1.000E+08
3.008E+01	2577.7	1.000E+08
2.808E+01	2583.1	1.000E+08
2.622E+01	2588.2	1.000E+08
2.448E+01	2593.0	1.000E+08
2.285E+01	2597.5	1.000E+08
2.133E+01	2601.7	1.000E+08
1.991E+01	2605.5	1.000E+08
1.859E+01	2609.2	1.000E+08
1.736E+01	2612.6	1.000E+08
1.620E+01	2615.9	1.000E+08
1.513E+01	2619.1	1.000E+08
1.412E+01	2622.2	1.000E+08
1.318E+01	2625.1	1.000E+08
1.231E+01	2628.0	1.000E+08
1.149E+01	2630.7	1.000E+08
1.073E+01	2633.4	1.000E+08
1.001E+01	2636.0	1.000E+08
9.348E+00	2638.5	1.000E+08
8.727E+00	2640.9	1.000E+08
8.147E+00	2643.2	1.000E+08
7.606E+00	2645.6	1.000E+08
7.100E+00	2647.8	1.000E+08
6.629E+00	2650.0	1.000E+08
6.188E+00	2652.1	1.000E+08
5.777E+00	2654.2	1.000E+08
5.393E+00	2656.2	1.000E+08
5.035E+00	2658.2	1.000E+08
4.700E+00	2660.1	1.000E+08
4.388E+00	2662.0	1.000E+08
4.096E+00	2663.8	1.000E+08
3.824E+00	2665.7	1.000E+08
3.570E+00	2667.4	1.000E+08
3.333E+00	2669.2	1.000E+08
3.111E+00	2670.9	1.000E+08
2.905E+00	2672.6	1.000E+08
2.712E+00	2674.2	1.000E+08
2.532E+00	2675.9	1.000E+08
2.363E+00	2677.5	1.000E+08
2.206E+00	2679.1	1.000E+08
2.060E+00	2680.7	1.000E+08
1.923E+00	2682.3	1.000E+08
1.795E+00	2683.8	1.000E+08
1.676E+00	2685.4	1.000E+08
1.565E+00	2686.9	1.000E+08
1.461E+00	2688.5	1.000E+08
1.363E+00	2690.0	1.000E+08
1.273E+00	2691.6	1.000E+08
1.188E+00	2693.1	1.000E+08
1.109E+00	2694.6	1.000E+08
1.036E+00	2696.1	1.000E+08
9.669E-01	2697.6	1.000E+08
9.026E-01	2699.1	1.000E+08
8.426E-01	2700.6	1.000E+08
7.866E-01	2702.1	1.000E+08
7.344E-01	2703.7	1.000E+08
6.856E-01	2705.2	1.000E+08
6.400E-01	2706.8	1.000E+08
5.975E-01	2708.5	1.000E+08
5.578E-01	2710.2	1.000E+08
5.207E-01	2711.9	1.000E+08
4.861E-01	2713.8	1.000E+08
4.538E-01	2715.7	1.000E+08
4.237E-01	2717.7	1.000E+08
3.955E-01	2719.8	1.000E+08
3.693E-01	2722.2	1.000E+08
3.447E-01	2724.7	1.000E+08
3.218E-01	2727.4	1.000E+08
3.004E-01	2730.4	1.000E+08
2.805E-01	2733.7	1.000E+08
2.618E-01	2737.3	1.000E+08
2.444E-01	2741.2	1.000E+08
2.282E-01	2745.4	1.000E+08
2.130E-01	2749.9	1.000E+08
1.989E-01	2754.7	1.000E+08
1.857E-01	2759.5	1.000E+08
1.733E-01	2764.2	1.000E+08
1.618E-01	2768.7	1.000E+08
1.511E-01	2772.7	1.000E+08
1.410E-01	2776.2	1.000E+08
1.317E-01	2778.8	1.000E+08
1.229E-01	2782.2	1.000E+08
1.147E-01	2792.1	1.000E+08
1.071E-01	2810.1	1.000E+08
1.000E-01	2837.0	1.000E+08
