#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.815E+03	2274.9	1.000E+08
1.729E+03	2243.4	1.000E+08
1.568E+03	2229.9	1.000E+08
1.422E+03	2218.9	1.000E+08
1.290E+03	2210.0	1.000E+08
1.170E+03	2202.4	1.000E+08
1.061E+03	2195.9	1.000E+08
9.626E+02	2190.3	1.000E+08
8.731E+02	2185.4	1.000E+08
7.919E+02	2181.3	1.000E+08
7.183E+02	2178.0	1.000E+08
6.515E+02	2175.5	1.000E+08
5.909E+02	2173.9	1.000E+08
5.360E+02	2173.3	1.000E+08
4.862E+02	2173.6	1.000E+08
4.410E+02	2174.8	1.000E+08
4.000E+02	2176.9	1.000E+08
3.628E+02	2179.9	1.000E+08
3.291E+02	2183.8	1.000E+08
2.985E+02	2188.6	1.000E+08
2.707E+02	2194.4	1.000E+08
2.456E+02	2201.0	1.000E+08
2.227E+02	2208.6	1.000E+08
2.020E+02	2216.9	1.000E+08
1.832E+02	2226.4	1.000E+08
1.662E+02	2237.7	1.000E+08
1.508E+02	2251.5	1.000E+08
1.367E+02	2268.2	1.000E+08
1.240E+02	2290.1	1.000E+08
1.125E+02	2321.0	1.000E+08
1.020E+02	2363.2	1.000E+08
9.255E+01	2417.2	1.000E+08
8.395E+01	2481.1	1.000E+08
7.614E+01	2540.1	1.000E+08
6.906E+01	2588.8	1.000E+08
6.264E+01	2626.9	1.000E+08
5.682E+01	2655.9	1.000E+08
5.154E+01	2678.9	1.000E+08
4.675E+01	2698.3	1.000E+08
4.240E+01	2714.6	1.000E+08
3.846E+01	2729.0	1.000E+08
3.488E+01	2741.8	1.000E+08
3.164E+01	2753.5	1.000E+08
2.870E+01	2764.2	1.000E+08
2.603E+01	2774.2	1.000E+08
2.361E+01	2783.5	1.000E+08
2.142E+01	2792.2	1.000E+08
1.942E+01	2800.4	1.000E+08
1.762E+01	2808.1	1.000E+08
1.598E+01	2815.5	1.000E+08
1.450E+01	2822.7	1.000E+08
1.315E+01	2829.7	1.000E+08
1.193E+01	2836.5	1.000E+08
1.082E+01	2843.1	1.000E+08
9.811E+00	2849.5	1.000E+08
8.899E+00	2855.7	1.000E+08
8.072E+00	2861.7	1.000E+08
7.321E+00	2867.4	1.000E+08
6.641E+00	2872.9	1.000E+08
6.023E+00	2878.2	1.000E+08
5.463E+00	2883.2	1.000E+08
4.955E+00	2887.9	1.000E+08
4.495E+00	2892.5	1.000E+08
4.077E+00	2896.9	1.000E+08
3.698E+00	2901.1	1.000E+08
3.354E+00	2905.2	1.000E+08
3.042E+00	2909.1	1.000E+08
2.759E+00	2912.8	1.000E+08
2.503E+00	2916.5	1.000E+08
2.270E+00	2920.1	1.000E+08
2.059E+00	2923.6	1.000E+08
1.868E+00	2927.1	1.000E+08
1.694E+00	2930.5	1.000E+08
1.537E+00	2933.9	1.000E+08
1.394E+00	2937.4	1.000E+08
1.264E+00	2940.8	1.000E+08
1.147E+00	2944.3	1.000E+08
1.040E+00	2947.9	1.000E+08
9.433E-01	2951.2	1.000E+08
8.556E-01	2954.4	1.000E+08
7.761E-01	2957.6	1.000E+08
7.039E-01	2960.9	1.000E+08
6.385E-01	2964.3	1.000E+08
5.791E-01	2967.7	1.000E+08
5.253E-01	2971.2	1.000E+08
4.765E-01	2974.7	1.000E+08
4.322E-01	2978.3	1.000E+08
3.920E-01	2982.1	1.000E+08
3.555E-01	2986.0	1.000E+08
3.225E-01	2990.1	1.000E+08
2.925E-01	2994.5	1.000E+08
2.653E-01	2999.3	1.000E+08
2.407E-01	3004.3	1.000E+08
2.183E-01	3009.7	1.000E+08
1.980E-01	3015.3	1.000E+08
1.796E-01	3020.9	1.000E+08
1.629E-01	3026.2	1.000E+08
1.477E-01	3030.5	1.000E+08
1.340E-01	3041.5	1.000E+08
1.216E-01	3062.1	1.000E+08
1.103E-01	3093.5	1.000E+08
1.000E-01	3136.8	1.000E+08
