#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.776E+04	2909.6	1.000E+08
8.198E+04	2906.1	1.000E+08
7.155E+04	2902.7	1.000E+08
6.244E+04	2899.2	1.000E+08
5.449E+04	2895.6	1.000E+08
4.755E+04	2892.0	1.000E+08
4.150E+04	2888.3	1.000E+08
3.622E+04	2884.3	1.000E+08
3.161E+04	2880.1	1.000E+08
2.758E+04	2875.5	1.000E+08
2.407E+04	2870.6	1.000E+08
2.101E+04	2865.3	1.000E+08
1.833E+04	2859.5	1.000E+08
1.600E+04	2853.3	1.000E+08
1.396E+04	2846.7	1.000E+08
1.218E+04	2839.5	1.000E+08
1.063E+04	2831.9	1.000E+08
9.280E+03	2823.8	1.000E+08
8.098E+03	2815.2	1.000E+08
7.067E+03	2806.1	1.000E+08
6.168E+03	2796.5	1.000E+08
5.382E+03	2786.7	1.000E+08
4.697E+03	2776.8	1.000E+08
4.099E+03	2766.8	1.000E+08
3.577E+03	2756.7	1.000E+08
3.122E+03	2746.6	1.000E+08
2.725E+03	2736.7	1.000E+08
2.378E+03	2727.2	1.000E+08
2.075E+03	2718.1	1.000E+08
1.811E+03	2709.3	1.000E+08
1.580E+03	2701.2	1.000E+08
1.379E+03	2693.9	1.000E+08
1.204E+03	2688.2	1.000E+08
1.050E+03	2684.5	1.000E+08
9.166E+02	2683.2	1.000E+08
7.999E+02	2684.3	1.000E+08
6.981E+02	2688.5	1.000E+08
6.092E+02	2696.8	1.000E+08
5.317E+02	2710.6	1.000E+08
4.640E+02	2732.1	1.000E+08
4.049E+02	2760.9	1.000E+08
3.534E+02	2796.7	1.000E+08
3.084E+02	2835.5	1.000E+08
2.691E+02	2874.6	1.000E+08
2.349E+02	2908.8	1.000E+08
2.050E+02	2933.3	1.000E+08
1.789E+02	2952.3	1.000E+08
1.561E+02	2968.9	1.000E+08
1.362E+02	2984.6	1.000E+08
1.189E+02	3000.5	1.000E+08
1.038E+02	3013.1	1.000E+08
9.054E+01	3022.9	1.000E+08
7.902E+01	3030.9	1.000E+08
6.896E+01	3037.8	1.000E+08
6.018E+01	3044.0	1.000E+08
5.252E+01	3049.8	1.000E+08
4.583E+01	3055.7	1.000E+08
4.000E+01	3062.0	1.000E+08
3.491E+01	3069.1	1.000E+08
3.046E+01	3077.2	1.000E+08
2.658E+01	3086.5	1.000E+08
2.320E+01	3097.3	1.000E+08
2.025E+01	3109.2	1.000E+08
1.767E+01	3121.9	1.000E+08
1.542E+01	3135.4	1.000E+08
1.346E+01	3149.3	1.000E+08
1.174E+01	3162.9	1.000E+08
1.025E+01	3176.1	1.000E+08
8.944E+00	3188.4	1.000E+08
7.805E+00	3200.0	1.000E+08
6.812E+00	3211.0	1.000E+08
5.945E+00	3221.6	1.000E+08
5.188E+00	3231.9	1.000E+08
4.527E+00	3241.9	1.000E+08
3.951E+00	3251.5	1.000E+08
3.448E+00	3260.8	1.000E+08
3.009E+00	3270.1	1.000E+08
2.626E+00	3279.2	1.000E+08
2.292E+00	3287.6	1.000E+08
2.000E+00	3294.7	1.000E+08
1.745E+00	3300.5	1.000E+08
1.523E+00	3305.2	1.000E+08
1.329E+00	3309.1	1.000E+08
1.160E+00	3312.7	1.000E+08
1.012E+00	3316.1	1.000E+08
8.835E-01	3318.6	1.000E+08
7.710E-01	3320.8	1.000E+08
6.729E-01	3323.2	1.000E+08
5.872E-01	3325.5	1.000E+08
5.124E-01	3327.7	1.000E+08
4.472E-01	3329.8	1.000E+08
3.903E-01	3331.6	1.000E+08
3.406E-01	3333.0	1.000E+08
2.972E-01	3334.0	1.000E+08
2.594E-01	3334.6	1.000E+08
2.264E-01	3335.1	1.000E+08
1.976E-01	3336.2	1.000E+08
1.724E-01	3340.1	1.000E+08
1.505E-01	3350.5	1.000E+08
1.313E-01	3368.4	1.000E+08
1.146E-01	3385.9	1.000E+08
1.000E-01	3392.3	1.000E+08
