#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.041E+01	1778.9	1.000E+08
1.988E+01	2337.5	1.000E+08
1.885E+01	2344.8	1.000E+08
1.788E+01	2362.5	1.000E+08
1.696E+01	2380.2	1.000E+08
1.608E+01	2394.0	1.000E+08
1.526E+01	2405.6	1.000E+08
1.447E+01	2415.7	1.000E+08
1.372E+01	2424.5	1.000E+08
1.302E+01	2432.4	1.000E+08
1.235E+01	2439.6	1.000E+08
1.171E+01	2446.1	1.000E+08
1.111E+01	2452.0	1.000E+08
1.053E+01	2457.3	1.000E+08
9.990E+00	2462.3	1.000E+08
9.475E+00	2466.9	1.000E+08
8.987E+00	2471.3	1.000E+08
8.523E+00	2475.4	1.000E+08
8.084E+00	2479.4	1.000E+08
7.667E+00	2483.2	1.000E+08
7.272E+00	2486.8	1.000E+08
6.897E+00	2490.2	1.000E+08
6.542E+00	2493.6	1.000E+08
6.205E+00	2496.8	1.000E+08
5.885E+00	2499.9	1.000E+08
5.581E+00	2502.9	1.000E+08
5.294E+00	2505.8	1.000E+08
5.021E+00	2508.6	1.000E+08
4.762E+00	2511.3	1.000E+08
4.517E+00	2514.0	1.000E+08
4.284E+00	2516.6	1.000E+08
4.063E+00	2519.1	1.000E+08
3.854E+00	2521.5	1.000E+08
3.655E+00	2523.9	1.000E+08
3.467E+00	2526.2	1.000E+08
3.288E+00	2528.5	1.000E+08
3.118E+00	2530.8	1.000E+08
2.958E+00	2532.9	1.000E+08
2.805E+00	2535.1	1.000E+08
2.661E+00	2537.2	1.000E+08
2.523E+00	2539.2	1.000E+08
2.393E+00	2541.3	1.000E+08
2.270E+00	2543.3	1.000E+08
2.153E+00	2545.2	1.000E+08
2.042E+00	2547.2	1.000E+08
1.937E+00	2549.1	1.000E+08
1.837E+00	2550.9	1.000E+08
1.742E+00	2552.8	1.000E+08
1.652E+00	2554.6	1.000E+08
1.567E+00	2556.4	1.000E+08
1.486E+00	2558.2	1.000E+08
1.410E+00	2560.0	1.000E+08
1.337E+00	2561.8	1.000E+08
1.268E+00	2563.5	1.000E+08
1.203E+00	2565.2	1.000E+08
1.141E+00	2566.9	1.000E+08
1.082E+00	2568.6	1.000E+08
1.026E+00	2570.3	1.000E+08
9.734E-01	2572.0	1.000E+08
9.232E-01	2573.7	1.000E+08
8.756E-01	2575.4	1.000E+08
8.305E-01	2577.0	1.000E+08
7.877E-01	2578.7	1.000E+08
7.471E-01	2580.4	1.000E+08
7.086E-01	2582.1	1.000E+08
6.721E-01	2583.7	1.000E+08
6.374E-01	2585.4	1.000E+08
6.046E-01	2587.1	1.000E+08
5.734E-01	2588.8	1.000E+08
5.438E-01	2590.6	1.000E+08
5.158E-01	2592.3	1.000E+08
4.892E-01	2594.1	1.000E+08
4.640E-01	2595.9	1.000E+08
4.401E-01	2597.7	1.000E+08
4.174E-01	2599.6	1.000E+08
3.959E-01	2601.4	1.000E+08
3.755E-01	2603.3	1.000E+08
3.561E-01	2605.2	1.000E+08
3.378E-01	2607.2	1.000E+08
3.204E-01	2609.2	1.000E+08
3.038E-01	2611.4	1.000E+08
2.882E-01	2613.6	1.000E+08
2.733E-01	2616.0	1.000E+08
2.592E-01	2618.5	1.000E+08
2.459E-01	2621.2	1.000E+08
2.332E-01	2624.0	1.000E+08
2.212E-01	2627.1	1.000E+08
2.098E-01	2630.4	1.000E+08
1.990E-01	2633.9	1.000E+08
1.887E-01	2637.7	1.000E+08
1.790E-01	2641.6	1.000E+08
1.698E-01	2645.7	1.000E+08
1.610E-01	2649.9	1.000E+08
1.527E-01	2654.1	1.000E+08
1.448E-01	2658.0	1.000E+08
1.374E-01	2661.5	1.000E+08
1.303E-01	2664.3	1.000E+08
1.236E-01	2666.4	1.000E+08
1.172E-01	2667.2	1.000E+08
1.112E-01	2672.5	1.000E+08
1.054E-01	2685.0	1.000E+08
1.000E-01	2705.9	1.000E+08
