#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.071E+03	2504.4	1.000E+08
6.689E+03	2468.6	1.000E+08
5.985E+03	2458.0	1.000E+08
5.356E+03	2443.9	1.000E+08
4.793E+03	2431.7	1.000E+08
4.289E+03	2420.3	1.000E+08
3.838E+03	2409.7	1.000E+08
3.434E+03	2399.7	1.000E+08
3.073E+03	2390.4	1.000E+08
2.750E+03	2381.7	1.000E+08
2.461E+03	2373.7	1.000E+08
2.202E+03	2366.4	1.000E+08
1.970E+03	2359.7	1.000E+08
1.763E+03	2353.6	1.000E+08
1.578E+03	2348.2	1.000E+08
1.412E+03	2343.5	1.000E+08
1.263E+03	2339.6	1.000E+08
1.131E+03	2336.6	1.000E+08
1.012E+03	2334.6	1.000E+08
9.053E+02	2333.6	1.000E+08
8.101E+02	2333.7	1.000E+08
7.249E+02	2335.0	1.000E+08
6.487E+02	2337.6	1.000E+08
5.805E+02	2341.3	1.000E+08
5.194E+02	2346.2	1.000E+08
4.648E+02	2352.2	1.000E+08
4.159E+02	2358.8	1.000E+08
3.722E+02	2366.4	1.000E+08
3.330E+02	2375.1	1.000E+08
2.980E+02	2385.2	1.000E+08
2.667E+02	2397.3	1.000E+08
2.386E+02	2412.2	1.000E+08
2.135E+02	2430.9	1.000E+08
1.911E+02	2453.8	1.000E+08
1.710E+02	2486.4	1.000E+08
1.530E+02	2530.7	1.000E+08
1.369E+02	2586.8	1.000E+08
1.225E+02	2641.3	1.000E+08
1.096E+02	2684.4	1.000E+08
9.811E+01	2717.2	1.000E+08
8.779E+01	2742.0	1.000E+08
7.856E+01	2762.1	1.000E+08
7.030E+01	2778.9	1.000E+08
6.291E+01	2793.7	1.000E+08
5.629E+01	2806.4	1.000E+08
5.037E+01	2817.9	1.000E+08
4.508E+01	2828.7	1.000E+08
4.034E+01	2838.9	1.000E+08
3.609E+01	2848.8	1.000E+08
3.230E+01	2858.5	1.000E+08
2.890E+01	2868.0	1.000E+08
2.586E+01	2877.4	1.000E+08
2.314E+01	2886.6	1.000E+08
2.071E+01	2895.8	1.000E+08
1.853E+01	2904.9	1.000E+08
1.658E+01	2914.1	1.000E+08
1.484E+01	2923.1	1.000E+08
1.328E+01	2932.1	1.000E+08
1.188E+01	2941.0	1.000E+08
1.063E+01	2949.7	1.000E+08
9.515E+00	2958.3	1.000E+08
8.514E+00	2966.6	1.000E+08
7.619E+00	2974.6	1.000E+08
6.818E+00	2982.3	1.000E+08
6.101E+00	2989.8	1.000E+08
5.459E+00	2996.9	1.000E+08
4.885E+00	3003.5	1.000E+08
4.371E+00	3009.4	1.000E+08
3.912E+00	3015.0	1.000E+08
3.500E+00	3020.3	1.000E+08
3.132E+00	3025.3	1.000E+08
2.803E+00	3030.1	1.000E+08
2.508E+00	3034.8	1.000E+08
2.244E+00	3039.4	1.000E+08
2.008E+00	3043.9	1.000E+08
1.797E+00	3048.5	1.000E+08
1.608E+00	3053.1	1.000E+08
1.439E+00	3057.9	1.000E+08
1.288E+00	3062.9	1.000E+08
1.152E+00	3068.1	1.000E+08
1.031E+00	3073.3	1.000E+08
9.227E-01	3078.2	1.000E+08
8.257E-01	3082.9	1.000E+08
7.389E-01	3087.7	1.000E+08
6.612E-01	3092.5	1.000E+08
5.916E-01	3097.3	1.000E+08
5.294E-01	3101.9	1.000E+08
4.737E-01	3106.2	1.000E+08
4.239E-01	3110.1	1.000E+08
3.794E-01	3113.3	1.000E+08
3.395E-01	3115.7	1.000E+08
3.038E-01	3117.4	1.000E+08
2.718E-01	3118.3	1.000E+08
2.432E-01	3118.5	1.000E+08
2.177E-01	3118.0	1.000E+08
1.948E-01	3117.1	1.000E+08
1.743E-01	3119.6	1.000E+08
1.560E-01	3129.6	1.000E+08
1.396E-01	3148.4	1.000E+08
1.249E-01	3176.9	1.000E+08
1.118E-01	3215.5	1.000E+08
1.000E-01	3263.8	1.000E+08
