#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.284E+00	1575.5	1.000E+08
1.268E+00	2208.4	1.000E+08
1.236E+00	2215.9	1.000E+08
1.205E+00	2230.9	1.000E+08
1.175E+00	2246.2	1.000E+08
1.145E+00	2257.9	1.000E+08
1.117E+00	2267.6	1.000E+08
1.089E+00	2275.9	1.000E+08
1.061E+00	2283.2	1.000E+08
1.035E+00	2289.6	1.000E+08
1.009E+00	2295.5	1.000E+08
9.834E-01	2300.8	1.000E+08
9.588E-01	2305.6	1.000E+08
9.347E-01	2310.1	1.000E+08
9.113E-01	2314.3	1.000E+08
8.884E-01	2318.2	1.000E+08
8.661E-01	2321.9	1.000E+08
8.444E-01	2325.4	1.000E+08
8.232E-01	2328.8	1.000E+08
8.026E-01	2331.9	1.000E+08
7.825E-01	2335.0	1.000E+08
7.629E-01	2337.9	1.000E+08
7.437E-01	2340.7	1.000E+08
7.251E-01	2343.4	1.000E+08
7.069E-01	2346.0	1.000E+08
6.892E-01	2348.5	1.000E+08
6.719E-01	2350.9	1.000E+08
6.550E-01	2353.3	1.000E+08
6.386E-01	2355.6	1.000E+08
6.226E-01	2357.8	1.000E+08
6.070E-01	2360.0	1.000E+08
5.917E-01	2362.1	1.000E+08
5.769E-01	2364.1	1.000E+08
5.624E-01	2366.1	1.000E+08
5.483E-01	2368.1	1.000E+08
5.346E-01	2370.0	1.000E+08
5.212E-01	2371.9	1.000E+08
5.081E-01	2373.7	1.000E+08
4.954E-01	2375.6	1.000E+08
4.829E-01	2377.3	1.000E+08
4.708E-01	2379.1	1.000E+08
4.590E-01	2380.8	1.000E+08
4.475E-01	2382.5	1.000E+08
4.363E-01	2384.1	1.000E+08
4.253E-01	2385.8	1.000E+08
4.147E-01	2387.4	1.000E+08
4.043E-01	2389.0	1.000E+08
3.941E-01	2390.5	1.000E+08
3.843E-01	2392.1	1.000E+08
3.746E-01	2393.6	1.000E+08
3.652E-01	2395.2	1.000E+08
3.561E-01	2396.7	1.000E+08
3.471E-01	2398.2	1.000E+08
3.384E-01	2399.7	1.000E+08
3.299E-01	2401.2	1.000E+08
3.217E-01	2402.7	1.000E+08
3.136E-01	2404.2	1.000E+08
3.057E-01	2405.7	1.000E+08
2.981E-01	2407.2	1.000E+08
2.906E-01	2408.7	1.000E+08
2.833E-01	2410.2	1.000E+08
2.762E-01	2411.7	1.000E+08
2.693E-01	2413.3	1.000E+08
2.625E-01	2414.8	1.000E+08
2.559E-01	2416.4	1.000E+08
2.495E-01	2418.0	1.000E+08
2.433E-01	2419.6	1.000E+08
2.372E-01	2421.2	1.000E+08
2.312E-01	2422.9	1.000E+08
2.254E-01	2424.6	1.000E+08
2.198E-01	2426.3	1.000E+08
2.142E-01	2428.0	1.000E+08
2.089E-01	2429.8	1.000E+08
2.036E-01	2431.6	1.000E+08
1.985E-01	2433.4	1.000E+08
1.935E-01	2435.2	1.000E+08
1.887E-01	2437.0	1.000E+08
1.840E-01	2438.8	1.000E+08
1.794E-01	2440.7	1.000E+08
1.749E-01	2442.5	1.000E+08
1.705E-01	2444.3	1.000E+08
1.662E-01	2446.1	1.000E+08
1.620E-01	2447.8	1.000E+08
1.580E-01	2449.5	1.000E+08
1.540E-01	2451.1	1.000E+08
1.501E-01	2452.6	1.000E+08
1.464E-01	2454.0	1.000E+08
1.427E-01	2455.2	1.000E+08
1.391E-01	2456.3	1.000E+08
1.356E-01	2457.2	1.000E+08
1.322E-01	2457.9	1.000E+08
1.289E-01	2458.3	1.000E+08
1.257E-01	2458.5	1.000E+08
1.225E-01	2458.4	1.000E+08
1.195E-01	2458.0	1.000E+08
1.165E-01	2457.1	1.000E+08
1.135E-01	2455.8	1.000E+08
1.107E-01	2455.2	1.000E+08
1.079E-01	2459.4	1.000E+08
1.052E-01	2469.9	1.000E+08
1.026E-01	2487.4	1.000E+08
1.000E-01	2512.8	1.000E+08
