#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.396E+02	2032.8	1.000E+08
2.305E+02	2111.6	1.000E+08
2.133E+02	2122.6	1.000E+08
1.974E+02	2145.0	1.000E+08
1.827E+02	2175.6	1.000E+08
1.691E+02	2214.5	1.000E+08
1.565E+02	2262.0	1.000E+08
1.448E+02	2315.6	1.000E+08
1.341E+02	2367.9	1.000E+08
1.241E+02	2414.6	1.000E+08
1.148E+02	2454.3	1.000E+08
1.063E+02	2487.6	1.000E+08
9.835E+01	2515.5	1.000E+08
9.102E+01	2538.6	1.000E+08
8.424E+01	2558.4	1.000E+08
7.796E+01	2575.6	1.000E+08
7.216E+01	2590.7	1.000E+08
6.678E+01	2603.8	1.000E+08
6.180E+01	2615.1	1.000E+08
5.720E+01	2625.3	1.000E+08
5.294E+01	2634.7	1.000E+08
4.899E+01	2643.2	1.000E+08
4.534E+01	2650.9	1.000E+08
4.196E+01	2657.9	1.000E+08
3.884E+01	2664.3	1.000E+08
3.594E+01	2670.3	1.000E+08
3.327E+01	2675.9	1.000E+08
3.079E+01	2681.1	1.000E+08
2.849E+01	2685.9	1.000E+08
2.637E+01	2690.5	1.000E+08
2.441E+01	2694.8	1.000E+08
2.259E+01	2698.8	1.000E+08
2.090E+01	2702.7	1.000E+08
1.935E+01	2706.3	1.000E+08
1.791E+01	2709.7	1.000E+08
1.657E+01	2712.9	1.000E+08
1.534E+01	2716.0	1.000E+08
1.419E+01	2719.0	1.000E+08
1.314E+01	2721.8	1.000E+08
1.216E+01	2724.5	1.000E+08
1.125E+01	2727.2	1.000E+08
1.041E+01	2729.7	1.000E+08
9.638E+00	2732.2	1.000E+08
8.920E+00	2734.6	1.000E+08
8.255E+00	2736.9	1.000E+08
7.640E+00	2739.2	1.000E+08
7.071E+00	2741.4	1.000E+08
6.544E+00	2743.6	1.000E+08
6.056E+00	2745.7	1.000E+08
5.605E+00	2747.8	1.000E+08
5.188E+00	2749.9	1.000E+08
4.801E+00	2752.0	1.000E+08
4.443E+00	2754.0	1.000E+08
4.112E+00	2756.0	1.000E+08
3.806E+00	2758.0	1.000E+08
3.522E+00	2760.0	1.000E+08
3.260E+00	2761.9	1.000E+08
3.017E+00	2763.8	1.000E+08
2.792E+00	2765.7	1.000E+08
2.584E+00	2767.6	1.000E+08
2.392E+00	2769.4	1.000E+08
2.213E+00	2771.3	1.000E+08
2.049E+00	2773.1	1.000E+08
1.896E+00	2774.9	1.000E+08
1.755E+00	2776.7	1.000E+08
1.624E+00	2778.5	1.000E+08
1.503E+00	2780.3	1.000E+08
1.391E+00	2782.0	1.000E+08
1.287E+00	2783.8	1.000E+08
1.191E+00	2785.5	1.000E+08
1.103E+00	2787.2	1.000E+08
1.020E+00	2788.9	1.000E+08
9.444E-01	2790.4	1.000E+08
8.741E-01	2792.0	1.000E+08
8.089E-01	2793.6	1.000E+08
7.487E-01	2795.1	1.000E+08
6.929E-01	2796.6	1.000E+08
6.413E-01	2798.2	1.000E+08
5.935E-01	2799.7	1.000E+08
5.493E-01	2801.3	1.000E+08
5.083E-01	2802.8	1.000E+08
4.705E-01	2804.4	1.000E+08
4.354E-01	2806.1	1.000E+08
4.030E-01	2807.9	1.000E+08
3.730E-01	2809.9	1.000E+08
3.452E-01	2812.1	1.000E+08
3.194E-01	2814.6	1.000E+08
2.956E-01	2817.3	1.000E+08
2.736E-01	2820.5	1.000E+08
2.532E-01	2824.1	1.000E+08
2.344E-01	2828.1	1.000E+08
2.169E-01	2832.6	1.000E+08
2.007E-01	2837.3	1.000E+08
1.858E-01	2842.2	1.000E+08
1.719E-01	2847.1	1.000E+08
1.591E-01	2851.8	1.000E+08
1.473E-01	2856.1	1.000E+08
1.363E-01	2859.2	1.000E+08
1.261E-01	2866.0	1.000E+08
1.167E-01	2880.4	1.000E+08
1.080E-01	2903.9	1.000E+08
1.000E-01	2937.3	1.000E+08
