#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.033E+05	3137.1	1.000E+08
2.816E+05	3137.1	1.000E+08
2.427E+05	3137.0	1.000E+08
2.092E+05	3136.9	1.000E+08
1.804E+05	3136.6	1.000E+08
1.555E+05	3136.3	1.000E+08
1.340E+05	3135.8	1.000E+08
1.155E+05	3135.3	1.000E+08
9.958E+04	3134.6	1.000E+08
8.583E+04	3133.8	1.000E+08
7.399E+04	3133.1	1.000E+08
6.378E+04	3132.3	1.000E+08
5.497E+04	3131.5	1.000E+08
4.739E+04	3130.9	1.000E+08
4.085E+04	3130.5	1.000E+08
3.521E+04	3130.3	1.000E+08
3.035E+04	3130.5	1.000E+08
2.616E+04	3130.9	1.000E+08
2.255E+04	3131.6	1.000E+08
1.944E+04	3132.2	1.000E+08
1.676E+04	3132.6	1.000E+08
1.444E+04	3132.4	1.000E+08
1.245E+04	3131.5	1.000E+08
1.073E+04	3129.7	1.000E+08
9.251E+03	3126.9	1.000E+08
7.975E+03	3123.2	1.000E+08
6.874E+03	3118.5	1.000E+08
5.925E+03	3113.1	1.000E+08
5.108E+03	3107.1	1.000E+08
4.403E+03	3100.9	1.000E+08
3.795E+03	3094.5	1.000E+08
3.271E+03	3088.6	1.000E+08
2.820E+03	3084.1	1.000E+08
2.431E+03	3082.6	1.000E+08
2.095E+03	3085.7	1.000E+08
1.806E+03	3094.6	1.000E+08
1.557E+03	3113.3	1.000E+08
1.342E+03	3145.7	1.000E+08
1.157E+03	3192.2	1.000E+08
9.972E+02	3249.2	1.000E+08
8.595E+02	3306.7	1.000E+08
7.409E+02	3359.6	1.000E+08
6.387E+02	3404.8	1.000E+08
5.505E+02	3441.0	1.000E+08
4.746E+02	3468.9	1.000E+08
4.091E+02	3489.5	1.000E+08
3.526E+02	3504.7	1.000E+08
3.039E+02	3515.7	1.000E+08
2.620E+02	3524.1	1.000E+08
2.258E+02	3531.4	1.000E+08
1.947E+02	3538.9	1.000E+08
1.678E+02	3548.7	1.000E+08
1.446E+02	3563.2	1.000E+08
1.247E+02	3585.9	1.000E+08
1.075E+02	3618.5	1.000E+08
9.265E+01	3657.4	1.000E+08
7.986E+01	3696.1	1.000E+08
6.884E+01	3732.8	1.000E+08
5.934E+01	3765.7	1.000E+08
5.115E+01	3793.9	1.000E+08
4.409E+01	3817.4	1.000E+08
3.801E+01	3838.3	1.000E+08
3.276E+01	3856.9	1.000E+08
2.824E+01	3873.3	1.000E+08
2.434E+01	3887.4	1.000E+08
2.098E+01	3899.6	1.000E+08
1.809E+01	3912.2	1.000E+08
1.559E+01	3923.8	1.000E+08
1.344E+01	3933.7	1.000E+08
1.158E+01	3941.7	1.000E+08
9.986E+00	3947.8	1.000E+08
8.608E+00	3955.1	1.000E+08
7.420E+00	3962.1	1.000E+08
6.396E+00	3968.4	1.000E+08
5.513E+00	3974.2	1.000E+08
4.752E+00	3979.7	1.000E+08
4.096E+00	3986.4	1.000E+08
3.531E+00	3993.6	1.000E+08
3.044E+00	4000.4	1.000E+08
2.624E+00	4007.2	1.000E+08
2.262E+00	4013.3	1.000E+08
1.950E+00	4019.0	1.000E+08
1.680E+00	4024.2	1.000E+08
1.449E+00	4028.6	1.000E+08
1.249E+00	4032.2	1.000E+08
1.076E+00	4035.0	1.000E+08
9.278E-01	4036.6	1.000E+08
7.997E-01	4037.2	1.000E+08
6.894E-01	4037.2	1.000E+08
5.942E-01	4036.9	1.000E+08
5.122E-01	4036.4	1.000E+08
4.415E-01	4036.0	1.000E+08
3.806E-01	4035.7	1.000E+08
3.281E-01	4035.2	1.000E+08
2.828E-01	4034.2	1.000E+08
2.438E-01	4032.2	1.000E+08
2.101E-01	4028.6	1.000E+08
1.811E-01	4022.6	1.000E+08
1.561E-01	4014.3	1.000E+08
1.346E-01	4015.8	1.000E+08
1.160E-01	4030.2	1.000E+08
1.000E-01	4059.4	1.000E+08
