#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.530E+03	2249.8	1.000E+08
1.458E+03	2219.2	1.000E+08
1.325E+03	2207.3	1.000E+08
1.204E+03	2197.4	1.000E+08
1.094E+03	2189.5	1.000E+08
9.938E+02	2182.8	1.000E+08
9.030E+02	2177.1	1.000E+08
8.204E+02	2172.3	1.000E+08
7.454E+02	2168.2	1.000E+08
6.773E+02	2164.9	1.000E+08
6.154E+02	2162.5	1.000E+08
5.591E+02	2160.9	1.000E+08
5.080E+02	2160.1	1.000E+08
4.615E+02	2160.2	1.000E+08
4.193E+02	2161.0	1.000E+08
3.810E+02	2162.7	1.000E+08
3.462E+02	2165.2	1.000E+08
3.145E+02	2168.5	1.000E+08
2.858E+02	2172.6	1.000E+08
2.596E+02	2177.5	1.000E+08
2.359E+02	2183.2	1.000E+08
2.143E+02	2189.6	1.000E+08
1.947E+02	2196.7	1.000E+08
1.769E+02	2204.6	1.000E+08
1.608E+02	2213.8	1.000E+08
1.461E+02	2224.9	1.000E+08
1.327E+02	2238.6	1.000E+08
1.206E+02	2255.5	1.000E+08
1.096E+02	2276.7	1.000E+08
9.954E+01	2306.6	1.000E+08
9.044E+01	2346.8	1.000E+08
8.217E+01	2398.2	1.000E+08
7.466E+01	2458.5	1.000E+08
6.783E+01	2514.7	1.000E+08
6.163E+01	2561.5	1.000E+08
5.600E+01	2599.1	1.000E+08
5.088E+01	2627.5	1.000E+08
4.623E+01	2650.1	1.000E+08
4.200E+01	2668.4	1.000E+08
3.816E+01	2684.2	1.000E+08
3.467E+01	2698.1	1.000E+08
3.150E+01	2710.4	1.000E+08
2.862E+01	2721.6	1.000E+08
2.600E+01	2731.8	1.000E+08
2.363E+01	2741.2	1.000E+08
2.147E+01	2749.9	1.000E+08
1.950E+01	2758.1	1.000E+08
1.772E+01	2765.7	1.000E+08
1.610E+01	2772.8	1.000E+08
1.463E+01	2779.6	1.000E+08
1.329E+01	2786.0	1.000E+08
1.208E+01	2792.1	1.000E+08
1.097E+01	2797.9	1.000E+08
9.969E+00	2803.2	1.000E+08
9.058E+00	2808.2	1.000E+08
8.230E+00	2813.0	1.000E+08
7.477E+00	2817.6	1.000E+08
6.794E+00	2822.0	1.000E+08
6.173E+00	2826.2	1.000E+08
5.608E+00	2830.2	1.000E+08
5.096E+00	2834.1	1.000E+08
4.630E+00	2837.7	1.000E+08
4.206E+00	2841.3	1.000E+08
3.822E+00	2844.7	1.000E+08
3.472E+00	2847.9	1.000E+08
3.155E+00	2851.1	1.000E+08
2.867E+00	2854.1	1.000E+08
2.604E+00	2857.1	1.000E+08
2.366E+00	2860.0	1.000E+08
2.150E+00	2862.8	1.000E+08
1.953E+00	2865.5	1.000E+08
1.775E+00	2868.1	1.000E+08
1.613E+00	2870.8	1.000E+08
1.465E+00	2873.4	1.000E+08
1.331E+00	2876.0	1.000E+08
1.210E+00	2878.6	1.000E+08
1.099E+00	2881.2	1.000E+08
9.985E-01	2883.8	1.000E+08
9.072E-01	2886.2	1.000E+08
8.242E-01	2888.6	1.000E+08
7.489E-01	2891.0	1.000E+08
6.804E-01	2893.5	1.000E+08
6.182E-01	2895.9	1.000E+08
5.617E-01	2898.4	1.000E+08
5.103E-01	2900.9	1.000E+08
4.637E-01	2903.5	1.000E+08
4.213E-01	2906.1	1.000E+08
3.828E-01	2908.8	1.000E+08
3.478E-01	2911.5	1.000E+08
3.160E-01	2914.4	1.000E+08
2.871E-01	2917.6	1.000E+08
2.608E-01	2921.1	1.000E+08
2.370E-01	2925.1	1.000E+08
2.153E-01	2929.8	1.000E+08
1.956E-01	2935.4	1.000E+08
1.778E-01	2941.8	1.000E+08
1.615E-01	2948.9	1.000E+08
1.467E-01	2955.8	1.000E+08
1.333E-01	2964.1	1.000E+08
1.211E-01	2980.4	1.000E+08
1.101E-01	3006.8	1.000E+08
1.000E-01	3044.8	1.000E+08
