#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.409E+00	1643.7	1.000E+08
3.350E+00	2260.8	1.000E+08
3.234E+00	2267.7	1.000E+08
3.122E+00	2282.6	1.000E+08
3.015E+00	2298.2	1.000E+08
2.911E+00	2310.2	1.000E+08
2.810E+00	2320.3	1.000E+08
2.713E+00	2328.9	1.000E+08
2.620E+00	2336.4	1.000E+08
2.529E+00	2343.1	1.000E+08
2.442E+00	2349.2	1.000E+08
2.358E+00	2354.7	1.000E+08
2.276E+00	2359.8	1.000E+08
2.198E+00	2364.6	1.000E+08
2.122E+00	2369.1	1.000E+08
2.049E+00	2373.2	1.000E+08
1.978E+00	2377.2	1.000E+08
1.910E+00	2380.9	1.000E+08
1.844E+00	2384.5	1.000E+08
1.780E+00	2387.9	1.000E+08
1.719E+00	2391.2	1.000E+08
1.660E+00	2394.3	1.000E+08
1.602E+00	2397.4	1.000E+08
1.547E+00	2400.3	1.000E+08
1.494E+00	2403.1	1.000E+08
1.442E+00	2405.9	1.000E+08
1.392E+00	2408.5	1.000E+08
1.344E+00	2411.1	1.000E+08
1.298E+00	2413.6	1.000E+08
1.253E+00	2416.0	1.000E+08
1.210E+00	2418.4	1.000E+08
1.168E+00	2420.7	1.000E+08
1.128E+00	2423.0	1.000E+08
1.089E+00	2425.2	1.000E+08
1.051E+00	2427.4	1.000E+08
1.015E+00	2429.5	1.000E+08
9.801E-01	2431.6	1.000E+08
9.462E-01	2433.7	1.000E+08
9.136E-01	2435.7	1.000E+08
8.821E-01	2437.6	1.000E+08
8.516E-01	2439.6	1.000E+08
8.222E-01	2441.5	1.000E+08
7.939E-01	2443.3	1.000E+08
7.665E-01	2445.2	1.000E+08
7.400E-01	2447.0	1.000E+08
7.145E-01	2448.8	1.000E+08
6.898E-01	2450.5	1.000E+08
6.660E-01	2452.2	1.000E+08
6.431E-01	2453.9	1.000E+08
6.209E-01	2455.6	1.000E+08
5.994E-01	2457.2	1.000E+08
5.788E-01	2458.9	1.000E+08
5.588E-01	2460.5	1.000E+08
5.395E-01	2462.1	1.000E+08
5.209E-01	2463.7	1.000E+08
5.029E-01	2465.3	1.000E+08
4.856E-01	2466.9	1.000E+08
4.688E-01	2468.5	1.000E+08
4.526E-01	2470.1	1.000E+08
4.370E-01	2471.7	1.000E+08
4.219E-01	2473.3	1.000E+08
4.074E-01	2474.9	1.000E+08
3.933E-01	2476.5	1.000E+08
3.798E-01	2478.1	1.000E+08
3.666E-01	2479.8	1.000E+08
3.540E-01	2481.4	1.000E+08
3.418E-01	2483.1	1.000E+08
3.300E-01	2484.8	1.000E+08
3.186E-01	2486.6	1.000E+08
3.076E-01	2488.3	1.000E+08
2.970E-01	2490.1	1.000E+08
2.867E-01	2491.9	1.000E+08
2.769E-01	2493.8	1.000E+08
2.673E-01	2495.7	1.000E+08
2.581E-01	2497.6	1.000E+08
2.492E-01	2499.5	1.000E+08
2.406E-01	2501.5	1.000E+08
2.323E-01	2503.5	1.000E+08
2.243E-01	2505.4	1.000E+08
2.165E-01	2507.4	1.000E+08
2.091E-01	2509.4	1.000E+08
2.018E-01	2511.3	1.000E+08
1.949E-01	2513.2	1.000E+08
1.881E-01	2515.1	1.000E+08
1.817E-01	2516.8	1.000E+08
1.754E-01	2518.5	1.000E+08
1.693E-01	2520.1	1.000E+08
1.635E-01	2521.5	1.000E+08
1.579E-01	2522.8	1.000E+08
1.524E-01	2523.9	1.000E+08
1.471E-01	2524.8	1.000E+08
1.421E-01	2525.4	1.000E+08
1.372E-01	2525.8	1.000E+08
1.324E-01	2525.9	1.000E+08
1.279E-01	2525.7	1.000E+08
1.235E-01	2525.2	1.000E+08
1.192E-01	2524.2	1.000E+08
1.151E-01	2523.8	1.000E+08
1.111E-01	2528.1	1.000E+08
1.073E-01	2538.6	1.000E+08
1.036E-01	2556.4	1.000E+08
1.000E-01	2582.3	1.000E+08
