#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.563E+00	1623.3	1.000E+08
2.522E+00	2251.4	1.000E+08
2.442E+00	2259.5	1.000E+08
2.364E+00	2275.4	1.000E+08
2.289E+00	2290.8	1.000E+08
2.217E+00	2302.9	1.000E+08
2.146E+00	2313.0	1.000E+08
2.078E+00	2321.6	1.000E+08
2.012E+00	2329.1	1.000E+08
1.948E+00	2335.8	1.000E+08
1.886E+00	2341.8	1.000E+08
1.826E+00	2347.4	1.000E+08
1.768E+00	2352.5	1.000E+08
1.712E+00	2357.3	1.000E+08
1.658E+00	2361.7	1.000E+08
1.605E+00	2365.9	1.000E+08
1.554E+00	2369.9	1.000E+08
1.505E+00	2373.6	1.000E+08
1.457E+00	2377.2	1.000E+08
1.411E+00	2380.6	1.000E+08
1.366E+00	2383.9	1.000E+08
1.322E+00	2387.1	1.000E+08
1.280E+00	2390.1	1.000E+08
1.240E+00	2393.0	1.000E+08
1.200E+00	2395.8	1.000E+08
1.162E+00	2398.6	1.000E+08
1.125E+00	2401.2	1.000E+08
1.090E+00	2403.8	1.000E+08
1.055E+00	2406.3	1.000E+08
1.022E+00	2408.8	1.000E+08
9.891E-01	2411.2	1.000E+08
9.577E-01	2413.5	1.000E+08
9.273E-01	2415.8	1.000E+08
8.978E-01	2418.0	1.000E+08
8.693E-01	2420.2	1.000E+08
8.417E-01	2422.3	1.000E+08
8.149E-01	2424.4	1.000E+08
7.891E-01	2426.5	1.000E+08
7.640E-01	2428.5	1.000E+08
7.397E-01	2430.5	1.000E+08
7.162E-01	2432.5	1.000E+08
6.935E-01	2434.4	1.000E+08
6.715E-01	2436.3	1.000E+08
6.501E-01	2438.2	1.000E+08
6.295E-01	2440.0	1.000E+08
6.095E-01	2441.8	1.000E+08
5.901E-01	2443.6	1.000E+08
5.714E-01	2445.4	1.000E+08
5.533E-01	2447.2	1.000E+08
5.357E-01	2448.9	1.000E+08
5.187E-01	2450.7	1.000E+08
5.022E-01	2452.4	1.000E+08
4.862E-01	2454.0	1.000E+08
4.708E-01	2455.7	1.000E+08
4.558E-01	2457.4	1.000E+08
4.414E-01	2459.1	1.000E+08
4.273E-01	2460.7	1.000E+08
4.138E-01	2462.4	1.000E+08
4.006E-01	2464.1	1.000E+08
3.879E-01	2465.8	1.000E+08
3.756E-01	2467.5	1.000E+08
3.637E-01	2469.2	1.000E+08
3.521E-01	2470.9	1.000E+08
3.409E-01	2472.7	1.000E+08
3.301E-01	2474.4	1.000E+08
3.196E-01	2476.2	1.000E+08
3.095E-01	2478.0	1.000E+08
2.996E-01	2479.9	1.000E+08
2.901E-01	2481.7	1.000E+08
2.809E-01	2483.6	1.000E+08
2.720E-01	2485.5	1.000E+08
2.633E-01	2487.5	1.000E+08
2.550E-01	2489.4	1.000E+08
2.469E-01	2491.4	1.000E+08
2.390E-01	2493.4	1.000E+08
2.314E-01	2495.3	1.000E+08
2.241E-01	2497.3	1.000E+08
2.170E-01	2499.3	1.000E+08
2.101E-01	2501.3	1.000E+08
2.034E-01	2503.2	1.000E+08
1.970E-01	2505.1	1.000E+08
1.907E-01	2506.9	1.000E+08
1.846E-01	2508.7	1.000E+08
1.788E-01	2510.4	1.000E+08
1.731E-01	2512.0	1.000E+08
1.676E-01	2513.4	1.000E+08
1.623E-01	2514.8	1.000E+08
1.571E-01	2516.0	1.000E+08
1.521E-01	2517.0	1.000E+08
1.473E-01	2517.9	1.000E+08
1.426E-01	2518.5	1.000E+08
1.381E-01	2518.9	1.000E+08
1.337E-01	2519.1	1.000E+08
1.295E-01	2519.0	1.000E+08
1.253E-01	2518.7	1.000E+08
1.214E-01	2518.0	1.000E+08
1.175E-01	2516.9	1.000E+08
1.138E-01	2517.5	1.000E+08
1.102E-01	2523.3	1.000E+08
1.067E-01	2535.5	1.000E+08
1.033E-01	2555.0	1.000E+08
1.000E-01	2582.4	1.000E+08
