#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.358E+02	2069.2	1.000E+08
3.225E+02	2109.8	1.000E+08
2.975E+02	2116.6	1.000E+08
2.744E+02	2133.4	1.000E+08
2.531E+02	2152.4	1.000E+08
2.335E+02	2174.9	1.000E+08
2.153E+02	2203.3	1.000E+08
1.986E+02	2240.2	1.000E+08
1.832E+02	2286.8	1.000E+08
1.690E+02	2342.7	1.000E+08
1.559E+02	2402.7	1.000E+08
1.438E+02	2456.7	1.000E+08
1.326E+02	2503.5	1.000E+08
1.223E+02	2542.4	1.000E+08
1.128E+02	2574.4	1.000E+08
1.041E+02	2600.9	1.000E+08
9.600E+01	2622.1	1.000E+08
8.855E+01	2640.2	1.000E+08
8.167E+01	2656.1	1.000E+08
7.534E+01	2670.0	1.000E+08
6.949E+01	2682.6	1.000E+08
6.410E+01	2693.9	1.000E+08
5.912E+01	2704.2	1.000E+08
5.453E+01	2713.7	1.000E+08
5.030E+01	2722.4	1.000E+08
4.640E+01	2730.4	1.000E+08
4.280E+01	2737.8	1.000E+08
3.947E+01	2744.8	1.000E+08
3.641E+01	2751.3	1.000E+08
3.359E+01	2757.5	1.000E+08
3.098E+01	2763.3	1.000E+08
2.857E+01	2768.8	1.000E+08
2.636E+01	2774.1	1.000E+08
2.431E+01	2779.1	1.000E+08
2.242E+01	2783.9	1.000E+08
2.068E+01	2788.5	1.000E+08
1.908E+01	2792.9	1.000E+08
1.760E+01	2797.1	1.000E+08
1.623E+01	2801.0	1.000E+08
1.497E+01	2804.7	1.000E+08
1.381E+01	2808.2	1.000E+08
1.274E+01	2811.6	1.000E+08
1.175E+01	2814.9	1.000E+08
1.084E+01	2818.2	1.000E+08
9.997E+00	2821.3	1.000E+08
9.221E+00	2824.4	1.000E+08
8.505E+00	2827.4	1.000E+08
7.845E+00	2830.4	1.000E+08
7.236E+00	2833.3	1.000E+08
6.675E+00	2836.2	1.000E+08
6.157E+00	2839.0	1.000E+08
5.679E+00	2841.8	1.000E+08
5.238E+00	2844.5	1.000E+08
4.832E+00	2847.3	1.000E+08
4.457E+00	2850.0	1.000E+08
4.111E+00	2852.7	1.000E+08
3.792E+00	2855.5	1.000E+08
3.497E+00	2858.2	1.000E+08
3.226E+00	2860.8	1.000E+08
2.976E+00	2863.5	1.000E+08
2.745E+00	2866.1	1.000E+08
2.532E+00	2868.8	1.000E+08
2.335E+00	2871.3	1.000E+08
2.154E+00	2873.9	1.000E+08
1.987E+00	2876.5	1.000E+08
1.833E+00	2879.1	1.000E+08
1.690E+00	2881.7	1.000E+08
1.559E+00	2884.2	1.000E+08
1.438E+00	2886.7	1.000E+08
1.327E+00	2889.2	1.000E+08
1.224E+00	2891.7	1.000E+08
1.129E+00	2894.2	1.000E+08
1.041E+00	2896.6	1.000E+08
9.603E-01	2898.8	1.000E+08
8.857E-01	2900.7	1.000E+08
8.170E-01	2902.7	1.000E+08
7.536E-01	2904.6	1.000E+08
6.951E-01	2906.5	1.000E+08
6.412E-01	2908.4	1.000E+08
5.914E-01	2910.3	1.000E+08
5.455E-01	2912.3	1.000E+08
5.032E-01	2914.4	1.000E+08
4.641E-01	2916.6	1.000E+08
4.281E-01	2919.0	1.000E+08
3.949E-01	2921.6	1.000E+08
3.642E-01	2924.4	1.000E+08
3.360E-01	2927.5	1.000E+08
3.099E-01	2931.0	1.000E+08
2.858E-01	2934.8	1.000E+08
2.636E-01	2938.8	1.000E+08
2.432E-01	2943.2	1.000E+08
2.243E-01	2947.6	1.000E+08
2.069E-01	2952.1	1.000E+08
1.908E-01	2956.3	1.000E+08
1.760E-01	2960.1	1.000E+08
1.624E-01	2963.4	1.000E+08
1.498E-01	2966.1	1.000E+08
1.381E-01	2969.1	1.000E+08
1.274E-01	2978.3	1.000E+08
1.175E-01	2995.7	1.000E+08
1.084E-01	3022.2	1.000E+08
1.000E-01	3057.7	1.000E+08
