#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.840E+04	2839.7	1.000E+08
5.467E+04	2835.5	1.000E+08
4.790E+04	2831.7	1.000E+08
4.197E+04	2827.7	1.000E+08
3.678E+04	2823.7	1.000E+08
3.223E+04	2819.6	1.000E+08
2.824E+04	2815.5	1.000E+08
2.474E+04	2811.2	1.000E+08
2.168E+04	2806.8	1.000E+08
1.900E+04	2802.2	1.000E+08
1.665E+04	2797.3	1.000E+08
1.459E+04	2792.0	1.000E+08
1.278E+04	2786.3	1.000E+08
1.120E+04	2780.3	1.000E+08
9.813E+03	2774.0	1.000E+08
8.599E+03	2767.3	1.000E+08
7.535E+03	2760.1	1.000E+08
6.602E+03	2752.4	1.000E+08
5.785E+03	2744.3	1.000E+08
5.069E+03	2735.8	1.000E+08
4.442E+03	2726.9	1.000E+08
3.892E+03	2717.7	1.000E+08
3.410E+03	2708.2	1.000E+08
2.988E+03	2698.4	1.000E+08
2.618E+03	2688.6	1.000E+08
2.294E+03	2678.8	1.000E+08
2.010E+03	2669.3	1.000E+08
1.762E+03	2659.8	1.000E+08
1.544E+03	2650.4	1.000E+08
1.353E+03	2641.4	1.000E+08
1.185E+03	2632.8	1.000E+08
1.038E+03	2624.8	1.000E+08
9.100E+02	2617.5	1.000E+08
7.974E+02	2611.2	1.000E+08
6.987E+02	2606.3	1.000E+08
6.122E+02	2603.2	1.000E+08
5.364E+02	2602.4	1.000E+08
4.700E+02	2604.2	1.000E+08
4.119E+02	2608.9	1.000E+08
3.609E+02	2616.9	1.000E+08
3.162E+02	2629.8	1.000E+08
2.771E+02	2650.1	1.000E+08
2.428E+02	2680.2	1.000E+08
2.128E+02	2720.1	1.000E+08
1.864E+02	2761.8	1.000E+08
1.634E+02	2801.6	1.000E+08
1.431E+02	2837.3	1.000E+08
1.254E+02	2869.1	1.000E+08
1.099E+02	2895.9	1.000E+08
9.630E+01	2915.3	1.000E+08
8.438E+01	2929.5	1.000E+08
7.394E+01	2941.4	1.000E+08
6.479E+01	2951.6	1.000E+08
5.677E+01	2960.6	1.000E+08
4.974E+01	2968.8	1.000E+08
4.359E+01	2976.3	1.000E+08
3.819E+01	2983.4	1.000E+08
3.347E+01	2990.7	1.000E+08
2.932E+01	2998.8	1.000E+08
2.569E+01	3006.4	1.000E+08
2.251E+01	3014.2	1.000E+08
1.973E+01	3022.8	1.000E+08
1.729E+01	3032.4	1.000E+08
1.515E+01	3043.1	1.000E+08
1.327E+01	3054.7	1.000E+08
1.163E+01	3067.0	1.000E+08
1.019E+01	3079.9	1.000E+08
8.929E+00	3092.5	1.000E+08
7.824E+00	3104.8	1.000E+08
6.856E+00	3116.8	1.000E+08
6.008E+00	3128.4	1.000E+08
5.264E+00	3139.6	1.000E+08
4.613E+00	3150.1	1.000E+08
4.042E+00	3159.4	1.000E+08
3.541E+00	3168.2	1.000E+08
3.103E+00	3176.7	1.000E+08
2.719E+00	3185.0	1.000E+08
2.383E+00	3193.3	1.000E+08
2.088E+00	3201.7	1.000E+08
1.829E+00	3210.0	1.000E+08
1.603E+00	3218.4	1.000E+08
1.405E+00	3226.8	1.000E+08
1.231E+00	3234.8	1.000E+08
1.078E+00	3242.0	1.000E+08
9.450E-01	3247.8	1.000E+08
8.280E-01	3252.0	1.000E+08
7.255E-01	3255.6	1.000E+08
6.357E-01	3258.5	1.000E+08
5.571E-01	3261.0	1.000E+08
4.881E-01	3263.1	1.000E+08
4.277E-01	3265.1	1.000E+08
3.748E-01	3266.9	1.000E+08
3.284E-01	3268.6	1.000E+08
2.878E-01	3270.1	1.000E+08
2.521E-01	3271.5	1.000E+08
2.209E-01	3272.7	1.000E+08
1.936E-01	3273.7	1.000E+08
1.696E-01	3274.9	1.000E+08
1.486E-01	3281.9	1.000E+08
1.302E-01	3297.3	1.000E+08
1.141E-01	3322.6	1.000E+08
1.000E-01	3358.1	1.000E+08
