#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.705E+02	2046.4	1.000E+08
2.601E+02	2123.9	1.000E+08
2.404E+02	2134.8	1.000E+08
2.222E+02	2157.4	1.000E+08
2.054E+02	2187.7	1.000E+08
1.899E+02	2225.9	1.000E+08
1.755E+02	2272.7	1.000E+08
1.623E+02	2326.0	1.000E+08
1.500E+02	2379.1	1.000E+08
1.386E+02	2426.8	1.000E+08
1.282E+02	2467.7	1.000E+08
1.185E+02	2502.4	1.000E+08
1.095E+02	2531.4	1.000E+08
1.012E+02	2555.9	1.000E+08
9.357E+01	2576.2	1.000E+08
8.649E+01	2593.7	1.000E+08
7.995E+01	2608.6	1.000E+08
7.391E+01	2621.4	1.000E+08
6.832E+01	2633.1	1.000E+08
6.315E+01	2643.6	1.000E+08
5.837E+01	2653.1	1.000E+08
5.396E+01	2661.7	1.000E+08
4.988E+01	2669.6	1.000E+08
4.611E+01	2676.9	1.000E+08
4.262E+01	2683.6	1.000E+08
3.940E+01	2689.7	1.000E+08
3.642E+01	2695.5	1.000E+08
3.366E+01	2700.9	1.000E+08
3.112E+01	2705.9	1.000E+08
2.877E+01	2710.7	1.000E+08
2.659E+01	2715.1	1.000E+08
2.458E+01	2719.4	1.000E+08
2.272E+01	2723.4	1.000E+08
2.100E+01	2727.1	1.000E+08
1.941E+01	2730.7	1.000E+08
1.795E+01	2734.2	1.000E+08
1.659E+01	2737.4	1.000E+08
1.533E+01	2740.6	1.000E+08
1.417E+01	2743.6	1.000E+08
1.310E+01	2746.5	1.000E+08
1.211E+01	2749.3	1.000E+08
1.120E+01	2752.0	1.000E+08
1.035E+01	2754.7	1.000E+08
9.566E+00	2757.3	1.000E+08
8.843E+00	2759.8	1.000E+08
8.174E+00	2762.3	1.000E+08
7.556E+00	2764.8	1.000E+08
6.985E+00	2767.2	1.000E+08
6.457E+00	2769.6	1.000E+08
5.968E+00	2771.9	1.000E+08
5.517E+00	2774.2	1.000E+08
5.100E+00	2776.4	1.000E+08
4.714E+00	2778.7	1.000E+08
4.358E+00	2780.9	1.000E+08
4.028E+00	2783.1	1.000E+08
3.723E+00	2785.2	1.000E+08
3.442E+00	2787.4	1.000E+08
3.182E+00	2789.5	1.000E+08
2.941E+00	2791.6	1.000E+08
2.719E+00	2793.6	1.000E+08
2.513E+00	2795.6	1.000E+08
2.323E+00	2797.6	1.000E+08
2.147E+00	2799.5	1.000E+08
1.985E+00	2801.3	1.000E+08
1.835E+00	2803.1	1.000E+08
1.696E+00	2804.8	1.000E+08
1.568E+00	2806.5	1.000E+08
1.449E+00	2808.2	1.000E+08
1.340E+00	2809.8	1.000E+08
1.238E+00	2811.5	1.000E+08
1.145E+00	2813.1	1.000E+08
1.058E+00	2814.7	1.000E+08
9.781E-01	2816.3	1.000E+08
9.041E-01	2817.7	1.000E+08
8.357E-01	2819.2	1.000E+08
7.725E-01	2820.6	1.000E+08
7.141E-01	2822.1	1.000E+08
6.601E-01	2823.6	1.000E+08
6.102E-01	2825.1	1.000E+08
5.641E-01	2826.7	1.000E+08
5.214E-01	2828.4	1.000E+08
4.820E-01	2830.2	1.000E+08
4.455E-01	2832.1	1.000E+08
4.118E-01	2834.2	1.000E+08
3.807E-01	2836.6	1.000E+08
3.519E-01	2839.2	1.000E+08
3.253E-01	2842.1	1.000E+08
3.007E-01	2845.5	1.000E+08
2.779E-01	2849.2	1.000E+08
2.569E-01	2853.3	1.000E+08
2.375E-01	2857.7	1.000E+08
2.195E-01	2862.3	1.000E+08
2.029E-01	2867.1	1.000E+08
1.876E-01	2871.7	1.000E+08
1.734E-01	2876.0	1.000E+08
1.603E-01	2879.9	1.000E+08
1.482E-01	2883.2	1.000E+08
1.370E-01	2886.3	1.000E+08
1.266E-01	2895.1	1.000E+08
1.170E-01	2912.0	1.000E+08
1.082E-01	2938.0	1.000E+08
1.000E-01	2973.6	1.000E+08
