#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.343E+00	1661.0	1.000E+08
4.262E+00	2269.6	1.000E+08
4.105E+00	2274.9	1.000E+08
3.954E+00	2288.8	1.000E+08
3.808E+00	2304.6	1.000E+08
3.668E+00	2316.6	1.000E+08
3.533E+00	2326.7	1.000E+08
3.403E+00	2335.3	1.000E+08
3.278E+00	2342.8	1.000E+08
3.157E+00	2349.6	1.000E+08
3.041E+00	2355.7	1.000E+08
2.929E+00	2361.2	1.000E+08
2.821E+00	2366.3	1.000E+08
2.717E+00	2371.1	1.000E+08
2.617E+00	2375.6	1.000E+08
2.521E+00	2379.7	1.000E+08
2.428E+00	2383.7	1.000E+08
2.338E+00	2387.4	1.000E+08
2.252E+00	2391.0	1.000E+08
2.169E+00	2394.4	1.000E+08
2.089E+00	2397.7	1.000E+08
2.012E+00	2400.8	1.000E+08
1.938E+00	2403.8	1.000E+08
1.867E+00	2406.8	1.000E+08
1.798E+00	2409.6	1.000E+08
1.732E+00	2412.3	1.000E+08
1.668E+00	2414.9	1.000E+08
1.607E+00	2417.5	1.000E+08
1.548E+00	2420.0	1.000E+08
1.491E+00	2422.4	1.000E+08
1.436E+00	2424.7	1.000E+08
1.383E+00	2427.0	1.000E+08
1.332E+00	2429.3	1.000E+08
1.283E+00	2431.5	1.000E+08
1.236E+00	2433.6	1.000E+08
1.190E+00	2435.7	1.000E+08
1.146E+00	2437.8	1.000E+08
1.104E+00	2439.8	1.000E+08
1.063E+00	2441.7	1.000E+08
1.024E+00	2443.7	1.000E+08
9.865E-01	2445.6	1.000E+08
9.501E-01	2447.4	1.000E+08
9.151E-01	2449.3	1.000E+08
8.814E-01	2451.0	1.000E+08
8.490E-01	2452.8	1.000E+08
8.177E-01	2454.5	1.000E+08
7.876E-01	2456.2	1.000E+08
7.586E-01	2457.8	1.000E+08
7.307E-01	2459.4	1.000E+08
7.037E-01	2461.1	1.000E+08
6.778E-01	2462.6	1.000E+08
6.529E-01	2464.2	1.000E+08
6.288E-01	2465.8	1.000E+08
6.057E-01	2467.3	1.000E+08
5.834E-01	2468.9	1.000E+08
5.619E-01	2470.4	1.000E+08
5.412E-01	2471.9	1.000E+08
5.212E-01	2473.4	1.000E+08
5.020E-01	2474.9	1.000E+08
4.836E-01	2476.4	1.000E+08
4.657E-01	2477.9	1.000E+08
4.486E-01	2479.4	1.000E+08
4.321E-01	2480.9	1.000E+08
4.162E-01	2482.3	1.000E+08
4.008E-01	2483.8	1.000E+08
3.861E-01	2485.3	1.000E+08
3.719E-01	2486.8	1.000E+08
3.582E-01	2488.4	1.000E+08
3.450E-01	2489.9	1.000E+08
3.323E-01	2491.5	1.000E+08
3.200E-01	2493.1	1.000E+08
3.082E-01	2494.7	1.000E+08
2.969E-01	2496.3	1.000E+08
2.860E-01	2498.0	1.000E+08
2.754E-01	2499.8	1.000E+08
2.653E-01	2501.5	1.000E+08
2.555E-01	2503.4	1.000E+08
2.461E-01	2505.2	1.000E+08
2.370E-01	2507.2	1.000E+08
2.283E-01	2509.1	1.000E+08
2.199E-01	2511.2	1.000E+08
2.118E-01	2513.2	1.000E+08
2.040E-01	2515.3	1.000E+08
1.965E-01	2517.4	1.000E+08
1.893E-01	2519.5	1.000E+08
1.823E-01	2521.6	1.000E+08
1.756E-01	2523.6	1.000E+08
1.691E-01	2525.6	1.000E+08
1.629E-01	2527.5	1.000E+08
1.569E-01	2529.2	1.000E+08
1.511E-01	2530.8	1.000E+08
1.455E-01	2532.2	1.000E+08
1.402E-01	2533.3	1.000E+08
1.350E-01	2534.2	1.000E+08
1.300E-01	2534.6	1.000E+08
1.253E-01	2534.7	1.000E+08
1.206E-01	2534.3	1.000E+08
1.162E-01	2533.1	1.000E+08
1.119E-01	2534.9	1.000E+08
1.078E-01	2542.7	1.000E+08
1.038E-01	2557.7	1.000E+08
1.000E-01	2580.8	1.000E+08
