#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.459E+04	2925.8	1.000E+08
8.833E+04	2921.6	1.000E+08
7.703E+04	2917.3	1.000E+08
6.717E+04	2912.7	1.000E+08
5.858E+04	2907.8	1.000E+08
5.108E+04	2902.8	1.000E+08
4.455E+04	2897.7	1.000E+08
3.885E+04	2892.4	1.000E+08
3.388E+04	2886.8	1.000E+08
2.954E+04	2880.9	1.000E+08
2.576E+04	2874.7	1.000E+08
2.246E+04	2868.2	1.000E+08
1.959E+04	2861.4	1.000E+08
1.708E+04	2854.2	1.000E+08
1.490E+04	2846.5	1.000E+08
1.299E+04	2838.5	1.000E+08
1.133E+04	2830.0	1.000E+08
9.880E+03	2821.3	1.000E+08
8.615E+03	2812.1	1.000E+08
7.513E+03	2802.4	1.000E+08
6.552E+03	2792.3	1.000E+08
5.713E+03	2781.9	1.000E+08
4.982E+03	2771.5	1.000E+08
4.345E+03	2761.0	1.000E+08
3.789E+03	2750.4	1.000E+08
3.304E+03	2739.8	1.000E+08
2.881E+03	2729.3	1.000E+08
2.513E+03	2719.2	1.000E+08
2.191E+03	2709.6	1.000E+08
1.911E+03	2700.5	1.000E+08
1.666E+03	2691.9	1.000E+08
1.453E+03	2684.4	1.000E+08
1.267E+03	2678.3	1.000E+08
1.105E+03	2674.5	1.000E+08
9.636E+02	2673.7	1.000E+08
8.403E+02	2676.2	1.000E+08
7.328E+02	2683.1	1.000E+08
6.390E+02	2696.0	1.000E+08
5.573E+02	2718.1	1.000E+08
4.859E+02	2753.0	1.000E+08
4.238E+02	2799.7	1.000E+08
3.695E+02	2852.1	1.000E+08
3.223E+02	2902.2	1.000E+08
2.810E+02	2939.2	1.000E+08
2.451E+02	2968.3	1.000E+08
2.137E+02	2996.3	1.000E+08
1.864E+02	3021.1	1.000E+08
1.625E+02	3041.0	1.000E+08
1.417E+02	3057.4	1.000E+08
1.236E+02	3070.9	1.000E+08
1.078E+02	3082.2	1.000E+08
9.398E+01	3091.6	1.000E+08
8.196E+01	3099.9	1.000E+08
7.147E+01	3107.9	1.000E+08
6.233E+01	3116.2	1.000E+08
5.435E+01	3125.6	1.000E+08
4.740E+01	3137.0	1.000E+08
4.133E+01	3151.0	1.000E+08
3.604E+01	3168.3	1.000E+08
3.143E+01	3189.4	1.000E+08
2.741E+01	3214.0	1.000E+08
2.390E+01	3241.2	1.000E+08
2.084E+01	3268.9	1.000E+08
1.818E+01	3295.7	1.000E+08
1.585E+01	3321.0	1.000E+08
1.382E+01	3345.2	1.000E+08
1.205E+01	3368.2	1.000E+08
1.051E+01	3390.0	1.000E+08
9.167E+00	3409.8	1.000E+08
7.994E+00	3427.5	1.000E+08
6.971E+00	3443.8	1.000E+08
6.079E+00	3458.7	1.000E+08
5.301E+00	3472.2	1.000E+08
4.623E+00	3484.3	1.000E+08
4.031E+00	3494.9	1.000E+08
3.516E+00	3503.8	1.000E+08
3.066E+00	3511.2	1.000E+08
2.673E+00	3517.3	1.000E+08
2.331E+00	3522.2	1.000E+08
2.033E+00	3526.2	1.000E+08
1.773E+00	3529.3	1.000E+08
1.546E+00	3531.7	1.000E+08
1.348E+00	3533.5	1.000E+08
1.176E+00	3534.8	1.000E+08
1.025E+00	3535.7	1.000E+08
8.941E-01	3536.7	1.000E+08
7.797E-01	3537.9	1.000E+08
6.799E-01	3539.2	1.000E+08
5.929E-01	3540.7	1.000E+08
5.171E-01	3542.1	1.000E+08
4.509E-01	3543.4	1.000E+08
3.932E-01	3544.2	1.000E+08
3.429E-01	3544.5	1.000E+08
2.990E-01	3544.3	1.000E+08
2.608E-01	3543.9	1.000E+08
2.274E-01	3543.8	1.000E+08
1.983E-01	3545.6	1.000E+08
1.729E-01	3550.6	1.000E+08
1.508E-01	3559.1	1.000E+08
1.315E-01	3567.3	1.000E+08
1.147E-01	3567.1	1.000E+08
1.000E-01	3558.4	1.000E+08
