#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.977E+04	2803.1	1.000E+08
4.663E+04	2800.6	1.000E+08
4.092E+04	2798.0	1.000E+08
3.591E+04	2795.3	1.000E+08
3.152E+04	2792.5	1.000E+08
2.766E+04	2789.7	1.000E+08
2.428E+04	2787.1	1.000E+08
2.131E+04	2784.5	1.000E+08
1.870E+04	2781.9	1.000E+08
1.641E+04	2779.3	1.000E+08
1.440E+04	2776.7	1.000E+08
1.264E+04	2773.8	1.000E+08
1.109E+04	2770.8	1.000E+08
9.736E+03	2767.4	1.000E+08
8.545E+03	2763.8	1.000E+08
7.499E+03	2759.8	1.000E+08
6.582E+03	2755.3	1.000E+08
5.776E+03	2750.5	1.000E+08
5.069E+03	2745.3	1.000E+08
4.449E+03	2739.7	1.000E+08
3.905E+03	2733.5	1.000E+08
3.427E+03	2726.7	1.000E+08
3.008E+03	2719.4	1.000E+08
2.640E+03	2711.7	1.000E+08
2.317E+03	2703.7	1.000E+08
2.033E+03	2695.4	1.000E+08
1.784E+03	2686.9	1.000E+08
1.566E+03	2678.2	1.000E+08
1.374E+03	2669.4	1.000E+08
1.206E+03	2660.6	1.000E+08
1.059E+03	2652.0	1.000E+08
9.290E+02	2643.7	1.000E+08
8.154E+02	2635.5	1.000E+08
7.156E+02	2627.5	1.000E+08
6.280E+02	2619.9	1.000E+08
5.512E+02	2613.0	1.000E+08
4.837E+02	2607.5	1.000E+08
4.245E+02	2603.6	1.000E+08
3.726E+02	2601.5	1.000E+08
3.270E+02	2601.9	1.000E+08
2.870E+02	2605.4	1.000E+08
2.519E+02	2613.1	1.000E+08
2.210E+02	2626.7	1.000E+08
1.940E+02	2647.8	1.000E+08
1.703E+02	2678.1	1.000E+08
1.494E+02	2718.1	1.000E+08
1.311E+02	2763.3	1.000E+08
1.151E+02	2806.8	1.000E+08
1.010E+02	2845.9	1.000E+08
8.865E+01	2878.2	1.000E+08
7.780E+01	2904.4	1.000E+08
6.828E+01	2923.3	1.000E+08
5.993E+01	2938.7	1.000E+08
5.259E+01	2951.8	1.000E+08
4.616E+01	2963.0	1.000E+08
4.051E+01	2972.6	1.000E+08
3.555E+01	2981.2	1.000E+08
3.120E+01	2989.4	1.000E+08
2.738E+01	2997.7	1.000E+08
2.403E+01	3005.0	1.000E+08
2.109E+01	3011.4	1.000E+08
1.851E+01	3017.8	1.000E+08
1.625E+01	3024.7	1.000E+08
1.426E+01	3032.4	1.000E+08
1.251E+01	3041.2	1.000E+08
1.098E+01	3051.2	1.000E+08
9.639E+00	3061.9	1.000E+08
8.459E+00	3073.0	1.000E+08
7.424E+00	3084.7	1.000E+08
6.516E+00	3096.5	1.000E+08
5.718E+00	3108.1	1.000E+08
5.019E+00	3119.3	1.000E+08
4.405E+00	3129.5	1.000E+08
3.866E+00	3138.7	1.000E+08
3.393E+00	3147.2	1.000E+08
2.977E+00	3154.9	1.000E+08
2.613E+00	3161.9	1.000E+08
2.293E+00	3168.4	1.000E+08
2.013E+00	3174.3	1.000E+08
1.766E+00	3179.7	1.000E+08
1.550E+00	3184.8	1.000E+08
1.361E+00	3189.9	1.000E+08
1.194E+00	3194.9	1.000E+08
1.048E+00	3199.8	1.000E+08
9.197E-01	3204.1	1.000E+08
8.072E-01	3207.9	1.000E+08
7.084E-01	3211.7	1.000E+08
6.217E-01	3215.4	1.000E+08
5.457E-01	3219.0	1.000E+08
4.789E-01	3222.4	1.000E+08
4.203E-01	3225.4	1.000E+08
3.689E-01	3228.2	1.000E+08
3.237E-01	3230.4	1.000E+08
2.841E-01	3232.3	1.000E+08
2.493E-01	3233.7	1.000E+08
2.188E-01	3234.6	1.000E+08
1.921E-01	3234.9	1.000E+08
1.686E-01	3234.5	1.000E+08
1.479E-01	3232.6	1.000E+08
1.298E-01	3234.6	1.000E+08
1.139E-01	3245.5	1.000E+08
1.000E-01	3267.0	1.000E+08
