#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.018E+01	1811.8	1.000E+08
2.933E+01	2371.2	1.000E+08
2.771E+01	2379.9	1.000E+08
2.618E+01	2399.2	1.000E+08
2.474E+01	2418.0	1.000E+08
2.337E+01	2432.7	1.000E+08
2.208E+01	2445.1	1.000E+08
2.086E+01	2455.4	1.000E+08
1.971E+01	2464.3	1.000E+08
1.862E+01	2472.4	1.000E+08
1.759E+01	2479.7	1.000E+08
1.662E+01	2486.4	1.000E+08
1.570E+01	2492.6	1.000E+08
1.484E+01	2498.5	1.000E+08
1.402E+01	2503.9	1.000E+08
1.324E+01	2509.1	1.000E+08
1.251E+01	2514.0	1.000E+08
1.182E+01	2518.7	1.000E+08
1.117E+01	2523.1	1.000E+08
1.055E+01	2527.3	1.000E+08
9.967E+00	2531.3	1.000E+08
9.417E+00	2535.2	1.000E+08
8.897E+00	2538.9	1.000E+08
8.405E+00	2542.4	1.000E+08
7.941E+00	2545.8	1.000E+08
7.503E+00	2549.1	1.000E+08
7.088E+00	2552.3	1.000E+08
6.697E+00	2555.4	1.000E+08
6.327E+00	2558.3	1.000E+08
5.977E+00	2561.2	1.000E+08
5.647E+00	2564.0	1.000E+08
5.335E+00	2566.7	1.000E+08
5.041E+00	2569.3	1.000E+08
4.762E+00	2571.9	1.000E+08
4.499E+00	2574.3	1.000E+08
4.251E+00	2576.8	1.000E+08
4.016E+00	2579.1	1.000E+08
3.794E+00	2581.4	1.000E+08
3.585E+00	2583.7	1.000E+08
3.387E+00	2585.9	1.000E+08
3.200E+00	2588.0	1.000E+08
3.023E+00	2590.1	1.000E+08
2.856E+00	2592.1	1.000E+08
2.698E+00	2594.1	1.000E+08
2.549E+00	2596.1	1.000E+08
2.408E+00	2598.0	1.000E+08
2.275E+00	2599.9	1.000E+08
2.150E+00	2601.6	1.000E+08
2.031E+00	2603.4	1.000E+08
1.919E+00	2605.1	1.000E+08
1.813E+00	2606.7	1.000E+08
1.713E+00	2608.4	1.000E+08
1.618E+00	2610.0	1.000E+08
1.529E+00	2611.6	1.000E+08
1.444E+00	2613.2	1.000E+08
1.365E+00	2614.8	1.000E+08
1.289E+00	2616.4	1.000E+08
1.218E+00	2618.0	1.000E+08
1.151E+00	2619.6	1.000E+08
1.087E+00	2621.2	1.000E+08
1.027E+00	2622.8	1.000E+08
9.704E-01	2624.4	1.000E+08
9.168E-01	2626.0	1.000E+08
8.662E-01	2627.6	1.000E+08
8.183E-01	2629.3	1.000E+08
7.731E-01	2630.9	1.000E+08
7.304E-01	2632.6	1.000E+08
6.901E-01	2634.3	1.000E+08
6.520E-01	2636.0	1.000E+08
6.160E-01	2637.8	1.000E+08
5.820E-01	2639.6	1.000E+08
5.498E-01	2641.4	1.000E+08
5.194E-01	2643.3	1.000E+08
4.908E-01	2645.3	1.000E+08
4.637E-01	2647.3	1.000E+08
4.380E-01	2649.4	1.000E+08
4.139E-01	2651.7	1.000E+08
3.910E-01	2653.9	1.000E+08
3.694E-01	2656.4	1.000E+08
3.490E-01	2658.9	1.000E+08
3.297E-01	2661.6	1.000E+08
3.115E-01	2664.4	1.000E+08
2.943E-01	2667.4	1.000E+08
2.781E-01	2670.6	1.000E+08
2.627E-01	2674.0	1.000E+08
2.482E-01	2677.6	1.000E+08
2.345E-01	2681.4	1.000E+08
2.215E-01	2685.3	1.000E+08
2.093E-01	2689.4	1.000E+08
1.977E-01	2693.6	1.000E+08
1.868E-01	2697.8	1.000E+08
1.765E-01	2701.9	1.000E+08
1.667E-01	2705.8	1.000E+08
1.575E-01	2709.5	1.000E+08
1.488E-01	2712.7	1.000E+08
1.406E-01	2715.3	1.000E+08
1.329E-01	2717.2	1.000E+08
1.255E-01	2718.6	1.000E+08
1.186E-01	2719.9	1.000E+08
1.120E-01	2726.3	1.000E+08
1.058E-01	2739.4	1.000E+08
1.000E-01	2760.1	1.000E+08
