#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.139E+02	1955.9	1.000E+08
1.100E+02	2296.6	1.000E+08
1.025E+02	2333.5	1.000E+08
9.561E+01	2377.3	1.000E+08
8.914E+01	2411.7	1.000E+08
8.311E+01	2438.6	1.000E+08
7.749E+01	2460.5	1.000E+08
7.225E+01	2479.0	1.000E+08
6.736E+01	2495.5	1.000E+08
6.281E+01	2509.9	1.000E+08
5.856E+01	2522.8	1.000E+08
5.460E+01	2534.3	1.000E+08
5.091E+01	2544.8	1.000E+08
4.746E+01	2554.3	1.000E+08
4.425E+01	2562.8	1.000E+08
4.126E+01	2570.6	1.000E+08
3.847E+01	2577.7	1.000E+08
3.587E+01	2584.3	1.000E+08
3.344E+01	2590.4	1.000E+08
3.118E+01	2596.0	1.000E+08
2.907E+01	2601.2	1.000E+08
2.711E+01	2605.9	1.000E+08
2.527E+01	2610.3	1.000E+08
2.356E+01	2614.4	1.000E+08
2.197E+01	2618.3	1.000E+08
2.048E+01	2622.0	1.000E+08
1.910E+01	2625.4	1.000E+08
1.781E+01	2628.7	1.000E+08
1.660E+01	2631.8	1.000E+08
1.548E+01	2634.8	1.000E+08
1.443E+01	2637.7	1.000E+08
1.346E+01	2640.5	1.000E+08
1.255E+01	2643.1	1.000E+08
1.170E+01	2645.7	1.000E+08
1.091E+01	2648.2	1.000E+08
1.017E+01	2650.6	1.000E+08
9.481E+00	2652.9	1.000E+08
8.840E+00	2655.2	1.000E+08
8.242E+00	2657.3	1.000E+08
7.685E+00	2659.5	1.000E+08
7.165E+00	2661.6	1.000E+08
6.680E+00	2663.6	1.000E+08
6.228E+00	2665.6	1.000E+08
5.807E+00	2667.5	1.000E+08
5.414E+00	2669.4	1.000E+08
5.048E+00	2671.2	1.000E+08
4.707E+00	2673.0	1.000E+08
4.388E+00	2674.7	1.000E+08
4.092E+00	2676.5	1.000E+08
3.815E+00	2678.2	1.000E+08
3.557E+00	2679.8	1.000E+08
3.316E+00	2681.4	1.000E+08
3.092E+00	2683.0	1.000E+08
2.883E+00	2684.6	1.000E+08
2.688E+00	2686.1	1.000E+08
2.506E+00	2687.6	1.000E+08
2.337E+00	2689.1	1.000E+08
2.179E+00	2690.6	1.000E+08
2.031E+00	2692.1	1.000E+08
1.894E+00	2693.6	1.000E+08
1.766E+00	2695.0	1.000E+08
1.646E+00	2696.5	1.000E+08
1.535E+00	2697.9	1.000E+08
1.431E+00	2699.3	1.000E+08
1.334E+00	2700.8	1.000E+08
1.244E+00	2702.2	1.000E+08
1.160E+00	2703.7	1.000E+08
1.082E+00	2705.1	1.000E+08
1.008E+00	2706.5	1.000E+08
9.402E-01	2707.9	1.000E+08
8.766E-01	2709.3	1.000E+08
8.173E-01	2710.8	1.000E+08
7.620E-01	2712.2	1.000E+08
7.105E-01	2713.6	1.000E+08
6.625E-01	2715.1	1.000E+08
6.177E-01	2716.6	1.000E+08
5.759E-01	2718.1	1.000E+08
5.369E-01	2719.6	1.000E+08
5.006E-01	2721.2	1.000E+08
4.668E-01	2722.9	1.000E+08
4.352E-01	2724.7	1.000E+08
4.058E-01	2726.5	1.000E+08
3.783E-01	2728.4	1.000E+08
3.527E-01	2730.5	1.000E+08
3.289E-01	2732.8	1.000E+08
3.066E-01	2735.3	1.000E+08
2.859E-01	2738.0	1.000E+08
2.666E-01	2741.0	1.000E+08
2.485E-01	2744.4	1.000E+08
2.317E-01	2748.2	1.000E+08
2.160E-01	2752.3	1.000E+08
2.014E-01	2756.8	1.000E+08
1.878E-01	2761.5	1.000E+08
1.751E-01	2766.4	1.000E+08
1.633E-01	2771.2	1.000E+08
1.522E-01	2775.7	1.000E+08
1.419E-01	2779.7	1.000E+08
1.323E-01	2782.7	1.000E+08
1.234E-01	2785.5	1.000E+08
1.150E-01	2794.6	1.000E+08
1.073E-01	2812.1	1.000E+08
1.000E-01	2838.9	1.000E+08
