#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.458E+02	2122.2	1.000E+08
5.229E+02	2120.3	1.000E+08
4.800E+02	2124.7	1.000E+08
4.406E+02	2129.5	1.000E+08
4.045E+02	2135.5	1.000E+08
3.713E+02	2142.7	1.000E+08
3.408E+02	2151.3	1.000E+08
3.128E+02	2161.6	1.000E+08
2.872E+02	2173.9	1.000E+08
2.636E+02	2188.7	1.000E+08
2.420E+02	2206.5	1.000E+08
2.221E+02	2228.3	1.000E+08
2.039E+02	2255.9	1.000E+08
1.872E+02	2292.4	1.000E+08
1.718E+02	2339.0	1.000E+08
1.577E+02	2395.2	1.000E+08
1.448E+02	2453.8	1.000E+08
1.329E+02	2506.9	1.000E+08
1.220E+02	2551.6	1.000E+08
1.120E+02	2588.1	1.000E+08
1.028E+02	2617.0	1.000E+08
9.435E+01	2640.1	1.000E+08
8.661E+01	2659.6	1.000E+08
7.950E+01	2676.3	1.000E+08
7.298E+01	2691.1	1.000E+08
6.699E+01	2704.2	1.000E+08
6.149E+01	2716.1	1.000E+08
5.645E+01	2726.9	1.000E+08
5.182E+01	2736.8	1.000E+08
4.756E+01	2745.8	1.000E+08
4.366E+01	2754.2	1.000E+08
4.008E+01	2761.9	1.000E+08
3.679E+01	2769.2	1.000E+08
3.377E+01	2776.0	1.000E+08
3.100E+01	2782.4	1.000E+08
2.846E+01	2788.5	1.000E+08
2.612E+01	2794.2	1.000E+08
2.398E+01	2799.7	1.000E+08
2.201E+01	2804.6	1.000E+08
2.020E+01	2809.4	1.000E+08
1.855E+01	2814.0	1.000E+08
1.702E+01	2818.5	1.000E+08
1.563E+01	2822.8	1.000E+08
1.434E+01	2826.9	1.000E+08
1.317E+01	2830.9	1.000E+08
1.209E+01	2834.8	1.000E+08
1.110E+01	2838.5	1.000E+08
1.018E+01	2842.2	1.000E+08
9.349E+00	2845.7	1.000E+08
8.582E+00	2849.1	1.000E+08
7.878E+00	2852.4	1.000E+08
7.231E+00	2855.7	1.000E+08
6.638E+00	2858.9	1.000E+08
6.093E+00	2862.0	1.000E+08
5.593E+00	2865.1	1.000E+08
5.134E+00	2868.2	1.000E+08
4.713E+00	2871.2	1.000E+08
4.326E+00	2874.2	1.000E+08
3.971E+00	2877.2	1.000E+08
3.645E+00	2880.2	1.000E+08
3.346E+00	2883.2	1.000E+08
3.072E+00	2886.1	1.000E+08
2.820E+00	2889.1	1.000E+08
2.588E+00	2892.1	1.000E+08
2.376E+00	2895.0	1.000E+08
2.181E+00	2898.0	1.000E+08
2.002E+00	2901.0	1.000E+08
1.838E+00	2904.1	1.000E+08
1.687E+00	2907.1	1.000E+08
1.548E+00	2910.2	1.000E+08
1.421E+00	2913.2	1.000E+08
1.305E+00	2916.2	1.000E+08
1.198E+00	2919.2	1.000E+08
1.099E+00	2922.2	1.000E+08
1.009E+00	2925.1	1.000E+08
9.264E-01	2927.6	1.000E+08
8.504E-01	2930.0	1.000E+08
7.806E-01	2932.3	1.000E+08
7.165E-01	2934.6	1.000E+08
6.577E-01	2936.9	1.000E+08
6.038E-01	2939.3	1.000E+08
5.542E-01	2941.7	1.000E+08
5.087E-01	2944.2	1.000E+08
4.670E-01	2946.8	1.000E+08
4.287E-01	2949.7	1.000E+08
3.935E-01	2952.7	1.000E+08
3.612E-01	2956.1	1.000E+08
3.316E-01	2959.8	1.000E+08
3.044E-01	2963.7	1.000E+08
2.794E-01	2967.9	1.000E+08
2.565E-01	2972.3	1.000E+08
2.354E-01	2976.7	1.000E+08
2.161E-01	2980.9	1.000E+08
1.984E-01	2984.9	1.000E+08
1.821E-01	2988.4	1.000E+08
1.671E-01	2991.3	1.000E+08
1.534E-01	2993.4	1.000E+08
1.408E-01	2997.9	1.000E+08
1.293E-01	3009.8	1.000E+08
1.187E-01	3030.4	1.000E+08
1.089E-01	3060.8	1.000E+08
1.000E-01	3100.8	1.000E+08
