#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.588E+02	2103.7	1.000E+08
4.400E+02	2126.2	1.000E+08
4.046E+02	2131.3	1.000E+08
3.720E+02	2143.4	1.000E+08
3.421E+02	2156.5	1.000E+08
3.145E+02	2172.1	1.000E+08
2.892E+02	2190.7	1.000E+08
2.660E+02	2213.3	1.000E+08
2.446E+02	2242.9	1.000E+08
2.249E+02	2282.0	1.000E+08
2.068E+02	2331.4	1.000E+08
1.901E+02	2389.9	1.000E+08
1.748E+02	2451.0	1.000E+08
1.608E+02	2506.1	1.000E+08
1.478E+02	2552.8	1.000E+08
1.359E+02	2591.0	1.000E+08
1.250E+02	2621.5	1.000E+08
1.149E+02	2646.7	1.000E+08
1.057E+02	2667.9	1.000E+08
9.718E+01	2686.1	1.000E+08
8.936E+01	2701.9	1.000E+08
8.217E+01	2715.9	1.000E+08
7.556E+01	2728.6	1.000E+08
6.948E+01	2740.1	1.000E+08
6.389E+01	2750.7	1.000E+08
5.875E+01	2760.5	1.000E+08
5.402E+01	2769.6	1.000E+08
4.967E+01	2778.1	1.000E+08
4.568E+01	2786.0	1.000E+08
4.200E+01	2793.5	1.000E+08
3.862E+01	2800.5	1.000E+08
3.551E+01	2807.0	1.000E+08
3.266E+01	2813.3	1.000E+08
3.003E+01	2819.4	1.000E+08
2.761E+01	2825.3	1.000E+08
2.539E+01	2831.1	1.000E+08
2.335E+01	2836.8	1.000E+08
2.147E+01	2842.3	1.000E+08
1.974E+01	2847.8	1.000E+08
1.815E+01	2853.1	1.000E+08
1.669E+01	2858.2	1.000E+08
1.535E+01	2863.2	1.000E+08
1.411E+01	2868.1	1.000E+08
1.298E+01	2872.8	1.000E+08
1.193E+01	2877.5	1.000E+08
1.097E+01	2882.0	1.000E+08
1.009E+01	2886.4	1.000E+08
9.278E+00	2890.8	1.000E+08
8.531E+00	2895.1	1.000E+08
7.845E+00	2899.3	1.000E+08
7.213E+00	2903.4	1.000E+08
6.633E+00	2907.5	1.000E+08
6.099E+00	2911.6	1.000E+08
5.608E+00	2915.6	1.000E+08
5.157E+00	2919.5	1.000E+08
4.742E+00	2923.5	1.000E+08
4.360E+00	2927.4	1.000E+08
4.010E+00	2931.4	1.000E+08
3.687E+00	2935.3	1.000E+08
3.390E+00	2939.3	1.000E+08
3.117E+00	2943.2	1.000E+08
2.867E+00	2947.0	1.000E+08
2.636E+00	2950.9	1.000E+08
2.424E+00	2954.7	1.000E+08
2.229E+00	2958.6	1.000E+08
2.049E+00	2962.4	1.000E+08
1.884E+00	2966.2	1.000E+08
1.733E+00	2970.0	1.000E+08
1.593E+00	2973.8	1.000E+08
1.465E+00	2977.5	1.000E+08
1.347E+00	2981.1	1.000E+08
1.239E+00	2984.7	1.000E+08
1.139E+00	2988.2	1.000E+08
1.048E+00	2991.7	1.000E+08
9.632E-01	2994.7	1.000E+08
8.857E-01	2997.2	1.000E+08
8.144E-01	2999.7	1.000E+08
7.489E-01	3002.0	1.000E+08
6.886E-01	3004.2	1.000E+08
6.332E-01	3006.4	1.000E+08
5.823E-01	3008.6	1.000E+08
5.354E-01	3010.9	1.000E+08
4.923E-01	3013.2	1.000E+08
4.527E-01	3015.7	1.000E+08
4.163E-01	3018.4	1.000E+08
3.828E-01	3021.1	1.000E+08
3.520E-01	3024.0	1.000E+08
3.237E-01	3026.9	1.000E+08
2.976E-01	3029.8	1.000E+08
2.737E-01	3032.6	1.000E+08
2.516E-01	3035.2	1.000E+08
2.314E-01	3037.6	1.000E+08
2.128E-01	3039.7	1.000E+08
1.956E-01	3041.4	1.000E+08
1.799E-01	3042.8	1.000E+08
1.654E-01	3043.9	1.000E+08
1.521E-01	3045.2	1.000E+08
1.399E-01	3050.8	1.000E+08
1.286E-01	3063.8	1.000E+08
1.183E-01	3085.1	1.000E+08
1.088E-01	3115.1	1.000E+08
1.000E-01	3137.3	1.000E+08
