#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.534E+04	2775.5	1.000E+08
3.316E+04	2763.0	1.000E+08
2.920E+04	2753.0	1.000E+08
2.572E+04	2742.1	1.000E+08
2.265E+04	2731.1	1.000E+08
1.995E+04	2720.0	1.000E+08
1.756E+04	2708.7	1.000E+08
1.547E+04	2697.1	1.000E+08
1.362E+04	2685.4	1.000E+08
1.200E+04	2673.6	1.000E+08
1.056E+04	2661.7	1.000E+08
9.302E+03	2649.8	1.000E+08
8.192E+03	2637.7	1.000E+08
7.214E+03	2625.4	1.000E+08
6.353E+03	2613.0	1.000E+08
5.595E+03	2600.7	1.000E+08
4.927E+03	2588.4	1.000E+08
4.339E+03	2576.2	1.000E+08
3.821E+03	2564.0	1.000E+08
3.365E+03	2551.9	1.000E+08
2.963E+03	2539.9	1.000E+08
2.609E+03	2528.2	1.000E+08
2.298E+03	2516.8	1.000E+08
2.024E+03	2505.8	1.000E+08
1.782E+03	2495.2	1.000E+08
1.569E+03	2485.0	1.000E+08
1.382E+03	2475.3	1.000E+08
1.217E+03	2466.3	1.000E+08
1.072E+03	2458.0	1.000E+08
9.438E+02	2450.6	1.000E+08
8.311E+02	2443.9	1.000E+08
7.319E+02	2438.2	1.000E+08
6.446E+02	2433.9	1.000E+08
5.676E+02	2431.1	1.000E+08
4.999E+02	2430.1	1.000E+08
4.402E+02	2431.1	1.000E+08
3.876E+02	2433.9	1.000E+08
3.414E+02	2439.0	1.000E+08
3.006E+02	2446.6	1.000E+08
2.647E+02	2457.0	1.000E+08
2.331E+02	2471.3	1.000E+08
2.053E+02	2491.1	1.000E+08
1.808E+02	2520.7	1.000E+08
1.592E+02	2563.3	1.000E+08
1.402E+02	2619.9	1.000E+08
1.235E+02	2685.6	1.000E+08
1.087E+02	2740.2	1.000E+08
9.575E+01	2782.3	1.000E+08
8.432E+01	2813.1	1.000E+08
7.426E+01	2837.7	1.000E+08
6.539E+01	2858.7	1.000E+08
5.759E+01	2876.2	1.000E+08
5.071E+01	2891.2	1.000E+08
4.466E+01	2903.7	1.000E+08
3.933E+01	2914.4	1.000E+08
3.463E+01	2925.0	1.000E+08
3.050E+01	2936.3	1.000E+08
2.686E+01	2949.1	1.000E+08
2.365E+01	2964.3	1.000E+08
2.083E+01	2983.1	1.000E+08
1.834E+01	3006.2	1.000E+08
1.615E+01	3032.4	1.000E+08
1.423E+01	3061.4	1.000E+08
1.253E+01	3092.0	1.000E+08
1.103E+01	3123.5	1.000E+08
9.715E+00	3154.3	1.000E+08
8.555E+00	3182.2	1.000E+08
7.534E+00	3208.5	1.000E+08
6.635E+00	3233.2	1.000E+08
5.843E+00	3256.2	1.000E+08
5.145E+00	3277.2	1.000E+08
4.531E+00	3297.0	1.000E+08
3.990E+00	3315.3	1.000E+08
3.514E+00	3332.5	1.000E+08
3.094E+00	3348.7	1.000E+08
2.725E+00	3364.1	1.000E+08
2.400E+00	3378.4	1.000E+08
2.113E+00	3391.4	1.000E+08
1.861E+00	3402.7	1.000E+08
1.639E+00	3412.7	1.000E+08
1.443E+00	3421.0	1.000E+08
1.271E+00	3427.7	1.000E+08
1.119E+00	3433.0	1.000E+08
9.856E-01	3437.2	1.000E+08
8.680E-01	3440.5	1.000E+08
7.644E-01	3443.5	1.000E+08
6.731E-01	3446.3	1.000E+08
5.928E-01	3449.2	1.000E+08
5.220E-01	3452.2	1.000E+08
4.597E-01	3455.5	1.000E+08
4.048E-01	3458.8	1.000E+08
3.565E-01	3462.1	1.000E+08
3.139E-01	3465.3	1.000E+08
2.765E-01	3468.0	1.000E+08
2.435E-01	3470.2	1.000E+08
2.144E-01	3471.6	1.000E+08
1.888E-01	3472.3	1.000E+08
1.663E-01	3472.4	1.000E+08
1.464E-01	3473.9	1.000E+08
1.289E-01	3481.7	1.000E+08
1.136E-01	3497.4	1.000E+08
1.000E-01	3503.2	1.000E+08
