#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.403E+02	2070.9	1.000E+08
3.268E+02	2110.2	1.000E+08
3.014E+02	2115.7	1.000E+08
2.780E+02	2130.8	1.000E+08
2.564E+02	2147.5	1.000E+08
2.364E+02	2166.7	1.000E+08
2.181E+02	2190.0	1.000E+08
2.011E+02	2219.1	1.000E+08
1.855E+02	2256.8	1.000E+08
1.711E+02	2303.3	1.000E+08
1.578E+02	2356.6	1.000E+08
1.455E+02	2409.8	1.000E+08
1.342E+02	2457.0	1.000E+08
1.238E+02	2497.8	1.000E+08
1.141E+02	2531.8	1.000E+08
1.053E+02	2560.2	1.000E+08
9.708E+01	2583.7	1.000E+08
8.954E+01	2603.1	1.000E+08
8.258E+01	2619.3	1.000E+08
7.616E+01	2633.6	1.000E+08
7.024E+01	2646.4	1.000E+08
6.478E+01	2657.8	1.000E+08
5.974E+01	2668.0	1.000E+08
5.510E+01	2677.3	1.000E+08
5.082E+01	2685.9	1.000E+08
4.687E+01	2693.7	1.000E+08
4.322E+01	2700.9	1.000E+08
3.986E+01	2707.5	1.000E+08
3.676E+01	2713.7	1.000E+08
3.391E+01	2719.4	1.000E+08
3.127E+01	2724.8	1.000E+08
2.884E+01	2729.9	1.000E+08
2.660E+01	2734.7	1.000E+08
2.453E+01	2739.2	1.000E+08
2.262E+01	2743.4	1.000E+08
2.087E+01	2747.5	1.000E+08
1.924E+01	2751.3	1.000E+08
1.775E+01	2755.0	1.000E+08
1.637E+01	2758.6	1.000E+08
1.510E+01	2761.9	1.000E+08
1.392E+01	2765.2	1.000E+08
1.284E+01	2768.3	1.000E+08
1.184E+01	2771.3	1.000E+08
1.092E+01	2774.2	1.000E+08
1.007E+01	2777.0	1.000E+08
9.290E+00	2779.8	1.000E+08
8.568E+00	2782.5	1.000E+08
7.902E+00	2785.2	1.000E+08
7.287E+00	2787.7	1.000E+08
6.721E+00	2790.3	1.000E+08
6.199E+00	2792.8	1.000E+08
5.717E+00	2795.2	1.000E+08
5.272E+00	2797.6	1.000E+08
4.862E+00	2799.9	1.000E+08
4.485E+00	2802.1	1.000E+08
4.136E+00	2804.2	1.000E+08
3.814E+00	2806.2	1.000E+08
3.518E+00	2808.3	1.000E+08
3.244E+00	2810.3	1.000E+08
2.992E+00	2812.3	1.000E+08
2.760E+00	2814.2	1.000E+08
2.545E+00	2816.2	1.000E+08
2.347E+00	2818.1	1.000E+08
2.165E+00	2820.1	1.000E+08
1.997E+00	2822.0	1.000E+08
1.841E+00	2823.9	1.000E+08
1.698E+00	2825.8	1.000E+08
1.566E+00	2827.7	1.000E+08
1.444E+00	2829.5	1.000E+08
1.332E+00	2831.4	1.000E+08
1.229E+00	2833.2	1.000E+08
1.133E+00	2835.1	1.000E+08
1.045E+00	2836.8	1.000E+08
9.638E-01	2838.5	1.000E+08
8.889E-01	2840.1	1.000E+08
8.198E-01	2841.7	1.000E+08
7.561E-01	2843.3	1.000E+08
6.973E-01	2844.8	1.000E+08
6.431E-01	2846.5	1.000E+08
5.931E-01	2848.2	1.000E+08
5.470E-01	2849.9	1.000E+08
5.045E-01	2851.8	1.000E+08
4.653E-01	2853.8	1.000E+08
4.291E-01	2856.0	1.000E+08
3.958E-01	2858.4	1.000E+08
3.650E-01	2861.1	1.000E+08
3.366E-01	2864.2	1.000E+08
3.105E-01	2867.6	1.000E+08
2.863E-01	2871.3	1.000E+08
2.641E-01	2875.5	1.000E+08
2.435E-01	2880.0	1.000E+08
2.246E-01	2884.7	1.000E+08
2.072E-01	2889.5	1.000E+08
1.910E-01	2894.2	1.000E+08
1.762E-01	2898.6	1.000E+08
1.625E-01	2902.6	1.000E+08
1.499E-01	2905.9	1.000E+08
1.382E-01	2909.6	1.000E+08
1.275E-01	2919.6	1.000E+08
1.176E-01	2938.0	1.000E+08
1.084E-01	2965.7	1.000E+08
1.000E-01	3003.2	1.000E+08
