#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.078E+01	1897.4	1.000E+08
7.813E+01	2374.2	1.000E+08
7.310E+01	2393.8	1.000E+08
6.839E+01	2423.8	1.000E+08
6.398E+01	2447.5	1.000E+08
5.986E+01	2465.9	1.000E+08
5.600E+01	2481.5	1.000E+08
5.239E+01	2495.2	1.000E+08
4.902E+01	2507.3	1.000E+08
4.586E+01	2518.1	1.000E+08
4.290E+01	2527.8	1.000E+08
4.014E+01	2536.6	1.000E+08
3.755E+01	2544.8	1.000E+08
3.513E+01	2552.3	1.000E+08
3.287E+01	2559.3	1.000E+08
3.075E+01	2565.9	1.000E+08
2.877E+01	2572.0	1.000E+08
2.691E+01	2577.7	1.000E+08
2.518E+01	2583.2	1.000E+08
2.356E+01	2588.3	1.000E+08
2.204E+01	2593.1	1.000E+08
2.062E+01	2597.7	1.000E+08
1.929E+01	2601.9	1.000E+08
1.805E+01	2605.8	1.000E+08
1.688E+01	2609.6	1.000E+08
1.580E+01	2613.2	1.000E+08
1.478E+01	2616.7	1.000E+08
1.383E+01	2620.0	1.000E+08
1.294E+01	2623.2	1.000E+08
1.210E+01	2626.3	1.000E+08
1.132E+01	2629.3	1.000E+08
1.059E+01	2632.2	1.000E+08
9.910E+00	2635.1	1.000E+08
9.271E+00	2637.8	1.000E+08
8.674E+00	2640.4	1.000E+08
8.115E+00	2643.0	1.000E+08
7.592E+00	2645.5	1.000E+08
7.103E+00	2647.9	1.000E+08
6.645E+00	2650.2	1.000E+08
6.217E+00	2652.5	1.000E+08
5.816E+00	2654.7	1.000E+08
5.441E+00	2656.9	1.000E+08
5.091E+00	2659.0	1.000E+08
4.763E+00	2661.1	1.000E+08
4.456E+00	2663.1	1.000E+08
4.169E+00	2665.1	1.000E+08
3.900E+00	2667.0	1.000E+08
3.649E+00	2668.9	1.000E+08
3.414E+00	2670.7	1.000E+08
3.194E+00	2672.6	1.000E+08
2.988E+00	2674.3	1.000E+08
2.795E+00	2676.1	1.000E+08
2.615E+00	2677.9	1.000E+08
2.447E+00	2679.6	1.000E+08
2.289E+00	2681.3	1.000E+08
2.141E+00	2683.0	1.000E+08
2.003E+00	2684.7	1.000E+08
1.874E+00	2686.3	1.000E+08
1.754E+00	2688.0	1.000E+08
1.641E+00	2689.7	1.000E+08
1.535E+00	2691.3	1.000E+08
1.436E+00	2693.0	1.000E+08
1.343E+00	2694.6	1.000E+08
1.257E+00	2696.2	1.000E+08
1.176E+00	2697.9	1.000E+08
1.100E+00	2699.5	1.000E+08
1.029E+00	2701.2	1.000E+08
9.629E-01	2702.8	1.000E+08
9.008E-01	2704.4	1.000E+08
8.428E-01	2706.1	1.000E+08
7.885E-01	2707.7	1.000E+08
7.377E-01	2709.4	1.000E+08
6.901E-01	2711.2	1.000E+08
6.456E-01	2713.0	1.000E+08
6.040E-01	2714.8	1.000E+08
5.651E-01	2716.8	1.000E+08
5.287E-01	2718.8	1.000E+08
4.946E-01	2720.9	1.000E+08
4.628E-01	2723.2	1.000E+08
4.329E-01	2725.5	1.000E+08
4.050E-01	2728.1	1.000E+08
3.789E-01	2730.8	1.000E+08
3.545E-01	2733.8	1.000E+08
3.317E-01	2736.9	1.000E+08
3.103E-01	2740.3	1.000E+08
2.903E-01	2744.0	1.000E+08
2.716E-01	2747.9	1.000E+08
2.541E-01	2752.0	1.000E+08
2.377E-01	2756.3	1.000E+08
2.224E-01	2760.7	1.000E+08
2.081E-01	2765.1	1.000E+08
1.947E-01	2769.3	1.000E+08
1.821E-01	2773.4	1.000E+08
1.704E-01	2777.2	1.000E+08
1.594E-01	2780.6	1.000E+08
1.491E-01	2783.5	1.000E+08
1.395E-01	2785.8	1.000E+08
1.305E-01	2787.7	1.000E+08
1.221E-01	2791.1	1.000E+08
1.142E-01	2800.6	1.000E+08
1.069E-01	2817.6	1.000E+08
1.000E-01	2842.1	1.000E+08
