#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.465E+05	3105.9	1.000E+08
2.291E+05	3105.0	1.000E+08
1.979E+05	3103.9	1.000E+08
1.709E+05	3102.7	1.000E+08
1.476E+05	3101.2	1.000E+08
1.275E+05	3099.6	1.000E+08
1.102E+05	3098.0	1.000E+08
9.515E+04	3096.3	1.000E+08
8.219E+04	3094.6	1.000E+08
7.099E+04	3093.1	1.000E+08
6.132E+04	3091.7	1.000E+08
5.297E+04	3090.5	1.000E+08
4.575E+04	3089.5	1.000E+08
3.952E+04	3088.8	1.000E+08
3.414E+04	3088.2	1.000E+08
2.949E+04	3087.6	1.000E+08
2.547E+04	3086.8	1.000E+08
2.200E+04	3085.6	1.000E+08
1.900E+04	3083.6	1.000E+08
1.641E+04	3080.8	1.000E+08
1.418E+04	3077.0	1.000E+08
1.225E+04	3072.3	1.000E+08
1.058E+04	3066.7	1.000E+08
9.137E+03	3060.3	1.000E+08
7.892E+03	3053.1	1.000E+08
6.817E+03	3045.2	1.000E+08
5.889E+03	3037.0	1.000E+08
5.086E+03	3028.8	1.000E+08
4.394E+03	3021.0	1.000E+08
3.795E+03	3013.7	1.000E+08
3.278E+03	3008.0	1.000E+08
2.831E+03	3005.2	1.000E+08
2.446E+03	3007.6	1.000E+08
2.113E+03	3017.4	1.000E+08
1.825E+03	3036.8	1.000E+08
1.576E+03	3069.3	1.000E+08
1.361E+03	3116.3	1.000E+08
1.176E+03	3174.4	1.000E+08
1.016E+03	3233.8	1.000E+08
8.774E+02	3286.4	1.000E+08
7.579E+02	3330.7	1.000E+08
6.547E+02	3366.7	1.000E+08
5.655E+02	3395.2	1.000E+08
4.884E+02	3417.1	1.000E+08
4.219E+02	3433.4	1.000E+08
3.644E+02	3445.6	1.000E+08
3.148E+02	3455.4	1.000E+08
2.719E+02	3464.1	1.000E+08
2.349E+02	3473.5	1.000E+08
2.029E+02	3485.7	1.000E+08
1.752E+02	3504.6	1.000E+08
1.514E+02	3534.3	1.000E+08
1.307E+02	3575.5	1.000E+08
1.129E+02	3625.6	1.000E+08
9.755E+01	3676.1	1.000E+08
8.426E+01	3719.8	1.000E+08
7.278E+01	3757.7	1.000E+08
6.286E+01	3790.3	1.000E+08
5.430E+01	3817.2	1.000E+08
4.690E+01	3840.0	1.000E+08
4.051E+01	3861.1	1.000E+08
3.500E+01	3880.5	1.000E+08
3.023E+01	3897.7	1.000E+08
2.611E+01	3912.9	1.000E+08
2.255E+01	3925.6	1.000E+08
1.948E+01	3937.6	1.000E+08
1.683E+01	3949.2	1.000E+08
1.453E+01	3959.5	1.000E+08
1.255E+01	3968.1	1.000E+08
1.084E+01	3974.5	1.000E+08
9.367E+00	3980.4	1.000E+08
8.091E+00	3987.0	1.000E+08
6.989E+00	3993.0	1.000E+08
6.037E+00	3998.2	1.000E+08
5.214E+00	4003.0	1.000E+08
4.504E+00	4007.7	1.000E+08
3.890E+00	4012.6	1.000E+08
3.361E+00	4016.9	1.000E+08
2.903E+00	4020.4	1.000E+08
2.507E+00	4023.3	1.000E+08
2.166E+00	4025.6	1.000E+08
1.871E+00	4027.5	1.000E+08
1.616E+00	4028.8	1.000E+08
1.396E+00	4029.4	1.000E+08
1.206E+00	4029.6	1.000E+08
1.041E+00	4029.3	1.000E+08
8.995E-01	4028.8	1.000E+08
7.770E-01	4028.2	1.000E+08
6.711E-01	4027.7	1.000E+08
5.797E-01	4027.2	1.000E+08
5.007E-01	4026.6	1.000E+08
4.325E-01	4025.5	1.000E+08
3.736E-01	4023.8	1.000E+08
3.227E-01	4021.1	1.000E+08
2.787E-01	4017.1	1.000E+08
2.408E-01	4011.7	1.000E+08
2.080E-01	4004.6	1.000E+08
1.796E-01	3998.3	1.000E+08
1.552E-01	4001.5	1.000E+08
1.340E-01	4016.7	1.000E+08
1.158E-01	4045.3	1.000E+08
1.000E-01	4088.3	1.000E+08
