#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.409E+00	1643.0	1.000E+08
3.350E+00	2257.3	1.000E+08
3.234E+00	2262.8	1.000E+08
3.122E+00	2276.7	1.000E+08
3.015E+00	2292.4	1.000E+08
2.911E+00	2304.5	1.000E+08
2.810E+00	2314.5	1.000E+08
2.713E+00	2323.0	1.000E+08
2.620E+00	2330.5	1.000E+08
2.529E+00	2337.1	1.000E+08
2.442E+00	2343.1	1.000E+08
2.358E+00	2348.6	1.000E+08
2.276E+00	2353.7	1.000E+08
2.198E+00	2358.4	1.000E+08
2.122E+00	2362.8	1.000E+08
2.049E+00	2366.9	1.000E+08
1.978E+00	2370.8	1.000E+08
1.910E+00	2374.5	1.000E+08
1.844E+00	2378.1	1.000E+08
1.780E+00	2381.4	1.000E+08
1.719E+00	2384.7	1.000E+08
1.660E+00	2387.7	1.000E+08
1.602E+00	2390.7	1.000E+08
1.547E+00	2393.6	1.000E+08
1.494E+00	2396.3	1.000E+08
1.442E+00	2399.0	1.000E+08
1.392E+00	2401.6	1.000E+08
1.344E+00	2404.2	1.000E+08
1.298E+00	2406.6	1.000E+08
1.253E+00	2409.0	1.000E+08
1.210E+00	2411.3	1.000E+08
1.168E+00	2413.6	1.000E+08
1.128E+00	2415.8	1.000E+08
1.089E+00	2418.0	1.000E+08
1.051E+00	2420.1	1.000E+08
1.015E+00	2422.2	1.000E+08
9.801E-01	2424.2	1.000E+08
9.462E-01	2426.2	1.000E+08
9.136E-01	2428.2	1.000E+08
8.821E-01	2430.1	1.000E+08
8.516E-01	2432.0	1.000E+08
8.222E-01	2433.8	1.000E+08
7.939E-01	2435.7	1.000E+08
7.665E-01	2437.4	1.000E+08
7.400E-01	2439.2	1.000E+08
7.145E-01	2441.0	1.000E+08
6.898E-01	2442.7	1.000E+08
6.660E-01	2444.4	1.000E+08
6.431E-01	2446.1	1.000E+08
6.209E-01	2447.7	1.000E+08
5.994E-01	2449.3	1.000E+08
5.788E-01	2450.9	1.000E+08
5.588E-01	2452.5	1.000E+08
5.395E-01	2454.0	1.000E+08
5.209E-01	2455.5	1.000E+08
5.029E-01	2457.0	1.000E+08
4.856E-01	2458.5	1.000E+08
4.688E-01	2460.0	1.000E+08
4.526E-01	2461.5	1.000E+08
4.370E-01	2462.9	1.000E+08
4.219E-01	2464.4	1.000E+08
4.074E-01	2465.9	1.000E+08
3.933E-01	2467.3	1.000E+08
3.798E-01	2468.8	1.000E+08
3.666E-01	2470.2	1.000E+08
3.540E-01	2471.7	1.000E+08
3.418E-01	2473.2	1.000E+08
3.300E-01	2474.6	1.000E+08
3.186E-01	2476.1	1.000E+08
3.076E-01	2477.6	1.000E+08
2.970E-01	2479.1	1.000E+08
2.867E-01	2480.7	1.000E+08
2.769E-01	2482.3	1.000E+08
2.673E-01	2483.9	1.000E+08
2.581E-01	2485.5	1.000E+08
2.492E-01	2487.2	1.000E+08
2.406E-01	2488.9	1.000E+08
2.323E-01	2490.7	1.000E+08
2.243E-01	2492.6	1.000E+08
2.165E-01	2494.5	1.000E+08
2.091E-01	2496.4	1.000E+08
2.018E-01	2498.5	1.000E+08
1.949E-01	2500.5	1.000E+08
1.881E-01	2502.6	1.000E+08
1.817E-01	2504.8	1.000E+08
1.754E-01	2507.0	1.000E+08
1.693E-01	2509.1	1.000E+08
1.635E-01	2511.3	1.000E+08
1.579E-01	2513.4	1.000E+08
1.524E-01	2515.4	1.000E+08
1.471E-01	2517.3	1.000E+08
1.421E-01	2519.0	1.000E+08
1.372E-01	2520.5	1.000E+08
1.324E-01	2521.7	1.000E+08
1.279E-01	2522.5	1.000E+08
1.235E-01	2522.9	1.000E+08
1.192E-01	2522.8	1.000E+08
1.151E-01	2521.7	1.000E+08
1.111E-01	2522.6	1.000E+08
1.073E-01	2529.4	1.000E+08
1.036E-01	2543.4	1.000E+08
1.000E-01	2565.5	1.000E+08
