#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.783E+03	2700.1	1.000E+08
1.698E+03	2677.7	1.000E+08
1.541E+03	2666.7	1.000E+08
1.398E+03	2654.2	1.000E+08
1.268E+03	2642.8	1.000E+08
1.150E+03	2631.9	1.000E+08
1.044E+03	2621.7	1.000E+08
9.467E+02	2611.8	1.000E+08
8.588E+02	2602.2	1.000E+08
7.791E+02	2592.8	1.000E+08
7.068E+02	2583.6	1.000E+08
6.412E+02	2574.6	1.000E+08
5.817E+02	2565.8	1.000E+08
5.277E+02	2557.2	1.000E+08
4.787E+02	2549.0	1.000E+08
4.343E+02	2541.0	1.000E+08
3.940E+02	2533.2	1.000E+08
3.574E+02	2525.5	1.000E+08
3.243E+02	2518.1	1.000E+08
2.942E+02	2510.8	1.000E+08
2.669E+02	2503.8	1.000E+08
2.421E+02	2497.2	1.000E+08
2.196E+02	2491.0	1.000E+08
1.993E+02	2485.1	1.000E+08
1.808E+02	2479.5	1.000E+08
1.640E+02	2474.2	1.000E+08
1.488E+02	2469.2	1.000E+08
1.350E+02	2464.8	1.000E+08
1.224E+02	2461.0	1.000E+08
1.111E+02	2457.9	1.000E+08
1.008E+02	2455.8	1.000E+08
9.141E+01	2454.5	1.000E+08
8.293E+01	2454.2	1.000E+08
7.523E+01	2454.8	1.000E+08
6.825E+01	2456.5	1.000E+08
6.192E+01	2459.3	1.000E+08
5.617E+01	2463.4	1.000E+08
5.096E+01	2469.4	1.000E+08
4.623E+01	2477.6	1.000E+08
4.194E+01	2488.8	1.000E+08
3.805E+01	2505.6	1.000E+08
3.451E+01	2531.7	1.000E+08
3.131E+01	2569.1	1.000E+08
2.841E+01	2617.9	1.000E+08
2.577E+01	2666.5	1.000E+08
2.338E+01	2706.2	1.000E+08
2.121E+01	2739.4	1.000E+08
1.924E+01	2764.2	1.000E+08
1.745E+01	2784.3	1.000E+08
1.583E+01	2801.6	1.000E+08
1.436E+01	2815.8	1.000E+08
1.303E+01	2827.9	1.000E+08
1.182E+01	2838.3	1.000E+08
1.073E+01	2847.2	1.000E+08
9.730E+00	2854.4	1.000E+08
8.827E+00	2859.9	1.000E+08
8.008E+00	2864.6	1.000E+08
7.264E+00	2868.6	1.000E+08
6.590E+00	2871.2	1.000E+08
5.979E+00	2879.1	1.000E+08
5.424E+00	2899.2	1.000E+08
4.920E+00	2933.8	1.000E+08
4.464E+00	2984.3	1.000E+08
4.049E+00	3051.0	1.000E+08
3.674E+00	3132.9	1.000E+08
3.333E+00	3227.2	1.000E+08
3.023E+00	3308.2	1.000E+08
2.743E+00	3375.1	1.000E+08
2.488E+00	3428.1	1.000E+08
2.257E+00	3468.1	1.000E+08
2.048E+00	3496.6	1.000E+08
1.858E+00	3515.3	1.000E+08
1.685E+00	3527.5	1.000E+08
1.529E+00	3537.0	1.000E+08
1.387E+00	3544.6	1.000E+08
1.258E+00	3551.0	1.000E+08
1.142E+00	3557.0	1.000E+08
1.036E+00	3562.3	1.000E+08
9.395E-01	3568.2	1.000E+08
8.523E-01	3574.8	1.000E+08
7.732E-01	3580.8	1.000E+08
7.015E-01	3586.3	1.000E+08
6.364E-01	3591.1	1.000E+08
5.773E-01	3595.1	1.000E+08
5.237E-01	3598.3	1.000E+08
4.751E-01	3600.7	1.000E+08
4.310E-01	3602.2	1.000E+08
3.910E-01	3602.8	1.000E+08
3.547E-01	3602.7	1.000E+08
3.218E-01	3601.8	1.000E+08
2.919E-01	3600.2	1.000E+08
2.648E-01	3598.0	1.000E+08
2.403E-01	3595.2	1.000E+08
2.180E-01	3592.0	1.000E+08
1.977E-01	3588.3	1.000E+08
1.794E-01	3584.3	1.000E+08
1.627E-01	3580.0	1.000E+08
1.476E-01	3575.3	1.000E+08
1.339E-01	3570.4	1.000E+08
1.215E-01	3564.7	1.000E+08
1.102E-01	3561.0	1.000E+08
1.000E-01	3563.6	1.000E+08
