#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.792E+01	2177.0	1.000E+08
2.715E+01	2143.3	1.000E+08
2.567E+01	2145.2	1.000E+08
2.427E+01	2139.5	1.000E+08
2.295E+01	2135.7	1.000E+08
2.170E+01	2132.2	1.000E+08
2.051E+01	2129.0	1.000E+08
1.940E+01	2126.1	1.000E+08
1.834E+01	2123.3	1.000E+08
1.734E+01	2120.7	1.000E+08
1.639E+01	2118.1	1.000E+08
1.550E+01	2115.6	1.000E+08
1.466E+01	2113.2	1.000E+08
1.386E+01	2110.8	1.000E+08
1.310E+01	2108.4	1.000E+08
1.239E+01	2106.1	1.000E+08
1.171E+01	2103.7	1.000E+08
1.108E+01	2101.4	1.000E+08
1.047E+01	2099.1	1.000E+08
9.901E+00	2096.8	1.000E+08
9.361E+00	2094.5	1.000E+08
8.851E+00	2092.1	1.000E+08
8.369E+00	2089.8	1.000E+08
7.913E+00	2087.5	1.000E+08
7.481E+00	2085.1	1.000E+08
7.074E+00	2082.8	1.000E+08
6.688E+00	2080.5	1.000E+08
6.324E+00	2078.2	1.000E+08
5.979E+00	2075.9	1.000E+08
5.653E+00	2073.7	1.000E+08
5.345E+00	2071.5	1.000E+08
5.054E+00	2069.3	1.000E+08
4.778E+00	2067.2	1.000E+08
4.518E+00	2065.1	1.000E+08
4.272E+00	2063.0	1.000E+08
4.039E+00	2060.9	1.000E+08
3.819E+00	2058.8	1.000E+08
3.611E+00	2056.8	1.000E+08
3.414E+00	2054.7	1.000E+08
3.228E+00	2052.6	1.000E+08
3.052E+00	2050.5	1.000E+08
2.886E+00	2048.3	1.000E+08
2.728E+00	2046.2	1.000E+08
2.580E+00	2044.0	1.000E+08
2.439E+00	2041.8	1.000E+08
2.306E+00	2039.7	1.000E+08
2.181E+00	2037.5	1.000E+08
2.062E+00	2035.5	1.000E+08
1.949E+00	2033.4	1.000E+08
1.843E+00	2031.3	1.000E+08
1.743E+00	2029.3	1.000E+08
1.648E+00	2027.3	1.000E+08
1.558E+00	2025.4	1.000E+08
1.473E+00	2023.5	1.000E+08
1.393E+00	2021.6	1.000E+08
1.317E+00	2019.9	1.000E+08
1.245E+00	2018.2	1.000E+08
1.177E+00	2016.6	1.000E+08
1.113E+00	2015.1	1.000E+08
1.052E+00	2013.6	1.000E+08
9.950E-01	2012.3	1.000E+08
9.408E-01	2011.0	1.000E+08
8.895E-01	2009.8	1.000E+08
8.411E-01	2008.7	1.000E+08
7.952E-01	2007.7	1.000E+08
7.519E-01	2006.7	1.000E+08
7.109E-01	2005.8	1.000E+08
6.722E-01	2004.9	1.000E+08
6.355E-01	2004.2	1.000E+08
6.009E-01	2003.5	1.000E+08
5.681E-01	2003.0	1.000E+08
5.372E-01	2002.5	1.000E+08
5.079E-01	2002.2	1.000E+08
4.802E-01	2002.0	1.000E+08
4.541E-01	2002.0	1.000E+08
4.293E-01	2002.3	1.000E+08
4.059E-01	2002.7	1.000E+08
3.838E-01	2003.4	1.000E+08
3.629E-01	2004.4	1.000E+08
3.431E-01	2005.8	1.000E+08
3.244E-01	2007.5	1.000E+08
3.067E-01	2009.6	1.000E+08
2.900E-01	2012.2	1.000E+08
2.742E-01	2015.2	1.000E+08
2.593E-01	2018.6	1.000E+08
2.451E-01	2022.5	1.000E+08
2.318E-01	2026.7	1.000E+08
2.191E-01	2031.2	1.000E+08
2.072E-01	2036.0	1.000E+08
1.959E-01	2041.0	1.000E+08
1.852E-01	2046.2	1.000E+08
1.751E-01	2051.3	1.000E+08
1.656E-01	2056.2	1.000E+08
1.566E-01	2061.2	1.000E+08
1.480E-01	2066.0	1.000E+08
1.400E-01	2070.8	1.000E+08
1.323E-01	2075.5	1.000E+08
1.251E-01	2080.1	1.000E+08
1.183E-01	2084.8	1.000E+08
1.119E-01	2089.5	1.000E+08
1.058E-01	2096.3	1.000E+08
1.000E-01	2107.6	1.000E+08
