#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.115E+04	3023.6	1.000E+08
5.723E+04	3023.5	1.000E+08
5.012E+04	3023.1	1.000E+08
4.390E+04	3022.5	1.000E+08
3.845E+04	3021.5	1.000E+08
3.367E+04	3020.0	1.000E+08
2.949E+04	3017.9	1.000E+08
2.583E+04	3015.0	1.000E+08
2.262E+04	3011.2	1.000E+08
1.982E+04	3006.4	1.000E+08
1.736E+04	3000.5	1.000E+08
1.520E+04	2993.2	1.000E+08
1.331E+04	2984.5	1.000E+08
1.166E+04	2974.2	1.000E+08
1.021E+04	2962.4	1.000E+08
8.944E+03	2949.0	1.000E+08
7.834E+03	2933.9	1.000E+08
6.861E+03	2917.3	1.000E+08
6.009E+03	2900.2	1.000E+08
5.263E+03	2882.9	1.000E+08
4.610E+03	2865.4	1.000E+08
4.037E+03	2847.7	1.000E+08
3.536E+03	2830.0	1.000E+08
3.097E+03	2812.6	1.000E+08
2.712E+03	2795.9	1.000E+08
2.376E+03	2780.1	1.000E+08
2.081E+03	2765.4	1.000E+08
1.822E+03	2751.3	1.000E+08
1.596E+03	2737.9	1.000E+08
1.398E+03	2725.1	1.000E+08
1.224E+03	2713.0	1.000E+08
1.072E+03	2701.5	1.000E+08
9.392E+02	2690.6	1.000E+08
8.226E+02	2680.0	1.000E+08
7.204E+02	2669.7	1.000E+08
6.310E+02	2659.7	1.000E+08
5.526E+02	2650.2	1.000E+08
4.840E+02	2641.4	1.000E+08
4.239E+02	2633.0	1.000E+08
3.713E+02	2624.9	1.000E+08
3.252E+02	2617.1	1.000E+08
2.848E+02	2609.8	1.000E+08
2.495E+02	2603.1	1.000E+08
2.185E+02	2597.3	1.000E+08
1.914E+02	2592.4	1.000E+08
1.676E+02	2588.9	1.000E+08
1.468E+02	2587.6	1.000E+08
1.286E+02	2589.7	1.000E+08
1.126E+02	2597.2	1.000E+08
9.862E+01	2613.1	1.000E+08
8.637E+01	2641.8	1.000E+08
7.565E+01	2686.1	1.000E+08
6.626E+01	2745.7	1.000E+08
5.803E+01	2810.7	1.000E+08
5.082E+01	2867.3	1.000E+08
4.451E+01	2910.1	1.000E+08
3.899E+01	2938.0	1.000E+08
3.415E+01	2958.7	1.000E+08
2.991E+01	2976.5	1.000E+08
2.619E+01	2993.9	1.000E+08
2.294E+01	3010.0	1.000E+08
2.009E+01	3021.7	1.000E+08
1.760E+01	3029.8	1.000E+08
1.541E+01	3041.5	1.000E+08
1.350E+01	3067.9	1.000E+08
1.182E+01	3111.8	1.000E+08
1.036E+01	3174.1	1.000E+08
9.070E+00	3254.4	1.000E+08
7.943E+00	3350.2	1.000E+08
6.957E+00	3431.7	1.000E+08
6.093E+00	3497.4	1.000E+08
5.337E+00	3547.8	1.000E+08
4.674E+00	3584.2	1.000E+08
4.094E+00	3609.0	1.000E+08
3.586E+00	3625.4	1.000E+08
3.140E+00	3637.9	1.000E+08
2.750E+00	3647.0	1.000E+08
2.409E+00	3653.7	1.000E+08
2.110E+00	3658.9	1.000E+08
1.848E+00	3664.7	1.000E+08
1.618E+00	3669.4	1.000E+08
1.417E+00	3672.8	1.000E+08
1.241E+00	3675.1	1.000E+08
1.087E+00	3676.2	1.000E+08
9.523E-01	3678.0	1.000E+08
8.341E-01	3681.8	1.000E+08
7.305E-01	3685.3	1.000E+08
6.398E-01	3688.4	1.000E+08
5.604E-01	3690.8	1.000E+08
4.908E-01	3692.7	1.000E+08
4.299E-01	3694.0	1.000E+08
3.765E-01	3694.8	1.000E+08
3.297E-01	3695.3	1.000E+08
2.888E-01	3695.8	1.000E+08
2.529E-01	3696.9	1.000E+08
2.215E-01	3699.2	1.000E+08
1.940E-01	3703.8	1.000E+08
1.699E-01	3713.9	1.000E+08
1.488E-01	3731.8	1.000E+08
1.304E-01	3758.8	1.000E+08
1.142E-01	3795.6	1.000E+08
1.000E-01	3841.2	1.000E+08
