#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.924E+03	2586.3	1.000E+08
1.832E+03	2573.0	1.000E+08
1.661E+03	2565.2	1.000E+08
1.505E+03	2557.1	1.000E+08
1.365E+03	2549.6	1.000E+08
1.237E+03	2542.6	1.000E+08
1.121E+03	2536.0	1.000E+08
1.017E+03	2529.8	1.000E+08
9.215E+02	2523.8	1.000E+08
8.353E+02	2518.0	1.000E+08
7.572E+02	2512.2	1.000E+08
6.864E+02	2506.6	1.000E+08
6.223E+02	2500.9	1.000E+08
5.641E+02	2495.3	1.000E+08
5.113E+02	2489.8	1.000E+08
4.635E+02	2484.2	1.000E+08
4.202E+02	2478.7	1.000E+08
3.809E+02	2473.1	1.000E+08
3.453E+02	2467.4	1.000E+08
3.130E+02	2461.7	1.000E+08
2.838E+02	2456.0	1.000E+08
2.572E+02	2450.4	1.000E+08
2.332E+02	2444.8	1.000E+08
2.114E+02	2439.3	1.000E+08
1.916E+02	2434.0	1.000E+08
1.737E+02	2428.6	1.000E+08
1.575E+02	2423.3	1.000E+08
1.427E+02	2418.1	1.000E+08
1.294E+02	2413.0	1.000E+08
1.173E+02	2408.0	1.000E+08
1.063E+02	2403.3	1.000E+08
9.639E+01	2398.8	1.000E+08
8.738E+01	2394.7	1.000E+08
7.921E+01	2390.9	1.000E+08
7.180E+01	2387.4	1.000E+08
6.509E+01	2384.4	1.000E+08
5.900E+01	2381.9	1.000E+08
5.349E+01	2379.9	1.000E+08
4.849E+01	2378.5	1.000E+08
4.395E+01	2377.7	1.000E+08
3.984E+01	2377.2	1.000E+08
3.612E+01	2377.2	1.000E+08
3.274E+01	2377.6	1.000E+08
2.968E+01	2378.3	1.000E+08
2.691E+01	2379.6	1.000E+08
2.439E+01	2381.3	1.000E+08
2.211E+01	2383.7	1.000E+08
2.004E+01	2387.0	1.000E+08
1.817E+01	2391.5	1.000E+08
1.647E+01	2398.4	1.000E+08
1.493E+01	2409.1	1.000E+08
1.353E+01	2429.0	1.000E+08
1.227E+01	2461.2	1.000E+08
1.112E+01	2506.3	1.000E+08
1.008E+01	2559.5	1.000E+08
9.140E+00	2601.2	1.000E+08
8.285E+00	2631.4	1.000E+08
7.511E+00	2653.2	1.000E+08
6.808E+00	2669.4	1.000E+08
6.172E+00	2683.3	1.000E+08
5.595E+00	2695.3	1.000E+08
5.072E+00	2705.3	1.000E+08
4.598E+00	2713.7	1.000E+08
4.168E+00	2720.0	1.000E+08
3.778E+00	2725.4	1.000E+08
3.425E+00	2729.9	1.000E+08
3.105E+00	2733.8	1.000E+08
2.814E+00	2737.2	1.000E+08
2.551E+00	2740.0	1.000E+08
2.313E+00	2742.4	1.000E+08
2.097E+00	2744.4	1.000E+08
1.901E+00	2745.8	1.000E+08
1.723E+00	2747.1	1.000E+08
1.562E+00	2748.3	1.000E+08
1.416E+00	2749.4	1.000E+08
1.283E+00	2750.4	1.000E+08
1.163E+00	2751.5	1.000E+08
1.055E+00	2752.8	1.000E+08
9.560E-01	2753.8	1.000E+08
8.666E-01	2754.6	1.000E+08
7.856E-01	2755.5	1.000E+08
7.122E-01	2756.6	1.000E+08
6.456E-01	2757.7	1.000E+08
5.852E-01	2759.0	1.000E+08
5.305E-01	2760.6	1.000E+08
4.809E-01	2762.4	1.000E+08
4.359E-01	2764.5	1.000E+08
3.952E-01	2767.0	1.000E+08
3.582E-01	2769.9	1.000E+08
3.247E-01	2773.4	1.000E+08
2.944E-01	2777.7	1.000E+08
2.669E-01	2782.9	1.000E+08
2.419E-01	2789.3	1.000E+08
2.193E-01	2799.9	1.000E+08
1.988E-01	2817.0	1.000E+08
1.802E-01	2841.6	1.000E+08
1.634E-01	2873.9	1.000E+08
1.481E-01	2913.7	1.000E+08
1.342E-01	2959.9	1.000E+08
1.217E-01	3010.6	1.000E+08
1.103E-01	3055.7	1.000E+08
1.000E-01	3105.0	1.000E+08
