#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.874E+04	2998.6	1.000E+08
4.567E+04	2997.5	1.000E+08
4.009E+04	2996.0	1.000E+08
3.519E+04	2994.0	1.000E+08
3.089E+04	2991.2	1.000E+08
2.711E+04	2987.8	1.000E+08
2.380E+04	2983.6	1.000E+08
2.089E+04	2978.6	1.000E+08
1.834E+04	2972.8	1.000E+08
1.610E+04	2966.1	1.000E+08
1.413E+04	2958.6	1.000E+08
1.241E+04	2950.4	1.000E+08
1.089E+04	2941.7	1.000E+08
9.560E+03	2932.8	1.000E+08
8.392E+03	2923.5	1.000E+08
7.366E+03	2914.1	1.000E+08
6.466E+03	2904.9	1.000E+08
5.676E+03	2896.3	1.000E+08
4.983E+03	2888.1	1.000E+08
4.374E+03	2880.4	1.000E+08
3.839E+03	2873.0	1.000E+08
3.370E+03	2866.0	1.000E+08
2.959E+03	2859.4	1.000E+08
2.597E+03	2853.3	1.000E+08
2.280E+03	2847.4	1.000E+08
2.001E+03	2841.8	1.000E+08
1.757E+03	2836.1	1.000E+08
1.542E+03	2830.2	1.000E+08
1.354E+03	2824.1	1.000E+08
1.188E+03	2817.8	1.000E+08
1.043E+03	2811.5	1.000E+08
9.156E+02	2805.1	1.000E+08
8.037E+02	2798.5	1.000E+08
7.055E+02	2791.9	1.000E+08
6.193E+02	2785.4	1.000E+08
5.437E+02	2779.1	1.000E+08
4.772E+02	2773.2	1.000E+08
4.189E+02	2767.6	1.000E+08
3.677E+02	2762.4	1.000E+08
3.228E+02	2758.3	1.000E+08
2.834E+02	2755.9	1.000E+08
2.487E+02	2756.2	1.000E+08
2.184E+02	2760.3	1.000E+08
1.917E+02	2768.3	1.000E+08
1.683E+02	2782.1	1.000E+08
1.477E+02	2804.4	1.000E+08
1.297E+02	2836.8	1.000E+08
1.138E+02	2880.6	1.000E+08
9.990E+01	2922.8	1.000E+08
8.770E+01	2952.8	1.000E+08
7.698E+01	2977.6	1.000E+08
6.758E+01	3000.3	1.000E+08
5.932E+01	3023.1	1.000E+08
5.207E+01	3042.2	1.000E+08
4.571E+01	3057.6	1.000E+08
4.012E+01	3068.5	1.000E+08
3.522E+01	3077.0	1.000E+08
3.092E+01	3083.4	1.000E+08
2.714E+01	3088.2	1.000E+08
2.382E+01	3091.6	1.000E+08
2.091E+01	3093.8	1.000E+08
1.836E+01	3094.6	1.000E+08
1.612E+01	3094.8	1.000E+08
1.415E+01	3094.7	1.000E+08
1.242E+01	3094.5	1.000E+08
1.090E+01	3094.6	1.000E+08
9.569E+00	3095.1	1.000E+08
8.400E+00	3096.2	1.000E+08
7.373E+00	3098.8	1.000E+08
6.472E+00	3103.4	1.000E+08
5.682E+00	3111.2	1.000E+08
4.987E+00	3125.3	1.000E+08
4.378E+00	3147.1	1.000E+08
3.843E+00	3174.2	1.000E+08
3.374E+00	3207.8	1.000E+08
2.961E+00	3242.9	1.000E+08
2.600E+00	3273.2	1.000E+08
2.282E+00	3297.8	1.000E+08
2.003E+00	3316.1	1.000E+08
1.758E+00	3330.1	1.000E+08
1.544E+00	3342.1	1.000E+08
1.355E+00	3352.5	1.000E+08
1.189E+00	3361.7	1.000E+08
1.044E+00	3370.4	1.000E+08
9.165E-01	3379.3	1.000E+08
8.045E-01	3388.8	1.000E+08
7.062E-01	3398.3	1.000E+08
6.199E-01	3407.6	1.000E+08
5.442E-01	3416.4	1.000E+08
4.777E-01	3424.5	1.000E+08
4.193E-01	3431.7	1.000E+08
3.681E-01	3437.8	1.000E+08
3.231E-01	3442.8	1.000E+08
2.836E-01	3446.8	1.000E+08
2.490E-01	3450.0	1.000E+08
2.186E-01	3452.7	1.000E+08
1.919E-01	3455.3	1.000E+08
1.684E-01	3460.7	1.000E+08
1.478E-01	3473.0	1.000E+08
1.298E-01	3493.7	1.000E+08
1.139E-01	3523.4	1.000E+08
1.000E-01	3562.4	1.000E+08
