#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.503E+04	2833.0	1.000E+08
1.416E+04	2831.0	1.000E+08
1.258E+04	2828.4	1.000E+08
1.117E+04	2825.1	1.000E+08
9.924E+03	2821.1	1.000E+08
8.814E+03	2816.4	1.000E+08
7.828E+03	2810.9	1.000E+08
6.952E+03	2804.8	1.000E+08
6.175E+03	2798.2	1.000E+08
5.484E+03	2791.1	1.000E+08
4.871E+03	2783.7	1.000E+08
4.326E+03	2776.2	1.000E+08
3.842E+03	2768.6	1.000E+08
3.412E+03	2761.1	1.000E+08
3.031E+03	2753.7	1.000E+08
2.692E+03	2746.6	1.000E+08
2.391E+03	2739.9	1.000E+08
2.123E+03	2733.7	1.000E+08
1.886E+03	2727.8	1.000E+08
1.675E+03	2722.2	1.000E+08
1.488E+03	2717.0	1.000E+08
1.321E+03	2712.2	1.000E+08
1.173E+03	2707.8	1.000E+08
1.042E+03	2703.6	1.000E+08
9.256E+02	2699.6	1.000E+08
8.221E+02	2695.7	1.000E+08
7.301E+02	2691.6	1.000E+08
6.485E+02	2687.4	1.000E+08
5.759E+02	2683.0	1.000E+08
5.115E+02	2678.5	1.000E+08
4.543E+02	2673.7	1.000E+08
4.035E+02	2668.8	1.000E+08
3.584E+02	2663.7	1.000E+08
3.183E+02	2658.4	1.000E+08
2.827E+02	2653.1	1.000E+08
2.511E+02	2647.9	1.000E+08
2.230E+02	2642.9	1.000E+08
1.980E+02	2638.0	1.000E+08
1.759E+02	2633.2	1.000E+08
1.562E+02	2628.4	1.000E+08
1.387E+02	2624.0	1.000E+08
1.232E+02	2620.1	1.000E+08
1.094E+02	2617.4	1.000E+08
9.721E+01	2616.3	1.000E+08
8.633E+01	2616.7	1.000E+08
7.668E+01	2619.5	1.000E+08
6.810E+01	2625.6	1.000E+08
6.049E+01	2636.4	1.000E+08
5.372E+01	2653.6	1.000E+08
4.771E+01	2678.1	1.000E+08
4.238E+01	2709.2	1.000E+08
3.764E+01	2746.0	1.000E+08
3.343E+01	2784.4	1.000E+08
2.969E+01	2822.0	1.000E+08
2.637E+01	2856.9	1.000E+08
2.342E+01	2888.5	1.000E+08
2.080E+01	2912.3	1.000E+08
1.847E+01	2928.3	1.000E+08
1.641E+01	2941.7	1.000E+08
1.457E+01	2952.7	1.000E+08
1.294E+01	2961.6	1.000E+08
1.149E+01	2968.8	1.000E+08
1.021E+01	2974.3	1.000E+08
9.067E+00	2978.2	1.000E+08
8.053E+00	2980.7	1.000E+08
7.152E+00	2982.4	1.000E+08
6.352E+00	2983.3	1.000E+08
5.642E+00	2983.6	1.000E+08
5.011E+00	2983.6	1.000E+08
4.450E+00	2983.2	1.000E+08
3.953E+00	2982.7	1.000E+08
3.510E+00	2982.4	1.000E+08
3.118E+00	2982.4	1.000E+08
2.769E+00	2983.0	1.000E+08
2.459E+00	2984.4	1.000E+08
2.184E+00	2987.2	1.000E+08
1.940E+00	2990.9	1.000E+08
1.723E+00	2996.8	1.000E+08
1.530E+00	3004.4	1.000E+08
1.359E+00	3014.8	1.000E+08
1.207E+00	3031.8	1.000E+08
1.072E+00	3055.9	1.000E+08
9.522E-01	3079.8	1.000E+08
8.457E-01	3101.6	1.000E+08
7.511E-01	3123.2	1.000E+08
6.671E-01	3145.8	1.000E+08
5.925E-01	3164.9	1.000E+08
5.262E-01	3182.5	1.000E+08
4.674E-01	3200.2	1.000E+08
4.151E-01	3217.0	1.000E+08
3.687E-01	3234.3	1.000E+08
3.274E-01	3252.0	1.000E+08
2.908E-01	3269.1	1.000E+08
2.583E-01	3286.0	1.000E+08
2.294E-01	3302.0	1.000E+08
2.037E-01	3316.1	1.000E+08
1.810E-01	3327.7	1.000E+08
1.607E-01	3336.1	1.000E+08
1.427E-01	3340.4	1.000E+08
1.268E-01	3339.4	1.000E+08
1.126E-01	3331.6	1.000E+08
1.000E-01	3315.4	1.000E+08
