#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.039E+01	2141.5	1.000E+08
1.986E+01	2110.0	1.000E+08
1.883E+01	2112.5	1.000E+08
1.786E+01	2107.5	1.000E+08
1.694E+01	2104.4	1.000E+08
1.607E+01	2101.6	1.000E+08
1.524E+01	2099.1	1.000E+08
1.446E+01	2096.8	1.000E+08
1.371E+01	2094.6	1.000E+08
1.300E+01	2092.6	1.000E+08
1.233E+01	2090.6	1.000E+08
1.170E+01	2088.7	1.000E+08
1.110E+01	2086.9	1.000E+08
1.052E+01	2085.1	1.000E+08
9.982E+00	2083.3	1.000E+08
9.467E+00	2081.6	1.000E+08
8.979E+00	2079.9	1.000E+08
8.516E+00	2078.2	1.000E+08
8.078E+00	2076.5	1.000E+08
7.661E+00	2074.9	1.000E+08
7.266E+00	2073.3	1.000E+08
6.892E+00	2071.8	1.000E+08
6.537E+00	2070.2	1.000E+08
6.200E+00	2068.8	1.000E+08
5.880E+00	2067.4	1.000E+08
5.577E+00	2066.0	1.000E+08
5.290E+00	2064.6	1.000E+08
5.017E+00	2063.3	1.000E+08
4.759E+00	2062.0	1.000E+08
4.513E+00	2060.6	1.000E+08
4.281E+00	2059.3	1.000E+08
4.060E+00	2057.9	1.000E+08
3.851E+00	2056.4	1.000E+08
3.652E+00	2054.9	1.000E+08
3.464E+00	2053.4	1.000E+08
3.286E+00	2051.8	1.000E+08
3.116E+00	2050.3	1.000E+08
2.956E+00	2048.8	1.000E+08
2.803E+00	2047.4	1.000E+08
2.659E+00	2046.2	1.000E+08
2.522E+00	2045.4	1.000E+08
2.392E+00	2045.2	1.000E+08
2.269E+00	2045.8	1.000E+08
2.152E+00	2047.5	1.000E+08
2.041E+00	2050.5	1.000E+08
1.936E+00	2058.1	1.000E+08
1.836E+00	2073.6	1.000E+08
1.741E+00	2098.5	1.000E+08
1.652E+00	2133.0	1.000E+08
1.566E+00	2177.5	1.000E+08
1.486E+00	2231.5	1.000E+08
1.409E+00	2294.0	1.000E+08
1.337E+00	2348.0	1.000E+08
1.268E+00	2392.6	1.000E+08
1.202E+00	2427.6	1.000E+08
1.140E+00	2453.7	1.000E+08
1.082E+00	2471.6	1.000E+08
1.026E+00	2482.5	1.000E+08
9.730E-01	2487.9	1.000E+08
9.228E-01	2490.8	1.000E+08
8.753E-01	2494.2	1.000E+08
8.302E-01	2497.6	1.000E+08
7.874E-01	2501.1	1.000E+08
7.468E-01	2504.6	1.000E+08
7.083E-01	2508.3	1.000E+08
6.718E-01	2512.2	1.000E+08
6.372E-01	2516.5	1.000E+08
6.044E-01	2520.9	1.000E+08
5.732E-01	2526.9	1.000E+08
5.437E-01	2538.2	1.000E+08
5.157E-01	2556.2	1.000E+08
4.891E-01	2581.8	1.000E+08
4.639E-01	2615.6	1.000E+08
4.400E-01	2658.4	1.000E+08
4.173E-01	2710.4	1.000E+08
3.958E-01	2771.8	1.000E+08
3.754E-01	2842.2	1.000E+08
3.560E-01	2920.1	1.000E+08
3.377E-01	2989.4	1.000E+08
3.203E-01	3049.4	1.000E+08
3.038E-01	3099.9	1.000E+08
2.881E-01	3141.3	1.000E+08
2.733E-01	3173.9	1.000E+08
2.592E-01	3198.6	1.000E+08
2.458E-01	3216.1	1.000E+08
2.332E-01	3228.0	1.000E+08
2.212E-01	3237.3	1.000E+08
2.098E-01	3245.8	1.000E+08
1.989E-01	3253.4	1.000E+08
1.887E-01	3260.3	1.000E+08
1.790E-01	3266.8	1.000E+08
1.697E-01	3273.0	1.000E+08
1.610E-01	3279.0	1.000E+08
1.527E-01	3284.9	1.000E+08
1.448E-01	3290.6	1.000E+08
1.374E-01	3296.2	1.000E+08
1.303E-01	3302.1	1.000E+08
1.236E-01	3308.5	1.000E+08
1.172E-01	3315.1	1.000E+08
1.112E-01	3322.0	1.000E+08
1.054E-01	3328.5	1.000E+08
1.000E-01	3334.4	1.000E+08
