#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.981E+03	2729.8	1.000E+08
1.886E+03	2705.0	1.000E+08
1.709E+03	2692.6	1.000E+08
1.549E+03	2678.6	1.000E+08
1.404E+03	2665.6	1.000E+08
1.272E+03	2653.3	1.000E+08
1.153E+03	2641.7	1.000E+08
1.045E+03	2630.6	1.000E+08
9.467E+02	2619.9	1.000E+08
8.580E+02	2609.4	1.000E+08
7.775E+02	2599.2	1.000E+08
7.046E+02	2589.2	1.000E+08
6.386E+02	2579.5	1.000E+08
5.787E+02	2570.0	1.000E+08
5.244E+02	2560.8	1.000E+08
4.753E+02	2552.0	1.000E+08
4.307E+02	2543.6	1.000E+08
3.903E+02	2535.3	1.000E+08
3.537E+02	2527.2	1.000E+08
3.206E+02	2519.4	1.000E+08
2.905E+02	2511.8	1.000E+08
2.633E+02	2504.6	1.000E+08
2.386E+02	2497.8	1.000E+08
2.162E+02	2491.4	1.000E+08
1.959E+02	2485.4	1.000E+08
1.776E+02	2479.8	1.000E+08
1.609E+02	2474.6	1.000E+08
1.458E+02	2469.9	1.000E+08
1.322E+02	2465.9	1.000E+08
1.198E+02	2462.7	1.000E+08
1.085E+02	2460.4	1.000E+08
9.837E+01	2459.2	1.000E+08
8.915E+01	2459.1	1.000E+08
8.079E+01	2460.1	1.000E+08
7.321E+01	2462.2	1.000E+08
6.635E+01	2465.7	1.000E+08
6.013E+01	2470.9	1.000E+08
5.449E+01	2478.3	1.000E+08
4.938E+01	2489.1	1.000E+08
4.475E+01	2504.8	1.000E+08
4.056E+01	2529.1	1.000E+08
3.675E+01	2564.8	1.000E+08
3.331E+01	2612.4	1.000E+08
3.019E+01	2664.5	1.000E+08
2.736E+01	2707.9	1.000E+08
2.479E+01	2745.7	1.000E+08
2.247E+01	2775.9	1.000E+08
2.036E+01	2799.6	1.000E+08
1.845E+01	2817.6	1.000E+08
1.672E+01	2833.0	1.000E+08
1.515E+01	2846.2	1.000E+08
1.373E+01	2857.2	1.000E+08
1.245E+01	2866.4	1.000E+08
1.128E+01	2874.2	1.000E+08
1.022E+01	2879.7	1.000E+08
9.263E+00	2888.0	1.000E+08
8.394E+00	2909.1	1.000E+08
7.607E+00	2946.1	1.000E+08
6.894E+00	3000.3	1.000E+08
6.248E+00	3072.3	1.000E+08
5.662E+00	3161.4	1.000E+08
5.131E+00	3265.3	1.000E+08
4.650E+00	3355.6	1.000E+08
4.214E+00	3430.6	1.000E+08
3.819E+00	3490.5	1.000E+08
3.461E+00	3536.4	1.000E+08
3.136E+00	3569.5	1.000E+08
2.842E+00	3591.8	1.000E+08
2.576E+00	3605.6	1.000E+08
2.334E+00	3614.9	1.000E+08
2.115E+00	3622.4	1.000E+08
1.917E+00	3629.7	1.000E+08
1.737E+00	3635.9	1.000E+08
1.575E+00	3641.1	1.000E+08
1.427E+00	3645.4	1.000E+08
1.293E+00	3648.9	1.000E+08
1.172E+00	3652.0	1.000E+08
1.062E+00	3654.5	1.000E+08
9.624E-01	3657.6	1.000E+08
8.722E-01	3661.8	1.000E+08
7.904E-01	3665.7	1.000E+08
7.163E-01	3669.0	1.000E+08
6.492E-01	3671.8	1.000E+08
5.883E-01	3673.9	1.000E+08
5.331E-01	3675.2	1.000E+08
4.831E-01	3675.8	1.000E+08
4.379E-01	3675.8	1.000E+08
3.968E-01	3674.9	1.000E+08
3.596E-01	3673.5	1.000E+08
3.259E-01	3671.4	1.000E+08
2.953E-01	3668.8	1.000E+08
2.676E-01	3665.8	1.000E+08
2.425E-01	3662.4	1.000E+08
2.198E-01	3658.8	1.000E+08
1.992E-01	3654.9	1.000E+08
1.805E-01	3650.9	1.000E+08
1.636E-01	3647.1	1.000E+08
1.483E-01	3643.3	1.000E+08
1.344E-01	3639.4	1.000E+08
1.218E-01	3635.6	1.000E+08
1.103E-01	3637.6	1.000E+08
1.000E-01	3647.1	1.000E+08
