#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.505E+01	2111.3	1.000E+08
1.468E+01	2076.6	1.000E+08
1.396E+01	2080.6	1.000E+08
1.329E+01	2075.9	1.000E+08
1.264E+01	2072.9	1.000E+08
1.202E+01	2070.1	1.000E+08
1.144E+01	2067.7	1.000E+08
1.088E+01	2065.4	1.000E+08
1.035E+01	2063.3	1.000E+08
9.848E+00	2061.3	1.000E+08
9.369E+00	2059.4	1.000E+08
8.913E+00	2057.7	1.000E+08
8.479E+00	2056.0	1.000E+08
8.067E+00	2054.3	1.000E+08
7.674E+00	2052.8	1.000E+08
7.301E+00	2051.3	1.000E+08
6.945E+00	2049.8	1.000E+08
6.607E+00	2048.3	1.000E+08
6.286E+00	2046.8	1.000E+08
5.980E+00	2045.3	1.000E+08
5.689E+00	2043.8	1.000E+08
5.412E+00	2042.2	1.000E+08
5.149E+00	2040.5	1.000E+08
4.898E+00	2038.9	1.000E+08
4.660E+00	2037.3	1.000E+08
4.433E+00	2035.8	1.000E+08
4.217E+00	2034.6	1.000E+08
4.012E+00	2034.1	1.000E+08
3.817E+00	2034.1	1.000E+08
3.631E+00	2038.7	1.000E+08
3.454E+00	2052.3	1.000E+08
3.286E+00	2076.4	1.000E+08
3.126E+00	2112.2	1.000E+08
2.974E+00	2159.8	1.000E+08
2.829E+00	2219.2	1.000E+08
2.692E+00	2289.4	1.000E+08
2.561E+00	2369.2	1.000E+08
2.436E+00	2441.3	1.000E+08
2.318E+00	2505.0	1.000E+08
2.205E+00	2575.2	1.000E+08
2.097E+00	2655.0	1.000E+08
1.995E+00	2745.7	1.000E+08
1.898E+00	2847.7	1.000E+08
1.806E+00	2959.6	1.000E+08
1.718E+00	3060.4	1.000E+08
1.634E+00	3148.7	1.000E+08
1.555E+00	3224.2	1.000E+08
1.479E+00	3287.1	1.000E+08
1.407E+00	3337.9	1.000E+08
1.339E+00	3377.4	1.000E+08
1.274E+00	3406.6	1.000E+08
1.212E+00	3426.8	1.000E+08
1.153E+00	3439.3	1.000E+08
1.097E+00	3446.9	1.000E+08
1.043E+00	3453.2	1.000E+08
9.924E-01	3458.6	1.000E+08
9.441E-01	3464.1	1.000E+08
8.982E-01	3468.8	1.000E+08
8.544E-01	3472.9	1.000E+08
8.129E-01	3476.6	1.000E+08
7.733E-01	3479.7	1.000E+08
7.357E-01	3482.5	1.000E+08
6.999E-01	3484.9	1.000E+08
6.658E-01	3487.0	1.000E+08
6.334E-01	3488.9	1.000E+08
6.026E-01	3490.5	1.000E+08
5.733E-01	3491.9	1.000E+08
5.454E-01	3493.2	1.000E+08
5.188E-01	3494.3	1.000E+08
4.936E-01	3495.3	1.000E+08
4.695E-01	3496.1	1.000E+08
4.467E-01	3496.9	1.000E+08
4.250E-01	3497.6	1.000E+08
4.043E-01	3498.2	1.000E+08
3.846E-01	3498.8	1.000E+08
3.659E-01	3499.3	1.000E+08
3.481E-01	3499.8	1.000E+08
3.311E-01	3500.2	1.000E+08
3.150E-01	3500.7	1.000E+08
2.997E-01	3501.2	1.000E+08
2.851E-01	3501.6	1.000E+08
2.712E-01	3502.0	1.000E+08
2.580E-01	3502.4	1.000E+08
2.455E-01	3502.8	1.000E+08
2.335E-01	3503.2	1.000E+08
2.222E-01	3503.5	1.000E+08
2.114E-01	3503.8	1.000E+08
2.011E-01	3504.1	1.000E+08
1.913E-01	3504.4	1.000E+08
1.820E-01	3504.7	1.000E+08
1.731E-01	3504.8	1.000E+08
1.647E-01	3505.0	1.000E+08
1.567E-01	3505.2	1.000E+08
1.491E-01	3505.3	1.000E+08
1.418E-01	3505.5	1.000E+08
1.349E-01	3505.8	1.000E+08
1.283E-01	3506.3	1.000E+08
1.221E-01	3507.2	1.000E+08
1.161E-01	3508.4	1.000E+08
1.105E-01	3510.3	1.000E+08
1.051E-01	3517.0	1.000E+08
1.000E-01	3530.2	1.000E+08
