#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.767E+01	2232.4	1.000E+08
5.587E+01	2195.8	1.000E+08
5.245E+01	2195.9	1.000E+08
4.923E+01	2189.2	1.000E+08
4.622E+01	2184.8	1.000E+08
4.338E+01	2181.0	1.000E+08
4.072E+01	2177.7	1.000E+08
3.823E+01	2174.9	1.000E+08
3.588E+01	2172.4	1.000E+08
3.369E+01	2170.2	1.000E+08
3.162E+01	2168.3	1.000E+08
2.968E+01	2166.5	1.000E+08
2.786E+01	2165.0	1.000E+08
2.615E+01	2163.5	1.000E+08
2.455E+01	2162.2	1.000E+08
2.305E+01	2161.0	1.000E+08
2.163E+01	2159.9	1.000E+08
2.031E+01	2158.9	1.000E+08
1.906E+01	2157.8	1.000E+08
1.789E+01	2156.8	1.000E+08
1.680E+01	2155.7	1.000E+08
1.577E+01	2154.7	1.000E+08
1.480E+01	2153.6	1.000E+08
1.389E+01	2152.5	1.000E+08
1.304E+01	2151.5	1.000E+08
1.224E+01	2150.5	1.000E+08
1.149E+01	2149.5	1.000E+08
1.079E+01	2148.7	1.000E+08
1.013E+01	2147.9	1.000E+08
9.506E+00	2147.3	1.000E+08
8.923E+00	2146.8	1.000E+08
8.376E+00	2146.4	1.000E+08
7.863E+00	2146.1	1.000E+08
7.381E+00	2145.8	1.000E+08
6.928E+00	2145.8	1.000E+08
6.504E+00	2145.6	1.000E+08
6.105E+00	2150.6	1.000E+08
5.731E+00	2166.6	1.000E+08
5.380E+00	2195.3	1.000E+08
5.050E+00	2237.8	1.000E+08
4.740E+00	2294.1	1.000E+08
4.450E+00	2363.2	1.000E+08
4.177E+00	2441.3	1.000E+08
3.921E+00	2508.1	1.000E+08
3.681E+00	2563.8	1.000E+08
3.455E+00	2618.7	1.000E+08
3.243E+00	2685.3	1.000E+08
3.044E+00	2765.3	1.000E+08
2.858E+00	2859.5	1.000E+08
2.683E+00	2967.8	1.000E+08
2.518E+00	3087.6	1.000E+08
2.364E+00	3193.9	1.000E+08
2.219E+00	3285.6	1.000E+08
2.083E+00	3362.5	1.000E+08
1.955E+00	3425.3	1.000E+08
1.835E+00	3474.7	1.000E+08
1.723E+00	3511.8	1.000E+08
1.617E+00	3537.9	1.000E+08
1.518E+00	3554.7	1.000E+08
1.425E+00	3564.9	1.000E+08
1.338E+00	3572.5	1.000E+08
1.256E+00	3578.3	1.000E+08
1.179E+00	3582.7	1.000E+08
1.106E+00	3585.9	1.000E+08
1.039E+00	3588.1	1.000E+08
9.750E-01	3590.3	1.000E+08
9.152E-01	3593.1	1.000E+08
8.591E-01	3595.6	1.000E+08
8.065E-01	3597.6	1.000E+08
7.570E-01	3599.3	1.000E+08
7.106E-01	3600.8	1.000E+08
6.671E-01	3601.8	1.000E+08
6.262E-01	3602.7	1.000E+08
5.878E-01	3603.2	1.000E+08
5.518E-01	3603.5	1.000E+08
5.179E-01	3603.6	1.000E+08
4.862E-01	3603.4	1.000E+08
4.564E-01	3603.1	1.000E+08
4.284E-01	3602.6	1.000E+08
4.021E-01	3602.0	1.000E+08
3.775E-01	3601.3	1.000E+08
3.544E-01	3600.4	1.000E+08
3.326E-01	3599.5	1.000E+08
3.122E-01	3598.6	1.000E+08
2.931E-01	3597.6	1.000E+08
2.751E-01	3596.5	1.000E+08
2.583E-01	3595.5	1.000E+08
2.424E-01	3594.5	1.000E+08
2.276E-01	3593.4	1.000E+08
2.136E-01	3592.4	1.000E+08
2.005E-01	3591.4	1.000E+08
1.882E-01	3590.3	1.000E+08
1.767E-01	3589.3	1.000E+08
1.659E-01	3588.3	1.000E+08
1.557E-01	3587.2	1.000E+08
1.462E-01	3586.1	1.000E+08
1.372E-01	3584.9	1.000E+08
1.288E-01	3583.9	1.000E+08
1.209E-01	3583.3	1.000E+08
1.135E-01	3586.3	1.000E+08
1.065E-01	3595.3	1.000E+08
1.000E-01	3611.4	1.000E+08
