#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.556E+03	2688.7	1.000E+08
1.483E+03	2662.7	1.000E+08
1.347E+03	2651.2	1.000E+08
1.224E+03	2637.7	1.000E+08
1.112E+03	2625.5	1.000E+08
1.010E+03	2613.9	1.000E+08
9.175E+02	2602.8	1.000E+08
8.335E+02	2592.1	1.000E+08
7.571E+02	2581.7	1.000E+08
6.878E+02	2571.6	1.000E+08
6.248E+02	2561.7	1.000E+08
5.676E+02	2552.2	1.000E+08
5.156E+02	2542.9	1.000E+08
4.684E+02	2534.1	1.000E+08
4.255E+02	2525.6	1.000E+08
3.865E+02	2517.2	1.000E+08
3.511E+02	2509.0	1.000E+08
3.190E+02	2501.1	1.000E+08
2.898E+02	2493.6	1.000E+08
2.632E+02	2486.4	1.000E+08
2.391E+02	2479.5	1.000E+08
2.172E+02	2473.0	1.000E+08
1.973E+02	2466.9	1.000E+08
1.793E+02	2461.0	1.000E+08
1.628E+02	2455.5	1.000E+08
1.479E+02	2450.4	1.000E+08
1.344E+02	2445.8	1.000E+08
1.221E+02	2442.0	1.000E+08
1.109E+02	2438.9	1.000E+08
1.007E+02	2436.7	1.000E+08
9.152E+01	2435.3	1.000E+08
8.314E+01	2434.8	1.000E+08
7.553E+01	2435.2	1.000E+08
6.861E+01	2436.6	1.000E+08
6.233E+01	2439.0	1.000E+08
5.662E+01	2442.6	1.000E+08
5.143E+01	2447.7	1.000E+08
4.672E+01	2454.9	1.000E+08
4.245E+01	2464.5	1.000E+08
3.856E+01	2478.5	1.000E+08
3.503E+01	2501.7	1.000E+08
3.182E+01	2536.9	1.000E+08
2.891E+01	2584.6	1.000E+08
2.626E+01	2642.8	1.000E+08
2.385E+01	2690.2	1.000E+08
2.167E+01	2727.6	1.000E+08
1.968E+01	2755.8	1.000E+08
1.788E+01	2777.3	1.000E+08
1.624E+01	2795.8	1.000E+08
1.476E+01	2811.0	1.000E+08
1.341E+01	2823.8	1.000E+08
1.218E+01	2834.9	1.000E+08
1.106E+01	2844.2	1.000E+08
1.005E+01	2852.2	1.000E+08
9.129E+00	2857.1	1.000E+08
8.293E+00	2869.4	1.000E+08
7.534E+00	2895.2	1.000E+08
6.844E+00	2936.8	1.000E+08
6.217E+00	2995.6	1.000E+08
5.648E+00	3071.9	1.000E+08
5.131E+00	3164.8	1.000E+08
4.661E+00	3270.6	1.000E+08
4.234E+00	3361.5	1.000E+08
3.846E+00	3436.8	1.000E+08
3.494E+00	3497.0	1.000E+08
3.174E+00	3543.0	1.000E+08
2.883E+00	3576.1	1.000E+08
2.619E+00	3598.1	1.000E+08
2.379E+00	3611.2	1.000E+08
2.162E+00	3619.7	1.000E+08
1.964E+00	3627.6	1.000E+08
1.784E+00	3634.4	1.000E+08
1.620E+00	3640.0	1.000E+08
1.472E+00	3644.5	1.000E+08
1.337E+00	3648.1	1.000E+08
1.215E+00	3651.0	1.000E+08
1.104E+00	3653.4	1.000E+08
1.002E+00	3655.2	1.000E+08
9.107E-01	3658.9	1.000E+08
8.273E-01	3662.4	1.000E+08
7.515E-01	3665.6	1.000E+08
6.827E-01	3668.2	1.000E+08
6.202E-01	3670.3	1.000E+08
5.634E-01	3671.7	1.000E+08
5.118E-01	3672.5	1.000E+08
4.649E-01	3672.6	1.000E+08
4.224E-01	3672.2	1.000E+08
3.837E-01	3671.1	1.000E+08
3.485E-01	3669.4	1.000E+08
3.166E-01	3667.3	1.000E+08
2.876E-01	3664.7	1.000E+08
2.613E-01	3661.8	1.000E+08
2.374E-01	3658.6	1.000E+08
2.156E-01	3655.2	1.000E+08
1.959E-01	3651.7	1.000E+08
1.779E-01	3648.3	1.000E+08
1.616E-01	3645.1	1.000E+08
1.468E-01	3641.8	1.000E+08
1.334E-01	3638.2	1.000E+08
1.212E-01	3635.3	1.000E+08
1.101E-01	3638.7	1.000E+08
1.000E-01	3649.7	1.000E+08
