#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.203E+00	2069.7	1.000E+08
8.025E+00	2026.5	1.000E+08
7.681E+00	2032.1	1.000E+08
7.351E+00	2028.0	1.000E+08
7.036E+00	2024.7	1.000E+08
6.734E+00	2021.7	1.000E+08
6.445E+00	2018.9	1.000E+08
6.169E+00	2016.4	1.000E+08
5.904E+00	2014.0	1.000E+08
5.651E+00	2011.8	1.000E+08
5.408E+00	2009.7	1.000E+08
5.176E+00	2007.6	1.000E+08
4.954E+00	2005.7	1.000E+08
4.742E+00	2003.8	1.000E+08
4.538E+00	2002.0	1.000E+08
4.343E+00	2000.2	1.000E+08
4.157E+00	1998.4	1.000E+08
3.979E+00	1996.6	1.000E+08
3.808E+00	1994.8	1.000E+08
3.645E+00	1993.1	1.000E+08
3.488E+00	1991.3	1.000E+08
3.339E+00	1989.6	1.000E+08
3.195E+00	1987.9	1.000E+08
3.058E+00	1986.2	1.000E+08
2.927E+00	1984.5	1.000E+08
2.801E+00	1982.8	1.000E+08
2.681E+00	1981.1	1.000E+08
2.566E+00	1979.5	1.000E+08
2.456E+00	1977.8	1.000E+08
2.351E+00	1976.2	1.000E+08
2.250E+00	1974.6	1.000E+08
2.153E+00	1973.0	1.000E+08
2.061E+00	1971.5	1.000E+08
1.973E+00	1969.9	1.000E+08
1.888E+00	1968.5	1.000E+08
1.807E+00	1967.0	1.000E+08
1.729E+00	1965.6	1.000E+08
1.655E+00	1964.2	1.000E+08
1.584E+00	1962.9	1.000E+08
1.516E+00	1961.6	1.000E+08
1.451E+00	1960.4	1.000E+08
1.389E+00	1959.3	1.000E+08
1.329E+00	1958.2	1.000E+08
1.272E+00	1957.2	1.000E+08
1.218E+00	1956.2	1.000E+08
1.165E+00	1955.3	1.000E+08
1.115E+00	1954.5	1.000E+08
1.068E+00	1953.8	1.000E+08
1.022E+00	1953.1	1.000E+08
9.779E-01	1952.5	1.000E+08
9.360E-01	1952.0	1.000E+08
8.958E-01	1951.6	1.000E+08
8.574E-01	1951.3	1.000E+08
8.206E-01	1951.0	1.000E+08
7.854E-01	1950.8	1.000E+08
7.517E-01	1950.8	1.000E+08
7.195E-01	1950.9	1.000E+08
6.886E-01	1951.1	1.000E+08
6.590E-01	1951.5	1.000E+08
6.308E-01	1952.1	1.000E+08
6.037E-01	1952.9	1.000E+08
5.778E-01	1954.1	1.000E+08
5.530E-01	1955.5	1.000E+08
5.293E-01	1957.4	1.000E+08
5.066E-01	1959.8	1.000E+08
4.848E-01	1962.8	1.000E+08
4.640E-01	1966.4	1.000E+08
4.441E-01	1970.8	1.000E+08
4.251E-01	1975.9	1.000E+08
4.068E-01	1981.8	1.000E+08
3.894E-01	1988.5	1.000E+08
3.727E-01	1996.0	1.000E+08
3.567E-01	2003.4	1.000E+08
3.414E-01	2010.4	1.000E+08
3.267E-01	2017.9	1.000E+08
3.127E-01	2025.7	1.000E+08
2.993E-01	2033.6	1.000E+08
2.865E-01	2041.8	1.000E+08
2.742E-01	2049.9	1.000E+08
2.624E-01	2057.5	1.000E+08
2.512E-01	2065.1	1.000E+08
2.404E-01	2072.5	1.000E+08
2.301E-01	2079.8	1.000E+08
2.202E-01	2087.0	1.000E+08
2.107E-01	2094.2	1.000E+08
2.017E-01	2105.5	1.000E+08
1.930E-01	2122.3	1.000E+08
1.848E-01	2145.3	1.000E+08
1.768E-01	2175.0	1.000E+08
1.693E-01	2211.5	1.000E+08
1.620E-01	2254.7	1.000E+08
1.550E-01	2304.0	1.000E+08
1.484E-01	2358.1	1.000E+08
1.420E-01	2407.3	1.000E+08
1.359E-01	2458.3	1.000E+08
1.301E-01	2515.3	1.000E+08
1.245E-01	2579.1	1.000E+08
1.192E-01	2650.1	1.000E+08
1.141E-01	2728.8	1.000E+08
1.092E-01	2815.1	1.000E+08
1.045E-01	2908.8	1.000E+08
1.000E-01	3008.3	1.000E+08
