#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.452E+02	2399.2	1.000E+08
3.315E+02	2368.5	1.000E+08
3.057E+02	2361.5	1.000E+08
2.819E+02	2351.0	1.000E+08
2.599E+02	2342.2	1.000E+08
2.397E+02	2334.0	1.000E+08
2.210E+02	2326.4	1.000E+08
2.038E+02	2319.3	1.000E+08
1.879E+02	2312.5	1.000E+08
1.733E+02	2306.0	1.000E+08
1.598E+02	2299.8	1.000E+08
1.474E+02	2293.9	1.000E+08
1.359E+02	2288.3	1.000E+08
1.253E+02	2282.9	1.000E+08
1.156E+02	2277.8	1.000E+08
1.066E+02	2273.1	1.000E+08
9.826E+01	2268.6	1.000E+08
9.061E+01	2264.4	1.000E+08
8.356E+01	2260.4	1.000E+08
7.705E+01	2256.8	1.000E+08
7.105E+01	2253.4	1.000E+08
6.552E+01	2250.3	1.000E+08
6.042E+01	2247.5	1.000E+08
5.571E+01	2245.1	1.000E+08
5.138E+01	2243.0	1.000E+08
4.738E+01	2241.3	1.000E+08
4.369E+01	2239.8	1.000E+08
4.029E+01	2238.6	1.000E+08
3.715E+01	2237.7	1.000E+08
3.426E+01	2237.0	1.000E+08
3.159E+01	2236.4	1.000E+08
2.913E+01	2236.1	1.000E+08
2.686E+01	2235.9	1.000E+08
2.477E+01	2235.8	1.000E+08
2.284E+01	2235.9	1.000E+08
2.106E+01	2236.0	1.000E+08
1.942E+01	2236.1	1.000E+08
1.791E+01	2236.3	1.000E+08
1.652E+01	2236.4	1.000E+08
1.523E+01	2236.5	1.000E+08
1.404E+01	2236.7	1.000E+08
1.295E+01	2237.1	1.000E+08
1.194E+01	2237.9	1.000E+08
1.101E+01	2239.3	1.000E+08
1.015E+01	2241.5	1.000E+08
9.364E+00	2244.2	1.000E+08
8.635E+00	2250.3	1.000E+08
7.963E+00	2267.5	1.000E+08
7.343E+00	2298.3	1.000E+08
6.771E+00	2343.6	1.000E+08
6.244E+00	2402.8	1.000E+08
5.758E+00	2473.0	1.000E+08
5.309E+00	2530.3	1.000E+08
4.896E+00	2574.3	1.000E+08
4.515E+00	2605.7	1.000E+08
4.163E+00	2625.8	1.000E+08
3.839E+00	2637.2	1.000E+08
3.540E+00	2645.7	1.000E+08
3.264E+00	2658.6	1.000E+08
3.010E+00	2681.8	1.000E+08
2.776E+00	2717.4	1.000E+08
2.560E+00	2766.8	1.000E+08
2.360E+00	2831.0	1.000E+08
2.177E+00	2910.2	1.000E+08
2.007E+00	3003.8	1.000E+08
1.851E+00	3109.3	1.000E+08
1.707E+00	3201.7	1.000E+08
1.574E+00	3280.1	1.000E+08
1.451E+00	3344.6	1.000E+08
1.338E+00	3396.0	1.000E+08
1.234E+00	3435.0	1.000E+08
1.138E+00	3463.0	1.000E+08
1.049E+00	3481.5	1.000E+08
9.677E-01	3492.9	1.000E+08
8.923E-01	3502.7	1.000E+08
8.229E-01	3511.3	1.000E+08
7.588E-01	3518.7	1.000E+08
6.997E-01	3525.1	1.000E+08
6.452E-01	3530.5	1.000E+08
5.950E-01	3535.2	1.000E+08
5.487E-01	3539.0	1.000E+08
5.059E-01	3542.2	1.000E+08
4.665E-01	3544.7	1.000E+08
4.302E-01	3546.5	1.000E+08
3.967E-01	3547.8	1.000E+08
3.658E-01	3548.5	1.000E+08
3.373E-01	3548.7	1.000E+08
3.111E-01	3548.4	1.000E+08
2.869E-01	3547.8	1.000E+08
2.645E-01	3546.8	1.000E+08
2.439E-01	3545.5	1.000E+08
2.249E-01	3544.0	1.000E+08
2.074E-01	3542.4	1.000E+08
1.913E-01	3540.6	1.000E+08
1.764E-01	3538.7	1.000E+08
1.626E-01	3536.7	1.000E+08
1.500E-01	3534.6	1.000E+08
1.383E-01	3532.4	1.000E+08
1.275E-01	3530.1	1.000E+08
1.176E-01	3527.5	1.000E+08
1.084E-01	3527.2	1.000E+08
1.000E-01	3532.9	1.000E+08
