#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.686E+03	2664.1	1.000E+08
2.553E+03	2640.1	1.000E+08
2.307E+03	2626.8	1.000E+08
2.084E+03	2612.5	1.000E+08
1.883E+03	2599.4	1.000E+08
1.701E+03	2587.0	1.000E+08
1.537E+03	2575.3	1.000E+08
1.389E+03	2564.1	1.000E+08
1.255E+03	2553.4	1.000E+08
1.134E+03	2543.2	1.000E+08
1.024E+03	2533.5	1.000E+08
9.255E+02	2524.1	1.000E+08
8.362E+02	2514.9	1.000E+08
7.555E+02	2505.9	1.000E+08
6.826E+02	2497.1	1.000E+08
6.167E+02	2488.5	1.000E+08
5.572E+02	2480.1	1.000E+08
5.034E+02	2472.0	1.000E+08
4.549E+02	2464.2	1.000E+08
4.110E+02	2456.5	1.000E+08
3.713E+02	2449.0	1.000E+08
3.355E+02	2441.6	1.000E+08
3.031E+02	2434.5	1.000E+08
2.739E+02	2427.6	1.000E+08
2.474E+02	2421.0	1.000E+08
2.235E+02	2414.7	1.000E+08
2.020E+02	2408.6	1.000E+08
1.825E+02	2402.8	1.000E+08
1.649E+02	2397.3	1.000E+08
1.490E+02	2392.2	1.000E+08
1.346E+02	2387.4	1.000E+08
1.216E+02	2383.0	1.000E+08
1.099E+02	2379.2	1.000E+08
9.927E+01	2376.0	1.000E+08
8.969E+01	2373.4	1.000E+08
8.103E+01	2371.5	1.000E+08
7.321E+01	2370.1	1.000E+08
6.615E+01	2369.4	1.000E+08
5.977E+01	2369.2	1.000E+08
5.400E+01	2369.7	1.000E+08
4.879E+01	2370.7	1.000E+08
4.408E+01	2372.3	1.000E+08
3.983E+01	2374.3	1.000E+08
3.598E+01	2377.0	1.000E+08
3.251E+01	2380.4	1.000E+08
2.937E+01	2385.1	1.000E+08
2.654E+01	2391.9	1.000E+08
2.398E+01	2402.8	1.000E+08
2.166E+01	2422.9	1.000E+08
1.957E+01	2455.6	1.000E+08
1.768E+01	2502.3	1.000E+08
1.598E+01	2562.2	1.000E+08
1.444E+01	2615.1	1.000E+08
1.304E+01	2655.5	1.000E+08
1.178E+01	2684.2	1.000E+08
1.065E+01	2704.7	1.000E+08
9.620E+00	2720.4	1.000E+08
8.692E+00	2732.5	1.000E+08
7.853E+00	2743.0	1.000E+08
7.095E+00	2751.9	1.000E+08
6.411E+00	2759.3	1.000E+08
5.792E+00	2765.7	1.000E+08
5.233E+00	2771.4	1.000E+08
4.728E+00	2775.9	1.000E+08
4.272E+00	2788.8	1.000E+08
3.860E+00	2813.7	1.000E+08
3.487E+00	2852.6	1.000E+08
3.151E+00	2906.4	1.000E+08
2.847E+00	2975.4	1.000E+08
2.572E+00	3059.3	1.000E+08
2.324E+00	3155.3	1.000E+08
2.100E+00	3238.7	1.000E+08
1.897E+00	3308.4	1.000E+08
1.714E+00	3364.7	1.000E+08
1.548E+00	3408.5	1.000E+08
1.399E+00	3440.8	1.000E+08
1.264E+00	3463.1	1.000E+08
1.142E+00	3477.4	1.000E+08
1.032E+00	3487.5	1.000E+08
9.323E-01	3496.7	1.000E+08
8.423E-01	3505.4	1.000E+08
7.611E-01	3513.1	1.000E+08
6.876E-01	3519.7	1.000E+08
6.213E-01	3525.3	1.000E+08
5.613E-01	3529.8	1.000E+08
5.071E-01	3533.3	1.000E+08
4.582E-01	3535.8	1.000E+08
4.140E-01	3537.3	1.000E+08
3.740E-01	3537.9	1.000E+08
3.379E-01	3537.7	1.000E+08
3.053E-01	3536.7	1.000E+08
2.759E-01	3535.0	1.000E+08
2.493E-01	3532.8	1.000E+08
2.252E-01	3530.1	1.000E+08
2.035E-01	3527.0	1.000E+08
1.838E-01	3523.6	1.000E+08
1.661E-01	3519.9	1.000E+08
1.501E-01	3516.0	1.000E+08
1.356E-01	3511.8	1.000E+08
1.225E-01	3507.5	1.000E+08
1.107E-01	3504.1	1.000E+08
1.000E-01	3505.9	1.000E+08
