#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.546E+04	3044.0	1.000E+08
5.193E+04	3042.7	1.000E+08
4.552E+04	3040.9	1.000E+08
3.991E+04	3038.3	1.000E+08
3.499E+04	3034.9	1.000E+08
3.068E+04	3030.6	1.000E+08
2.689E+04	3025.3	1.000E+08
2.358E+04	3019.0	1.000E+08
2.067E+04	3011.6	1.000E+08
1.812E+04	3003.1	1.000E+08
1.589E+04	2993.5	1.000E+08
1.393E+04	2982.6	1.000E+08
1.221E+04	2970.7	1.000E+08
1.070E+04	2957.8	1.000E+08
9.384E+03	2944.3	1.000E+08
8.227E+03	2930.0	1.000E+08
7.213E+03	2915.4	1.000E+08
6.323E+03	2901.1	1.000E+08
5.544E+03	2887.4	1.000E+08
4.860E+03	2874.2	1.000E+08
4.261E+03	2861.5	1.000E+08
3.735E+03	2849.4	1.000E+08
3.275E+03	2837.8	1.000E+08
2.871E+03	2827.0	1.000E+08
2.517E+03	2816.8	1.000E+08
2.207E+03	2807.4	1.000E+08
1.934E+03	2798.4	1.000E+08
1.696E+03	2789.7	1.000E+08
1.487E+03	2781.1	1.000E+08
1.303E+03	2772.7	1.000E+08
1.143E+03	2764.4	1.000E+08
1.002E+03	2756.4	1.000E+08
8.783E+02	2748.5	1.000E+08
7.700E+02	2740.7	1.000E+08
6.750E+02	2733.1	1.000E+08
5.918E+02	2725.7	1.000E+08
5.188E+02	2718.8	1.000E+08
4.548E+02	2712.3	1.000E+08
3.988E+02	2706.2	1.000E+08
3.496E+02	2700.7	1.000E+08
3.065E+02	2696.2	1.000E+08
2.687E+02	2693.6	1.000E+08
2.356E+02	2693.8	1.000E+08
2.065E+02	2697.7	1.000E+08
1.810E+02	2706.1	1.000E+08
1.587E+02	2721.5	1.000E+08
1.391E+02	2748.1	1.000E+08
1.220E+02	2787.6	1.000E+08
1.069E+02	2839.4	1.000E+08
9.376E+01	2892.1	1.000E+08
8.220E+01	2930.8	1.000E+08
7.206E+01	2958.7	1.000E+08
6.318E+01	2982.4	1.000E+08
5.539E+01	3005.8	1.000E+08
4.856E+01	3026.9	1.000E+08
4.257E+01	3042.8	1.000E+08
3.732E+01	3054.7	1.000E+08
3.272E+01	3064.0	1.000E+08
2.868E+01	3071.2	1.000E+08
2.515E+01	3076.8	1.000E+08
2.205E+01	3081.0	1.000E+08
1.933E+01	3083.8	1.000E+08
1.694E+01	3086.1	1.000E+08
1.485E+01	3088.5	1.000E+08
1.302E+01	3091.4	1.000E+08
1.142E+01	3102.4	1.000E+08
1.001E+01	3126.0	1.000E+08
8.775E+00	3163.6	1.000E+08
7.693E+00	3215.6	1.000E+08
6.744E+00	3280.8	1.000E+08
5.913E+00	3343.6	1.000E+08
5.183E+00	3394.3	1.000E+08
4.544E+00	3432.8	1.000E+08
3.984E+00	3460.3	1.000E+08
3.493E+00	3478.9	1.000E+08
3.062E+00	3492.8	1.000E+08
2.684E+00	3503.7	1.000E+08
2.353E+00	3512.2	1.000E+08
2.063E+00	3519.3	1.000E+08
1.809E+00	3526.2	1.000E+08
1.586E+00	3532.0	1.000E+08
1.390E+00	3536.9	1.000E+08
1.219E+00	3541.1	1.000E+08
1.069E+00	3544.4	1.000E+08
9.367E-01	3548.5	1.000E+08
8.212E-01	3554.0	1.000E+08
7.200E-01	3559.2	1.000E+08
6.312E-01	3563.8	1.000E+08
5.534E-01	3567.7	1.000E+08
4.851E-01	3570.9	1.000E+08
4.253E-01	3573.4	1.000E+08
3.729E-01	3575.4	1.000E+08
3.269E-01	3577.0	1.000E+08
2.866E-01	3578.6	1.000E+08
2.512E-01	3580.3	1.000E+08
2.203E-01	3582.8	1.000E+08
1.931E-01	3587.0	1.000E+08
1.693E-01	3596.1	1.000E+08
1.484E-01	3612.3	1.000E+08
1.301E-01	3636.8	1.000E+08
1.141E-01	3669.9	1.000E+08
1.000E-01	3706.0	1.000E+08
