#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.205E+04	2989.3	1.000E+08
3.943E+04	2988.4	1.000E+08
3.466E+04	2987.1	1.000E+08
3.047E+04	2985.2	1.000E+08
2.679E+04	2982.6	1.000E+08
2.355E+04	2979.3	1.000E+08
2.070E+04	2975.0	1.000E+08
1.820E+04	2969.7	1.000E+08
1.600E+04	2963.3	1.000E+08
1.406E+04	2955.7	1.000E+08
1.236E+04	2946.8	1.000E+08
1.087E+04	2936.8	1.000E+08
9.555E+03	2925.9	1.000E+08
8.400E+03	2913.9	1.000E+08
7.385E+03	2901.4	1.000E+08
6.492E+03	2888.6	1.000E+08
5.707E+03	2875.7	1.000E+08
5.017E+03	2862.9	1.000E+08
4.411E+03	2850.3	1.000E+08
3.877E+03	2837.9	1.000E+08
3.409E+03	2825.9	1.000E+08
2.997E+03	2814.5	1.000E+08
2.634E+03	2803.8	1.000E+08
2.316E+03	2793.9	1.000E+08
2.036E+03	2784.8	1.000E+08
1.790E+03	2776.1	1.000E+08
1.573E+03	2767.7	1.000E+08
1.383E+03	2759.7	1.000E+08
1.216E+03	2751.9	1.000E+08
1.069E+03	2744.3	1.000E+08
9.397E+02	2737.0	1.000E+08
8.261E+02	2729.6	1.000E+08
7.263E+02	2722.1	1.000E+08
6.385E+02	2714.7	1.000E+08
5.613E+02	2707.5	1.000E+08
4.934E+02	2700.6	1.000E+08
4.338E+02	2694.0	1.000E+08
3.813E+02	2687.5	1.000E+08
3.352E+02	2681.3	1.000E+08
2.947E+02	2675.4	1.000E+08
2.591E+02	2670.2	1.000E+08
2.278E+02	2666.1	1.000E+08
2.002E+02	2663.6	1.000E+08
1.760E+02	2663.2	1.000E+08
1.547E+02	2666.0	1.000E+08
1.360E+02	2673.3	1.000E+08
1.196E+02	2687.6	1.000E+08
1.051E+02	2712.5	1.000E+08
9.242E+01	2749.2	1.000E+08
8.125E+01	2795.1	1.000E+08
7.143E+01	2846.3	1.000E+08
6.279E+01	2895.9	1.000E+08
5.520E+01	2931.7	1.000E+08
4.853E+01	2958.0	1.000E+08
4.266E+01	2979.1	1.000E+08
3.750E+01	2998.0	1.000E+08
3.297E+01	3015.7	1.000E+08
2.898E+01	3029.5	1.000E+08
2.548E+01	3040.3	1.000E+08
2.240E+01	3048.8	1.000E+08
1.969E+01	3054.6	1.000E+08
1.731E+01	3058.7	1.000E+08
1.522E+01	3061.7	1.000E+08
1.338E+01	3063.9	1.000E+08
1.176E+01	3065.8	1.000E+08
1.034E+01	3068.1	1.000E+08
9.089E+00	3070.7	1.000E+08
7.990E+00	3082.5	1.000E+08
7.024E+00	3107.1	1.000E+08
6.175E+00	3145.8	1.000E+08
5.429E+00	3198.8	1.000E+08
4.772E+00	3264.6	1.000E+08
4.195E+00	3322.1	1.000E+08
3.688E+00	3367.9	1.000E+08
3.242E+00	3402.7	1.000E+08
2.850E+00	3427.3	1.000E+08
2.506E+00	3444.0	1.000E+08
2.203E+00	3456.3	1.000E+08
1.937E+00	3466.7	1.000E+08
1.702E+00	3475.4	1.000E+08
1.497E+00	3482.6	1.000E+08
1.316E+00	3488.4	1.000E+08
1.157E+00	3493.2	1.000E+08
1.017E+00	3497.4	1.000E+08
8.939E-01	3503.6	1.000E+08
7.858E-01	3510.5	1.000E+08
6.908E-01	3517.6	1.000E+08
6.073E-01	3524.5	1.000E+08
5.339E-01	3531.1	1.000E+08
4.693E-01	3537.1	1.000E+08
4.126E-01	3542.3	1.000E+08
3.627E-01	3546.8	1.000E+08
3.189E-01	3550.5	1.000E+08
2.803E-01	3553.6	1.000E+08
2.464E-01	3556.2	1.000E+08
2.166E-01	3558.5	1.000E+08
1.905E-01	3560.9	1.000E+08
1.674E-01	3565.6	1.000E+08
1.472E-01	3576.9	1.000E+08
1.294E-01	3596.5	1.000E+08
1.138E-01	3625.2	1.000E+08
1.000E-01	3662.7	1.000E+08
