#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.834E+04	2977.6	1.000E+08
4.529E+04	2977.5	1.000E+08
3.976E+04	2977.4	1.000E+08
3.491E+04	2977.1	1.000E+08
3.064E+04	2976.6	1.000E+08
2.690E+04	2975.8	1.000E+08
2.362E+04	2974.7	1.000E+08
2.073E+04	2972.9	1.000E+08
1.820E+04	2970.6	1.000E+08
1.598E+04	2967.5	1.000E+08
1.403E+04	2963.5	1.000E+08
1.231E+04	2958.6	1.000E+08
1.081E+04	2952.7	1.000E+08
9.491E+03	2945.8	1.000E+08
8.332E+03	2937.9	1.000E+08
7.314E+03	2928.9	1.000E+08
6.421E+03	2919.0	1.000E+08
5.637E+03	2908.5	1.000E+08
4.949E+03	2897.8	1.000E+08
4.345E+03	2887.1	1.000E+08
3.814E+03	2876.0	1.000E+08
3.348E+03	2864.9	1.000E+08
2.939E+03	2853.9	1.000E+08
2.580E+03	2843.4	1.000E+08
2.265E+03	2833.4	1.000E+08
1.989E+03	2824.0	1.000E+08
1.746E+03	2815.0	1.000E+08
1.533E+03	2806.5	1.000E+08
1.346E+03	2798.5	1.000E+08
1.181E+03	2790.8	1.000E+08
1.037E+03	2783.6	1.000E+08
9.104E+02	2776.4	1.000E+08
7.992E+02	2769.3	1.000E+08
7.016E+02	2762.1	1.000E+08
6.159E+02	2755.1	1.000E+08
5.407E+02	2748.3	1.000E+08
4.747E+02	2741.8	1.000E+08
4.167E+02	2735.6	1.000E+08
3.658E+02	2729.5	1.000E+08
3.212E+02	2723.6	1.000E+08
2.820E+02	2718.3	1.000E+08
2.475E+02	2713.7	1.000E+08
2.173E+02	2710.6	1.000E+08
1.908E+02	2709.3	1.000E+08
1.675E+02	2710.9	1.000E+08
1.470E+02	2717.7	1.000E+08
1.291E+02	2733.2	1.000E+08
1.133E+02	2762.2	1.000E+08
9.947E+01	2806.4	1.000E+08
8.732E+01	2864.0	1.000E+08
7.666E+01	2921.4	1.000E+08
6.730E+01	2963.5	1.000E+08
5.908E+01	2997.0	1.000E+08
5.187E+01	3032.0	1.000E+08
4.553E+01	3060.6	1.000E+08
3.997E+01	3081.7	1.000E+08
3.509E+01	3098.1	1.000E+08
3.081E+01	3110.6	1.000E+08
2.705E+01	3120.1	1.000E+08
2.374E+01	3127.3	1.000E+08
2.084E+01	3132.4	1.000E+08
1.830E+01	3135.7	1.000E+08
1.606E+01	3138.2	1.000E+08
1.410E+01	3140.6	1.000E+08
1.238E+01	3143.2	1.000E+08
1.087E+01	3154.2	1.000E+08
9.541E+00	3178.6	1.000E+08
8.376E+00	3218.1	1.000E+08
7.353E+00	3272.9	1.000E+08
6.455E+00	3341.5	1.000E+08
5.667E+00	3401.9	1.000E+08
4.975E+00	3449.5	1.000E+08
4.368E+00	3484.9	1.000E+08
3.834E+00	3509.9	1.000E+08
3.366E+00	3527.6	1.000E+08
2.955E+00	3541.3	1.000E+08
2.594E+00	3552.0	1.000E+08
2.277E+00	3560.8	1.000E+08
1.999E+00	3568.9	1.000E+08
1.755E+00	3576.9	1.000E+08
1.541E+00	3583.5	1.000E+08
1.353E+00	3588.8	1.000E+08
1.188E+00	3592.9	1.000E+08
1.043E+00	3596.1	1.000E+08
9.152E-01	3600.5	1.000E+08
8.035E-01	3606.0	1.000E+08
7.053E-01	3611.6	1.000E+08
6.192E-01	3617.1	1.000E+08
5.436E-01	3622.4	1.000E+08
4.772E-01	3627.5	1.000E+08
4.190E-01	3632.0	1.000E+08
3.678E-01	3636.0	1.000E+08
3.229E-01	3639.1	1.000E+08
2.835E-01	3641.6	1.000E+08
2.488E-01	3643.4	1.000E+08
2.185E-01	3644.9	1.000E+08
1.918E-01	3646.7	1.000E+08
1.684E-01	3651.7	1.000E+08
1.478E-01	3664.7	1.000E+08
1.298E-01	3687.3	1.000E+08
1.139E-01	3720.5	1.000E+08
1.000E-01	3764.6	1.000E+08
