#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.714E+04	2844.9	1.000E+08
1.614E+04	2842.2	1.000E+08
1.432E+04	2838.8	1.000E+08
1.270E+04	2834.6	1.000E+08
1.126E+04	2829.5	1.000E+08
9.992E+03	2823.7	1.000E+08
8.863E+03	2817.1	1.000E+08
7.861E+03	2809.8	1.000E+08
6.973E+03	2801.9	1.000E+08
6.185E+03	2793.7	1.000E+08
5.486E+03	2785.2	1.000E+08
4.866E+03	2776.7	1.000E+08
4.316E+03	2768.3	1.000E+08
3.828E+03	2760.0	1.000E+08
3.396E+03	2752.0	1.000E+08
3.012E+03	2744.3	1.000E+08
2.672E+03	2737.1	1.000E+08
2.370E+03	2730.4	1.000E+08
2.102E+03	2724.2	1.000E+08
1.864E+03	2718.3	1.000E+08
1.654E+03	2712.9	1.000E+08
1.467E+03	2707.8	1.000E+08
1.301E+03	2703.1	1.000E+08
1.154E+03	2698.6	1.000E+08
1.024E+03	2694.3	1.000E+08
9.079E+02	2690.1	1.000E+08
8.053E+02	2685.7	1.000E+08
7.143E+02	2681.2	1.000E+08
6.336E+02	2676.4	1.000E+08
5.620E+02	2671.4	1.000E+08
4.985E+02	2666.3	1.000E+08
4.422E+02	2661.1	1.000E+08
3.922E+02	2655.7	1.000E+08
3.479E+02	2650.2	1.000E+08
3.086E+02	2644.7	1.000E+08
2.737E+02	2639.3	1.000E+08
2.428E+02	2634.0	1.000E+08
2.153E+02	2628.9	1.000E+08
1.910E+02	2623.9	1.000E+08
1.694E+02	2619.0	1.000E+08
1.503E+02	2614.4	1.000E+08
1.333E+02	2610.4	1.000E+08
1.182E+02	2607.4	1.000E+08
1.049E+02	2606.1	1.000E+08
9.301E+01	2606.6	1.000E+08
8.250E+01	2609.2	1.000E+08
7.318E+01	2614.6	1.000E+08
6.491E+01	2624.0	1.000E+08
5.757E+01	2639.4	1.000E+08
5.107E+01	2662.0	1.000E+08
4.530E+01	2691.6	1.000E+08
4.018E+01	2725.2	1.000E+08
3.564E+01	2761.5	1.000E+08
3.161E+01	2796.8	1.000E+08
2.804E+01	2829.4	1.000E+08
2.487E+01	2859.1	1.000E+08
2.206E+01	2884.9	1.000E+08
1.957E+01	2904.6	1.000E+08
1.736E+01	2917.9	1.000E+08
1.539E+01	2928.7	1.000E+08
1.365E+01	2937.3	1.000E+08
1.211E+01	2944.2	1.000E+08
1.074E+01	2949.7	1.000E+08
9.529E+00	2953.6	1.000E+08
8.452E+00	2956.1	1.000E+08
7.497E+00	2957.7	1.000E+08
6.650E+00	2958.6	1.000E+08
5.898E+00	2959.0	1.000E+08
5.232E+00	2959.1	1.000E+08
4.640E+00	2958.9	1.000E+08
4.116E+00	2958.6	1.000E+08
3.651E+00	2958.3	1.000E+08
3.238E+00	2958.3	1.000E+08
2.872E+00	2958.7	1.000E+08
2.548E+00	2959.5	1.000E+08
2.260E+00	2961.1	1.000E+08
2.004E+00	2963.3	1.000E+08
1.778E+00	2966.3	1.000E+08
1.577E+00	2970.8	1.000E+08
1.399E+00	2977.9	1.000E+08
1.241E+00	2990.2	1.000E+08
1.101E+00	3008.6	1.000E+08
9.761E-01	3031.4	1.000E+08
8.658E-01	3054.2	1.000E+08
7.680E-01	3076.7	1.000E+08
6.812E-01	3102.5	1.000E+08
6.042E-01	3128.4	1.000E+08
5.359E-01	3154.0	1.000E+08
4.754E-01	3176.0	1.000E+08
4.217E-01	3197.5	1.000E+08
3.740E-01	3217.9	1.000E+08
3.317E-01	3237.6	1.000E+08
2.943E-01	3256.2	1.000E+08
2.610E-01	3272.8	1.000E+08
2.315E-01	3287.5	1.000E+08
2.053E-01	3299.7	1.000E+08
1.821E-01	3308.9	1.000E+08
1.616E-01	3314.9	1.000E+08
1.433E-01	3317.7	1.000E+08
1.271E-01	3316.6	1.000E+08
1.127E-01	3309.7	1.000E+08
1.000E-01	3294.7	1.000E+08
