#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.544E+02	2374.0	1.000E+08
2.447E+02	2344.9	1.000E+08
2.263E+02	2339.7	1.000E+08
2.093E+02	2330.8	1.000E+08
1.936E+02	2323.5	1.000E+08
1.791E+02	2316.7	1.000E+08
1.656E+02	2310.3	1.000E+08
1.532E+02	2304.3	1.000E+08
1.417E+02	2298.7	1.000E+08
1.311E+02	2293.3	1.000E+08
1.212E+02	2288.3	1.000E+08
1.121E+02	2283.5	1.000E+08
1.037E+02	2279.0	1.000E+08
9.593E+01	2274.8	1.000E+08
8.873E+01	2270.8	1.000E+08
8.207E+01	2267.1	1.000E+08
7.591E+01	2263.6	1.000E+08
7.021E+01	2260.4	1.000E+08
6.494E+01	2257.4	1.000E+08
6.007E+01	2254.7	1.000E+08
5.556E+01	2252.3	1.000E+08
5.139E+01	2250.2	1.000E+08
4.753E+01	2248.4	1.000E+08
4.396E+01	2246.8	1.000E+08
4.066E+01	2245.5	1.000E+08
3.761E+01	2244.3	1.000E+08
3.479E+01	2243.3	1.000E+08
3.218E+01	2242.4	1.000E+08
2.976E+01	2241.7	1.000E+08
2.753E+01	2241.0	1.000E+08
2.546E+01	2240.5	1.000E+08
2.355E+01	2240.0	1.000E+08
2.178E+01	2239.6	1.000E+08
2.015E+01	2239.2	1.000E+08
1.864E+01	2238.8	1.000E+08
1.724E+01	2238.3	1.000E+08
1.594E+01	2237.8	1.000E+08
1.475E+01	2237.3	1.000E+08
1.364E+01	2236.7	1.000E+08
1.262E+01	2236.3	1.000E+08
1.167E+01	2236.0	1.000E+08
1.079E+01	2236.0	1.000E+08
9.983E+00	2236.2	1.000E+08
9.234E+00	2236.8	1.000E+08
8.541E+00	2237.6	1.000E+08
7.900E+00	2238.6	1.000E+08
7.307E+00	2242.5	1.000E+08
6.758E+00	2257.0	1.000E+08
6.251E+00	2284.4	1.000E+08
5.782E+00	2325.5	1.000E+08
5.348E+00	2380.2	1.000E+08
4.946E+00	2446.2	1.000E+08
4.575E+00	2500.3	1.000E+08
4.232E+00	2541.9	1.000E+08
3.914E+00	2571.6	1.000E+08
3.620E+00	2591.1	1.000E+08
3.349E+00	2602.6	1.000E+08
3.097E+00	2610.2	1.000E+08
2.865E+00	2617.2	1.000E+08
2.650E+00	2623.4	1.000E+08
2.451E+00	2628.9	1.000E+08
2.267E+00	2634.1	1.000E+08
2.097E+00	2638.6	1.000E+08
1.939E+00	2642.5	1.000E+08
1.794E+00	2646.3	1.000E+08
1.659E+00	2650.1	1.000E+08
1.535E+00	2653.6	1.000E+08
1.419E+00	2663.2	1.000E+08
1.313E+00	2681.9	1.000E+08
1.214E+00	2711.2	1.000E+08
1.123E+00	2752.1	1.000E+08
1.039E+00	2805.1	1.000E+08
9.609E-01	2870.3	1.000E+08
8.888E-01	2947.0	1.000E+08
8.221E-01	3032.4	1.000E+08
7.604E-01	3107.2	1.000E+08
7.033E-01	3170.8	1.000E+08
6.505E-01	3223.2	1.000E+08
6.017E-01	3265.0	1.000E+08
5.565E-01	3297.0	1.000E+08
5.148E-01	3320.4	1.000E+08
4.761E-01	3336.7	1.000E+08
4.404E-01	3348.4	1.000E+08
4.073E-01	3357.8	1.000E+08
3.768E-01	3365.5	1.000E+08
3.485E-01	3371.6	1.000E+08
3.223E-01	3376.4	1.000E+08
2.981E-01	3380.2	1.000E+08
2.757E-01	3383.1	1.000E+08
2.551E-01	3385.2	1.000E+08
2.359E-01	3386.6	1.000E+08
2.182E-01	3387.5	1.000E+08
2.018E-01	3388.1	1.000E+08
1.867E-01	3388.3	1.000E+08
1.727E-01	3388.4	1.000E+08
1.597E-01	3388.4	1.000E+08
1.477E-01	3388.5	1.000E+08
1.366E-01	3388.7	1.000E+08
1.264E-01	3389.1	1.000E+08
1.169E-01	3389.7	1.000E+08
1.081E-01	3391.0	1.000E+08
1.000E-01	3392.4	1.000E+08
